Date,wse,flag
2023-08-11 08:36:33,274.1515,0
2023-08-30 18:28:38,276.0579,0
2023-09-01 05:21:38,272.8356,0
2023-09-20 15:13:43,275.0364,0
2023-10-11 11:58:45,274.8435,0
2023-10-12 22:51:45,271.8523,0
2023-11-01 08:43:51,273.6032,0
2023-11-02 19:36:51,270.5481,0
2023-11-22 05:28:56,272.0548,0
2023-12-13 02:14:00,265.6606,0
2023-12-14 13:06:59,269.0363,0
2024-01-02 22:59:07,270.7517,0
2024-01-04 09:52:06,266.0858,0
2024-01-23 19:44:12,255.8919,0
2024-01-25 06:37:12,264.9622,0
2024-02-13 16:29:17,257.6744,0
2024-02-15 03:22:17,263.9899,0
2024-03-05 13:14:21,262.8601,0
2024-03-07 00:07:21,264.3265,0
2024-03-26 09:59:25,259.9482,0
2024-03-27 20:52:24,267.0065,0
2024-04-16 06:44:31,261.3867,0
2024-04-17 17:37:30,264.6657,0
2024-05-07 03:29:34,266.4755,0
2024-05-08 14:22:34,263.327,0
2024-05-28 00:14:39,260.606,0
2024-05-29 11:07:39,270.102,0
2024-06-17 20:59:44,274.3366,0
2024-06-19 07:52:44,271.8698,0
2024-07-08 17:44:47,275.754,0
2024-07-10 04:37:47,274.4989,0
2024-07-29 14:29:52,275.7387,1
2024-07-31 01:22:52,275.5305,0
2024-08-19 11:14:57,275.2116,0
2024-08-20 22:07:56,278.7929,0
2024-09-09 08:00:03,275.7566,0
2024-10-01 15:38:10,272.3055,0
2024-10-21 01:30:14,273.9324,0
2024-10-22 12:23:14,271.8924,0
2024-11-10 22:15:18,273.1095,0
2024-11-12 09:08:18,270.4712,0
2024-12-01 19:00:23,260.988,0
2024-12-03 05:53:23,266.7314,1
2025-01-12 12:30:31,259.6679,1
2025-01-13 23:23:31,264.5694,1
2025-02-02 09:15:36,270.5999,0
2025-02-23 06:00:41,260.7684,0
2025-03-16 02:45:45,259.779,0
2025-05-17 17:00:59,260.1303,0
2025-05-19 03:53:59,269.0434,1
2025-06-07 13:46:05,260.3123,0
2025-06-09 00:39:04,265.1714,1
2025-06-28 10:31:10,274.6897,0
2025-06-29 21:24:10,272.494,1
2025-07-19 07:16:16,274.8117,0
2025-07-20 18:09:16,272.122,0
2025-08-09 04:01:19,275.9244,1
2025-08-30 00:46:25,275.5567,0
2025-09-19 21:31:26,276.0223,0
2025-09-21 08:24:26,272.613,0
2025-10-10 18:16:32,274.2797,0
2025-10-12 05:09:32,272.517,1
2025-10-31 15:01:38,276.1633,0
2025-11-02 01:54:38,275.2465,1
2025-11-21 11:46:41,273.29,0
2025-11-22 22:39:41,270.3133,1
2025-12-12 08:31:44,258.2784,1
2025-12-13 19:24:44,268.6834,1
2026-01-02 05:16:51,272.7023,0
2026-01-03 16:09:51,268.8383,1
2026-01-23 02:01:55,259.1379,0
2026-01-24 12:54:55,268.3644,1
2026-02-12 22:46:58,262.0206,1
2026-02-14 09:39:58,271.9653,0
