Date,wse,flag
2023-08-10 08:37:38,0.3871,0
2023-08-31 05:22:43,3.0851,0
2023-09-18 15:11:09,-1.4452,1
2023-09-21 02:07:48,0.1586,0
2023-10-09 11:56:10,0.3596,1
2023-10-11 22:52:51,-0.8432,0
2023-10-30 08:41:16,2.3726,1
2023-11-01 19:37:56,2.5398,0
2023-11-20 05:26:21,-1.0139,1
2023-11-22 16:23:01,1.7743,0
2023-12-13 13:08:05,-1.5523,0
2023-12-31 22:56:32,1.8254,1
2024-01-03 09:53:12,1.7134,0
2024-01-21 19:41:37,0.0557,1
2024-01-24 06:38:17,2.1442,0
2024-02-11 16:26:42,-0.9102,1
2024-02-14 03:23:22,-1.5562,0
2024-03-03 13:11:47,0.8843,1
2024-03-06 00:08:26,0.6977,0
2024-03-24 09:56:50,0.3806,1
2024-03-26 20:53:30,2.3639,0
2024-04-14 06:41:56,0.4105,1
2024-04-16 17:38:35,-0.2578,0
2024-05-05 03:26:59,2.6369,1
2024-05-07 14:23:39,-0.714,0
2024-05-26 00:12:04,0.3258,1
2024-05-28 11:08:44,2.6423,0
2024-06-07 09:30:59,1.2564,1
2024-06-15 20:57:10,0.4124,1
2024-07-06 17:42:12,2.5168,1
2024-07-09 04:38:52,0.4145,0
2024-07-27 14:27:18,0.6698,1
2024-07-30 01:23:57,2.4445,0
2024-08-17 11:12:23,-0.9581,1
2024-08-19 22:09:02,0.6362,0
2024-09-07 07:57:28,3.1086,1
2024-09-09 18:54:08,1.9476,0
2024-10-19 01:27:40,-1.3825,1
2024-10-21 12:24:19,0.3271,0
2024-11-08 22:12:44,2.61,1
2024-11-11 09:09:23,-0.7989,0
2024-12-02 05:54:28,2.6716,0
2025-01-10 12:27:56,0.7792,1
2025-01-12 23:24:36,-1.6613,1
2025-01-31 09:13:02,2.6464,1
2025-02-02 20:09:41,2.6054,0
2025-02-21 05:58:07,-0.5504,1
2025-02-23 16:54:46,1.312,0
2025-03-14 02:43:11,-1.1795,1
2025-03-16 13:39:50,-1.3013,0
2025-05-15 16:58:24,0.6987,0
2025-05-18 03:55:04,-0.8814,0
2025-06-05 13:43:30,2.5431,1
2025-06-08 00:40:10,0.6593,0
2025-06-26 10:28:35,1.8591,1
2025-06-28 21:25:15,2.7387,0
2025-07-17 07:13:41,1.0874,1
2025-07-19 18:10:21,-0.4935,0
2025-08-07 03:58:44,2.9771,1
2025-08-09 14:55:24,-0.187,0
2025-08-28 00:43:50,0.8415,1
2025-08-30 11:40:30,1.7009,0
2025-09-17 21:28:52,-0.4896,1
2025-09-20 08:25:32,1.9085,0
2025-10-08 18:13:57,3.4415,1
2025-10-11 05:10:37,0.0665,0
2025-10-29 14:59:04,0.0672,1
2025-11-01 01:55:43,2.6435,0
2025-11-19 11:44:07,-1.0323,1
2025-11-21 22:40:46,1.0241,0
2025-12-10 08:29:10,1.5786,1
2025-12-12 19:25:49,-0.3843,0
2025-12-31 05:14:16,1.1708,1
2026-01-02 16:10:56,2.3329,0
2026-01-21 01:59:20,-1.3529,1
2026-01-23 12:56:00,0.5892,0
2026-02-10 22:44:24,1.3631,1
2026-02-13 09:41:03,-0.8916,0
2026-03-03 19:29:31,1.0283,1
