Date,wse,flag
2023-08-02 10:14:22,646.0672,0
2023-08-23 06:59:26,649.0683,0
2023-09-01 18:30:08,644.4347,0
2023-09-13 03:44:33,644.7224,0
2023-10-04 00:29:35,644.2448,0
2023-10-24 21:14:40,643.8767,0
2023-11-03 08:45:21,643.4701,0
2023-11-24 05:30:26,643.3551,0
2023-12-05 14:44:50,643.6729,0
2023-12-15 02:15:29,643.0337,0
2024-01-04 23:00:36,643.251,0
2024-01-16 08:15:01,643.2631,0
2024-01-25 19:45:42,643.2047,0
2024-02-06 05:00:06,646.3449,0
2024-02-15 16:30:47,642.938,0
2024-02-27 01:45:11,643.8012,0
2024-03-07 13:15:51,643.0267,0
2024-03-18 22:30:14,643.3836,0
2024-03-28 10:00:55,643.0849,0
2024-04-08 19:15:18,645.7177,0
2024-04-29 16:00:23,643.1552,0
2024-05-09 03:31:04,643.2939,1
2024-05-20 12:45:28,643.6824,0
2024-05-30 00:16:09,643.5511,0
2024-06-10 09:30:34,643.6361,0
2024-06-19 21:01:14,643.3934,0
2024-07-01 06:15:37,644.4724,0
2024-07-10 17:46:17,644.7087,0
2024-07-22 03:00:42,646.3241,0
2024-07-31 14:31:22,645.4118,0
2024-08-11 23:45:47,647.1383,1
2024-08-21 11:16:26,645.3997,0
2024-09-01 20:30:52,664.2899,0
2024-10-02 04:46:40,644.5734,0
2024-10-13 14:01:03,644.005,0
2024-10-23 01:31:44,643.6185,0
2024-11-03 10:46:07,643.8271,0
2024-11-12 22:16:48,643.4906,0
2024-11-24 07:31:13,643.716,0
2024-12-03 19:01:53,643.3558,0
2025-01-14 12:32:01,643.1155,0
2025-01-25 21:46:26,643.341,0
2025-02-15 18:31:30,643.5256,0
2025-05-10 05:31:47,643.4356,0
2025-05-19 17:02:29,644.0994,0
2025-05-31 02:16:54,643.7431,0
2025-06-09 13:47:34,643.4405,0
2025-06-20 23:01:58,644.6953,0
2025-06-30 10:32:40,644.6419,0
2025-07-11 19:47:05,646.3352,0
2025-07-21 07:17:46,644.5841,0
2025-08-11 04:02:49,645.0745,0
2025-08-22 13:17:14,645.4727,0
2025-09-01 00:47:55,645.2447,0
2025-09-12 10:02:17,645.4509,0
2025-09-21 21:32:57,644.7355,0
2025-10-03 06:47:22,644.6999,0
2025-10-12 18:18:02,643.9786,0
2025-10-24 03:32:28,644.6519,0
2025-11-02 15:03:08,643.6394,0
2025-11-14 00:17:31,643.4963,0
2025-11-23 11:48:11,643.3673,0
2025-12-04 21:02:35,643.4564,0
2025-12-14 08:33:14,643.272,0
2025-12-25 17:47:40,643.3116,0
2026-01-04 05:18:21,643.1879,0
2026-01-15 14:32:44,643.2624,0
2026-01-25 02:03:25,643.0185,0
2026-02-05 11:17:49,643.4937,0
2026-02-14 22:48:28,643.2117,0
2026-02-26 08:02:55,643.1874,0
