Date,wse,flag
2023-04-06 04:44:53,76.5953,0
2023-04-07 04:35:32,76.574,0
2023-04-08 04:26:10,76.7194,0
2023-04-09 04:16:48,76.9881,0
2023-04-10 04:07:26,76.9885,0
2023-04-11 03:58:04,77.0157,0
2023-04-12 03:48:42,77.0173,0
2023-04-13 03:39:20,77.0013,0
2023-04-14 03:29:58,76.9705,0
2023-04-15 03:20:36,77.1955,0
2023-04-16 03:11:14,76.9933,0
2023-04-17 03:01:52,77.0013,0
2023-04-18 02:52:30,76.9575,0
2023-04-19 02:43:08,76.9917,0
2023-04-20 02:33:45,77.9412,0
2023-04-21 02:24:23,77.6933,0
2023-04-22 02:15:01,76.9211,0
2023-04-23 02:05:39,76.7788,0
2023-04-24 01:56:17,76.733,0
2023-04-25 01:46:55,76.8097,0
2023-04-26 01:37:33,77.6344,0
2023-04-27 01:28:11,76.7963,0
2023-04-28 01:18:49,77.402,0
2023-04-29 01:09:26,78.0249,0
2023-04-30 01:00:04,76.434,0
2023-05-01 00:50:42,78.1161,0
2023-05-02 00:41:20,79.7094,0
2023-05-03 00:31:57,79.8532,0
2023-05-04 00:22:35,77.3406,0
2023-05-05 00:13:13,80.9303,0
2023-05-06 00:03:50,80.8947,0
2023-05-06 23:54:28,79.4861,1
2023-05-07 23:45:06,77.9366,1
2023-05-08 23:35:44,77.3435,1
2023-05-09 23:26:22,76.6199,0
2023-05-10 23:16:59,76.7474,0
2023-05-11 23:07:37,76.8417,0
2023-05-12 22:58:15,76.7649,0
2023-05-14 22:39:30,76.684,0
2023-05-15 22:30:08,76.6063,0
2023-05-16 22:20:45,76.6424,0
2023-05-17 22:11:23,76.6773,1
2023-05-18 22:02:01,76.4853,0
2023-05-22 21:24:33,76.4946,0
2023-05-23 21:15:11,76.5601,0
2023-05-24 21:05:49,76.4865,0
2023-05-25 20:56:27,82.4964,0
2023-05-26 20:47:05,79.6876,0
2023-05-27 20:37:42,78.1174,0
2023-05-28 20:28:20,76.5356,0
2023-05-29 20:18:58,76.4316,0
2023-05-30 20:09:36,76.9461,0
2023-05-31 20:00:14,76.6087,0
2023-06-01 19:50:51,76.4154,0
2023-06-02 19:41:29,76.3475,0
2023-06-04 19:22:45,76.5461,0
2023-06-05 19:13:23,76.2912,0
2023-06-06 19:04:01,76.2697,0
2023-06-07 18:54:39,76.2164,0
2023-06-08 18:45:16,76.3787,0
2023-06-09 18:35:54,76.2556,0
2023-06-10 18:26:32,76.2315,0
2023-06-11 18:17:10,76.3136,0
2023-06-12 18:07:47,76.2721,0
2023-06-13 17:58:25,76.3198,0
2023-06-14 17:49:03,76.2688,0
2023-06-15 17:39:40,76.2705,0
2023-06-16 17:30:18,76.293,0
2023-06-17 17:20:56,76.1927,0
2023-06-18 17:11:34,76.3315,0
2023-06-19 17:02:12,76.2091,0
2023-06-20 16:52:50,76.2667,0
2023-06-21 16:43:28,76.57,0
2023-06-22 16:34:06,76.3137,0
2023-06-23 16:24:44,76.4426,0
2023-06-24 16:15:22,76.5872,1
2023-06-25 16:06:00,76.9081,1
2023-06-26 15:56:38,76.58,1
2023-06-27 15:47:16,76.6349,0
2023-06-28 15:37:54,76.6732,0
2023-06-29 15:28:32,77.2451,0
2023-06-30 15:19:09,76.9799,1
2023-07-01 15:09:47,81.75,1
2023-07-02 15:00:26,77.5706,1
2023-07-03 14:51:04,86.2158,1
2023-07-05 14:32:19,87.224,1
2023-07-06 14:22:57,78.4211,1
2023-07-07 14:13:35,117.7741,1
2023-07-08 14:04:13,81.5151,1
2023-07-09 13:54:51,77.8216,1
2023-07-10 13:45:29,79.1315,1
2023-08-02 10:15:19,77.225,0
2023-08-10 21:43:36,84.5747,0
2023-08-23 07:00:24,78.106,0
2023-08-31 18:28:41,79.6684,1
2023-09-02 05:22:38,79.5391,0
2023-09-13 03:45:30,80.0991,0
2023-09-21 15:13:46,80.8314,1
2023-10-04 00:30:32,79.8295,0
2023-10-12 11:58:48,78.0405,0
2023-10-13 22:52:46,79.0209,0
2023-10-24 21:15:37,78.4682,0
2023-11-02 08:43:54,77.1819,0
2023-11-03 19:37:51,77.4947,0
2023-11-14 18:00:42,78.9883,0
2023-11-23 05:28:59,77.0455,0
2023-11-24 16:22:56,80.8943,0
2023-12-05 14:45:48,78.2054,0
2023-12-14 02:14:02,77.1471,0
2023-12-15 13:08:00,77.6176,0
2024-01-03 22:59:09,78.8601,0
2024-01-05 09:53:07,76.8325,0
2024-01-16 08:15:58,77.3753,0
2024-01-24 19:44:15,78.5039,0
2024-01-26 06:38:12,77.56,0
