Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-10 08:35:56+00:00,45242700221,3930.4797,1,0.63778399821,0,51206,m,1
2023-08-29 18:28:14+00:00,45242700221,4059.8586,1,0.89360781235,0,51214,m,1
2023-08-31 05:21:01+00:00,45242700221,3960.7006,2,0.93756451998,0,313358,m,1
2023-09-19 15:13:20+00:00,45242700221,4819.3365,1,0.94841284031,0,51206,m,1
2023-09-21 02:06:06+00:00,45242700221,3947.9266,1,0.58113300196,0,49158,m,1
2023-10-10 11:58:22+00:00,45242700221,4418.9508,1,0.31402810065,0,51214,m,1
2023-10-11 22:51:08+00:00,45242700221,3979.337,2,0.964921951,0,313350,m,1
2023-11-01 19:36:14+00:00,45242700221,3946.7083,1,0.73063382843,0,52230,m,1
2023-11-21 05:28:32+00:00,45242700221,4045.922,1,0.97352264686,0,51214,m,1
2023-11-22 16:21:19+00:00,45242700221,3921.8328,1,0.80077697095,0,51206,m,1
2023-12-13 13:06:23+00:00,45242700221,3960.1899,1,0.94314567233,0,51214,m,1
2024-01-01 22:58:43+00:00,45242700221,4403.1347,1,0.90048854228,0,51214,m,1
2024-01-03 09:51:30+00:00,45242700221,3956.666,1,0.94068194333,0,51214,m,1
2024-01-22 19:43:49+00:00,45242700221,4048.7615,1,0.92362919294,0,51214,m,1
2024-01-24 06:36:35+00:00,45242700221,3956.6614,1,0.94380355962,0,51214,m,1
2024-02-12 16:28:53+00:00,45242700221,4357.698,1,0.05381617094,0,51214,m,1
2024-02-14 03:21:40+00:00,45242700221,3923.7267,1,0.92360581123,0,51206,m,1
2024-03-04 13:13:58+00:00,45242700221,4057.8572,1,0.6651721128,0,51214,m,1
2024-03-06 00:06:44+00:00,45242700221,3945.4972,1,0.68539150605,0,52238,m,1
2024-03-25 09:59:01+00:00,45242700221,4443.7456,1,0.6528639917,0,51214,m,1
2024-03-26 20:51:48+00:00,45242700221,3959.3399,1,0.9683689003,0,51206,m,1
2024-04-15 06:44:07+00:00,45242700221,4017.0565,1,0.20510545272,0,51214,m,1
2024-04-16 17:36:53+00:00,45242700221,3964.7469,1,0.89366036452,0,51214,m,1
2024-05-06 03:29:10+00:00,45242700221,4038.4191,1,0.89878357752,0,51206,m,1
2024-05-07 14:21:57+00:00,45242700221,3968.1628,2,0.97341184519,0,313358,m,1
2024-05-27 00:14:15+00:00,45242700221,4016.7964,2,0.93795675161,0,314382,m,1
2024-05-28 11:07:02+00:00,45242700221,3965.4555,1,0.8997125408,0,51214,m,1
2024-06-16 20:59:21+00:00,45242700221,3720.2778,1,0.8228189859,0,51214,m,1
2024-07-07 17:44:24+00:00,45242700221,4463.7709,1,0.86856773685,0,51206,m,1
2024-07-09 04:37:10+00:00,45242700221,3956.0564,2,0.82877827276,0,313350,m,1
2024-07-28 14:29:29+00:00,45242700221,4377.1079,1,0.58051391808,0,51214,m,1
