Date,wse,flag
2023-08-03 10:16:32,323.1586,1
2023-08-24 07:01:37,321.2386,1
2023-09-01 18:28:29,327.8987,0
2023-09-14 03:46:43,321.9039,1
2023-10-05 00:31:45,320.3422,1
2023-10-13 11:58:37,321.2784,0
2023-10-25 21:16:50,322.7239,1
2023-11-03 08:43:42,321.0966,0
2023-11-15 18:01:55,322.0871,1
2023-11-24 05:28:47,320.9776,0
2023-12-06 14:47:00,321.0981,0
2023-12-15 02:13:51,321.1126,0
2024-01-04 22:58:58,321.3395,0
2024-01-25 19:44:03,321.2365,0
2024-02-15 16:29:08,321.2169,0
2024-02-28 01:47:21,321.218,0
2024-03-07 13:14:12,320.8997,0
2024-03-19 22:32:24,320.556,0
2024-03-28 09:59:16,320.1423,0
2024-04-09 19:17:29,319.9398,0
2024-04-30 16:02:33,319.4529,1
2024-05-09 03:29:25,318.397,1
2024-05-21 12:47:38,317.99,0
2024-05-30 00:14:30,317.5051,0
2024-06-11 09:32:44,319.5767,0
2024-06-19 20:59:35,319.5534,0
2024-07-02 06:17:47,319.3529,1
2024-07-10 17:44:38,319.5485,0
2024-07-23 03:02:52,321.0881,0
2024-07-31 14:29:43,325.0107,0
2024-08-12 23:47:57,333.0027,1
2024-08-21 11:14:47,327.9174,0
2024-09-02 20:33:02,321.5068,1
2024-10-02 04:45:02,321.2004,0
2024-10-14 14:03:14,324.3661,1
2024-10-23 01:30:05,323.0432,0
2024-11-04 10:48:18,321.0544,1
2024-11-12 22:15:09,320.8518,0
2024-11-25 07:33:23,320.6905,0
2024-12-03 19:00:14,321.3076,0
2025-01-14 12:30:22,322.7219,0
2025-01-26 21:48:36,321.2721,0
2025-02-16 18:33:40,320.9533,1
2025-05-11 05:33:57,317.3295,0
2025-05-19 17:00:50,320.1755,0
2025-06-01 02:19:04,319.97,0
2025-06-09 13:45:56,319.6607,0
2025-06-21 23:04:09,318.6963,0
2025-06-30 10:31:01,321.8622,0
2025-07-12 19:49:15,348.2546,1
2025-07-21 07:16:07,323.6103,0
2025-08-02 16:34:19,323.1946,1
2025-08-11 04:01:10,325.7364,0
2025-08-23 13:19:24,330.7792,1
2025-09-01 00:46:16,322.4678,0
2025-09-13 10:04:27,322.2795,1
2025-09-21 21:31:18,328.6163,0
2025-10-04 06:49:32,322.6677,1
2025-10-12 18:16:23,321.6284,0
2025-10-25 03:34:38,321.1636,1
2025-11-02 15:01:29,320.0533,0
2025-11-15 00:19:40,321.6414,1
2025-11-23 11:46:32,324.8587,0
2025-12-05 21:04:45,320.9502,1
2025-12-14 08:31:35,321.0885,0
2025-12-26 17:49:50,321.1695,1
2026-01-04 05:16:42,320.7086,0
2026-01-16 14:34:54,321.3454,0
2026-01-25 02:01:46,320.9445,0
2026-02-06 11:19:59,320.9232,0
2026-02-14 22:46:49,321.0728,0
2026-02-27 08:05:05,320.5521,0
