Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:37+00:00,45243803531,408.6612,1,0.0,0,16398,m,1
2023-04-07 04:36:15+00:00,45243803531,410.7988,1,0.0,0,14,m,1
2023-04-08 04:26:53+00:00,45243803531,406.6431,1,0.0,0,14,m,1
2023-04-09 04:17:31+00:00,45243803531,411.541,1,0.0,0,14,m,1
2023-04-10 04:08:09+00:00,45243803531,405.3,1,0.0,0,32782,m,1
2023-04-11 03:58:47+00:00,45243803531,410.6624,1,0.0,0,6,m,1
2023-04-12 03:49:25+00:00,45243803531,405.4242,1,0.0,0,6,m,1
2023-04-13 03:40:03+00:00,45243803531,411.8109,1,0.0,0,32774,m,1
2023-04-14 03:30:41+00:00,45243803531,410.7784,1,0.0,0,32774,m,1
2023-04-15 03:21:19+00:00,45243803531,414.3935,1,0.0,0,32774,m,1
2023-04-16 03:11:57+00:00,45243803531,406.5231,1,0.0,0,32774,m,1
2023-04-17 03:02:35+00:00,45243803531,405.7211,1,0.0,0,34822,m,1
2023-04-19 02:43:51+00:00,45243803531,409.213,1,0.0,0,34822,m,1
2023-04-20 02:34:29+00:00,45243803531,408.8154,1,0.0,0,34822,m,1
2023-04-21 02:25:06+00:00,45243803531,406.8343,1,0.0,0,34822,m,1
2023-04-23 02:06:22+00:00,45243803531,408.6375,1,0.0,0,34822,m,1
2023-04-24 01:57:00+00:00,45243803531,404.6831,1,0.0,0,34822,m,1
2023-04-27 01:28:54+00:00,45243803531,409.8023,1,0.0,0,34822,m,1
2023-04-29 01:10:10+00:00,45243803531,404.606,1,0.0,0,34830,m,1
2023-05-01 00:51:25+00:00,45243803531,395.4769,1,0.0,0,34830,m,1
2023-05-02 00:42:03+00:00,45243803531,404.5024,1,0.0,0,34830,m,1
2023-05-03 00:32:41+00:00,45243803531,411.9072,1,0.0,0,32782,m,1
2023-05-04 00:23:18+00:00,45243803531,405.7746,1,0.0,0,6,m,1
2023-05-05 00:13:56+00:00,45243803531,409.3003,1,0.0,0,34822,m,1
2023-05-06 00:04:34+00:00,45243803531,410.7987,1,0.0,0,34822,m,1
2023-05-06 23:55:12+00:00,45243803531,404.768,2,0.0,2,559106,m,1
2023-05-07 23:45:49+00:00,45243803531,405.2536,2,0.0,2,559106,m,1
2023-05-08 23:36:27+00:00,45243803531,379.318,2,0.0,2,559106,m,1
2023-05-09 23:27:05+00:00,45243803531,399.3288,1,0.0,0,34822,m,1
2023-05-11 23:08:20+00:00,45243803531,403.6184,1,0.0,0,34822,m,1
2023-05-12 22:58:58+00:00,45243803531,403.7669,1,0.0,0,35846,m,1
2023-05-15 22:30:51+00:00,45243803531,409.6702,1,0.0,0,35846,m,1
2023-05-16 22:21:29+00:00,45243803531,405.0105,1,0.0,0,35846,m,1
2023-05-17 22:12:06+00:00,45243803531,406.6154,1,0.0,1,35846,m,1
2023-05-18 22:02:44+00:00,45243803531,405.0663,1,0.0,0,35846,m,1
2023-05-22 21:25:16+00:00,45243803531,406.4963,1,0.0,0,35846,m,1
2023-05-23 21:15:54+00:00,45243803531,407.9263,1,0.0,0,35846,m,1
2023-05-24 21:06:32+00:00,45243803531,405.6481,1,0.0,0,34822,m,1
2023-05-25 20:57:10+00:00,45243803531,406.9161,1,0.0,0,34822,m,1
2023-05-26 20:47:48+00:00,45243803531,409.7744,1,0.0,0,34822,m,1
2023-05-28 20:29:04+00:00,45243803531,410.1216,1,0.0,0,34822,m,1
2023-05-30 20:10:19+00:00,45243803531,404.9564,1,0.0,0,34822,m,1
2023-05-31 20:00:57+00:00,45243803531,410.012,1,0.0,0,35846,m,1
2023-06-01 19:51:34+00:00,45243803531,410.64,1,0.0,0,35846,m,1
2023-06-02 19:42:12+00:00,45243803531,406.4474,1,0.0,0,35846,m,1
