Date,wse,flag
2023-08-01 10:14:16,344.6504,0
2023-08-22 06:59:21,344.0534,0
2023-09-12 03:44:28,343.2453,0
2023-10-03 00:29:30,343.1678,0
2023-10-23 21:14:34,342.9191,0
2023-11-13 17:59:40,342.6223,0
2023-12-04 14:44:45,342.3944,0
2024-01-15 08:14:55,342.2062,0
2024-02-05 05:00:01,342.24,0
2024-02-26 01:45:06,342.2107,0
2024-03-17 22:30:08,342.1443,0
2024-04-07 19:15:13,342.1021,0
2024-04-28 16:00:18,342.205,0
2024-05-19 12:45:23,342.1599,0
2024-06-09 09:30:28,342.3686,0
2024-06-30 06:15:32,343.5898,0
2024-07-21 03:00:37,344.2073,0
2024-08-10 23:45:42,342.2827,1
2024-08-31 20:30:46,342.8828,0
2024-10-12 14:00:58,342.4746,0
2024-11-02 10:46:02,342.0067,0
2024-11-23 07:31:08,341.855,0
2025-01-24 21:46:21,341.4834,0
2025-02-14 18:31:25,341.4952,0
2025-03-07 15:16:28,341.6321,0
2025-05-09 05:31:42,341.4425,0
2025-05-30 02:16:49,341.9888,0
2025-06-19 23:01:52,344.0386,0
2025-07-10 19:47:00,343.1912,0
2025-07-31 16:32:04,342.6089,0
2025-08-21 13:17:09,342.637,0
2025-09-11 10:02:12,343.489,0
2025-10-02 06:47:17,343.2514,0
2025-10-23 03:32:22,341.7129,0
2025-11-13 00:17:25,341.6863,0
2025-12-03 21:02:30,341.4822,0
2025-12-24 17:47:35,341.3489,0
2026-01-14 14:32:39,341.2746,0
2026-02-04 11:17:43,341.0974,0
2026-02-25 08:02:49,341.3891,0
