Date,wse,flag
2023-07-28 23:20:03,462.1361,1
2023-07-30 10:13:24,385.7249,0
2023-09-08 16:50:15,447.0836,0
2023-09-10 03:43:35,384.3052,0
2023-09-29 13:35:18,454.382,0
2023-10-01 00:28:38,383.7095,0
2023-10-20 10:20:22,456.7881,0
2023-10-21 21:13:42,386.522,0
2023-11-10 07:05:27,463.9778,1
2023-11-11 17:58:47,385.4975,0
2023-12-01 03:50:32,454.4916,1
2023-12-02 14:43:53,385.2651,0
2023-12-22 00:35:37,440.3336,0
2024-01-11 21:20:42,463.1483,0
2024-01-13 08:14:02,385.0044,0
2024-02-01 18:05:48,440.0357,0
2024-02-03 04:59:09,385.3186,0
2024-02-22 14:50:53,450.4644,0
2024-02-24 01:44:14,385.2899,0
2024-03-14 11:35:55,449.3306,0
2024-03-15 22:29:16,386.6428,1
2024-04-04 08:21:00,459.3379,0
2024-04-05 19:14:20,386.1033,1
2024-04-25 05:06:06,451.5165,1
2024-04-26 15:59:26,385.5522,0
2024-05-16 01:51:10,466.0224,0
2024-05-17 12:44:31,385.2052,0
2024-06-05 22:36:17,474.6742,0
2024-06-07 09:29:37,384.5732,1
2024-06-26 19:21:20,447.6621,0
2024-06-28 06:14:40,387.8003,0
2024-07-17 16:06:24,438.3083,0
2024-07-19 02:59:45,388.573,0
2024-08-07 12:51:28,448.1861,0
2024-08-08 23:44:49,388.8461,1
2024-08-28 09:36:33,447.9572,0
2024-08-29 20:29:54,386.2214,0
2024-10-09 03:06:46,455.0535,0
2024-10-10 14:00:06,385.9601,0
2024-10-29 23:51:49,459.3772,1
2024-10-31 10:45:09,385.5657,0
2024-11-19 20:36:54,462.8444,0
2024-11-21 07:30:15,384.8921,0
2025-01-21 10:52:08,443.1577,0
2025-01-22 21:45:29,384.617,0
2025-03-04 04:22:16,469.3085,0
2025-05-07 05:30:50,384.874,0
2025-05-26 15:22:36,444.5294,0
2025-05-28 02:15:57,385.5875,0
2025-06-16 12:07:40,460.7379,0
2025-06-17 23:01:00,386.9233,0
2025-07-07 08:52:47,439.6471,0
2025-07-08 19:46:07,386.7458,0
2025-07-28 05:37:51,443.6256,0
2025-07-29 16:31:12,387.6217,0
2025-08-18 02:22:56,468.7777,1
2025-08-19 13:16:16,385.966,0
2025-09-09 10:01:20,386.1534,0
2025-09-28 19:53:04,450.0143,0
2025-09-30 06:46:24,385.5401,0
2025-10-21 03:31:30,384.873,0
2025-11-09 13:23:13,444.7752,0
2025-11-11 00:16:34,384.8659,0
2025-11-30 10:08:17,434.8695,0
2025-12-01 21:01:37,384.2874,0
2025-12-21 06:53:21,445.3151,0
2026-01-11 03:38:26,432.2247,0
2026-01-12 14:31:47,384.1677,0
2026-02-01 00:23:31,403.6595,0
2026-02-02 11:16:51,383.9182,0
2026-02-21 21:08:36,438.5664,0
2026-02-23 08:01:57,383.6031,0
