Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:44+00:00,45243802491,561.1235,1,0.0,0,6,m,1
2023-04-07 04:36:22+00:00,45243802491,561.0741,1,0.0,0,6,m,1
2023-04-08 04:27:00+00:00,45243802491,561.0746,1,0.0,0,14,m,1
2023-04-09 04:17:38+00:00,45243802491,561.401,1,0.0,0,14,m,1
2023-04-10 04:08:17+00:00,45243802491,562.5309,1,0.0,0,14,m,1
2023-04-11 03:58:55+00:00,45243802491,562.029,1,0.0,0,6,m,1
2023-04-12 03:49:33+00:00,45243802491,562.9174,1,0.0,0,6,m,1
2023-04-13 03:40:11+00:00,45243802491,561.3529,1,0.0,0,6,m,1
2023-04-14 03:30:49+00:00,45243802491,565.0804,1,0.0,0,2054,m,1
2023-04-15 03:21:27+00:00,45243802491,566.9667,1,0.0,0,2054,m,1
2023-04-16 03:12:05+00:00,45243802491,567.1703,1,0.0,0,2054,m,1
2023-04-17 03:02:43+00:00,45243802491,567.4335,1,0.0,0,2054,m,1
2023-04-18 02:53:20+00:00,45243802491,564.1986,1,0.0,0,34822,m,1
2023-04-19 02:43:58+00:00,45243802491,569.4991,2,0.0,0,296966,m,1
2023-04-20 02:34:36+00:00,45243802491,567.7199,1,0.0,0,34822,m,1
2023-04-21 02:25:14+00:00,45243802491,567.0177,1,0.0,0,34822,m,1
2023-04-22 02:15:52+00:00,45243802491,567.5433,1,0.0,0,34822,m,1
2023-04-23 02:06:30+00:00,45243802491,566.1638,1,0.0,0,34822,m,1
2023-04-24 01:57:08+00:00,45243802491,570.3611,1,0.0,0,32774,m,1
2023-04-25 01:47:45+00:00,45243802491,564.3689,1,0.0,0,6,m,1
2023-04-26 01:38:23+00:00,45243802491,562.6588,1,0.0,0,6,m,1
2023-04-27 01:29:01+00:00,45243802491,568.6271,1,0.0,0,2054,m,1
2023-04-28 01:19:39+00:00,45243802491,562.1713,1,0.0,0,6,m,1
2023-04-29 01:10:17+00:00,45243802491,562.9943,1,0.0,0,2054,m,1
2023-04-30 01:00:55+00:00,45243802491,566.8652,1,0.0,0,2054,m,1
2023-05-01 00:51:33+00:00,45243802491,566.5559,1,0.0,0,2062,m,1
2023-05-02 00:42:10+00:00,45243802491,569.1485,1,0.0,0,2054,m,1
2023-05-03 00:32:48+00:00,45243802491,561.8646,1,0.0,0,6,m,1
2023-05-04 00:23:26+00:00,45243802491,562.4812,1,0.0,0,6,m,1
2023-05-05 00:14:03+00:00,45243802491,562.8488,1,0.0,0,2054,m,1
2023-05-06 00:04:41+00:00,45243802491,566.3159,1,0.0,0,2054,m,1
2023-05-06 23:55:19+00:00,45243802491,565.4122,2,0.0,2,559106,m,1
2023-05-07 23:45:57+00:00,45243802491,566.7743,2,0.0,2,559106,m,1
2023-05-08 23:36:34+00:00,45243802491,566.9056,2,0.0,2,559106,m,1
2023-05-09 23:27:12+00:00,45243802491,567.3699,1,0.0,0,34822,m,1
2023-05-10 23:17:50+00:00,45243802491,567.2168,1,0.0,0,34822,m,1
2023-05-11 23:08:28+00:00,45243802491,570.9178,1,0.0,0,34822,m,1
2023-05-12 22:59:05+00:00,45243802491,568.9369,1,0.0,0,34822,m,1
2023-05-14 22:40:21+00:00,45243802491,568.7009,2,0.0,0,296966,m,1
2023-05-15 22:30:58+00:00,45243802491,568.7157,2,0.0,0,296966,m,1
2023-05-16 22:21:36+00:00,45243802491,567.6294,2,0.0,0,297990,m,1
2023-05-17 22:12:13+00:00,45243802491,564.4112,1,0.0,1,35846,m,1
2023-05-18 22:02:51+00:00,45243802491,566.8531,1,0.0,0,35846,m,1
2023-05-22 21:25:24+00:00,45243802491,569.2583,1,0.0,0,34822,m,1
2023-05-23 21:16:02+00:00,45243802491,567.7451,1,0.0,0,35846,m,1
2023-05-24 21:06:39+00:00,45243802491,568.0248,1,0.0,0,35846,m,1
2023-05-25 20:57:17+00:00,45243802491,568.4668,1,0.0,0,34822,m,1
2023-05-26 20:47:55+00:00,45243802491,567.8896,1,0.0,0,35846,m,1
2023-05-27 20:38:33+00:00,45243802491,571.5844,1,0.0,0,14,m,1
2023-05-28 20:29:11+00:00,45243802491,566.5152,1,0.0,0,6,m,1
2023-05-29 20:19:49+00:00,45243802491,569.269,1,0.0,0,6,m,1
2023-05-30 20:10:26+00:00,45243802491,568.6036,1,0.0,0,14,m,1
2023-05-31 20:01:04+00:00,45243802491,568.1004,1,0.0,0,34822,m,1
2023-06-01 19:51:42+00:00,45243802491,568.3319,1,0.0,0,34822,m,1
