Date,wse,flag
2023-03-29 19:02:42,746.3302,1
2023-03-31 18:43:57,747.2846,1
2023-04-01 18:34:35,747.9013,1
2023-04-02 18:25:13,748.8951,1
2023-04-03 18:15:51,750.8438,1
2023-04-04 18:06:28,752.0013,1
2023-04-05 17:57:06,748.6899,1
2023-04-06 17:47:44,749.025,1
2023-04-07 17:38:22,749.3741,1
2023-04-08 17:29:01,748.3182,1
2023-04-09 17:19:39,746.5897,1
2023-04-10 17:10:17,747.4642,1
2023-04-11 17:00:55,746.7946,1
2023-04-12 16:51:33,746.0444,1
2023-04-13 16:42:11,749.5352,1
2023-04-14 16:32:49,747.5485,1
2023-04-15 16:23:27,747.4423,1
2023-04-16 16:14:05,746.87,1
2023-04-17 16:04:43,747.1529,1
2023-04-18 15:55:21,747.8832,1
2023-04-19 15:45:58,749.1321,0
2023-04-20 15:36:36,747.8424,1
2023-04-21 15:27:14,745.9346,1
2023-04-22 15:17:52,745.9777,1
2023-04-23 15:08:30,745.8583,1
2023-04-24 14:59:08,746.4953,1
2023-04-25 14:49:46,746.4763,1
2023-04-26 14:40:24,746.0676,1
2023-04-27 14:31:01,747.7803,1
2023-04-28 14:21:39,748.7459,1
2023-04-29 14:12:17,750.8342,1
2023-04-30 14:02:55,753.8849,1
2023-05-01 13:53:33,761.6492,1
2023-05-02 13:44:10,748.3557,0
2023-05-03 13:34:48,747.5255,1
2023-05-04 13:25:26,746.5808,0
2023-05-05 13:16:03,747.475,0
2023-05-06 13:06:41,749.0019,0
2023-05-07 12:57:19,745.7958,1
2023-05-08 12:47:57,750.0697,1
2023-05-09 12:38:35,746.617,1
2023-05-10 12:29:12,749.7403,1
2023-05-11 12:19:50,746.1523,1
2023-05-12 12:10:28,746.8897,1
2023-05-13 12:01:06,747.1463,0
2023-05-14 11:51:43,746.982,0
2023-05-15 11:42:21,747.2605,0
2023-05-16 11:32:58,746.9535,0
2023-05-17 11:23:36,747.2505,0
2023-05-18 11:14:14,746.1885,0
2023-05-19 11:04:52,747.8745,0
2023-05-23 10:27:24,747.2797,0
2023-05-24 10:18:02,747.2488,1
2023-05-25 10:08:40,746.8667,0
2023-05-26 09:59:18,747.1165,0
2023-05-27 09:49:55,747.7689,0
2023-05-28 09:40:33,746.2158,0
2023-05-29 09:31:11,748.8514,0
2023-05-30 09:21:49,750.3206,0
2023-05-31 09:12:27,754.8427,0
2023-06-01 09:03:04,746.3975,0
2023-06-02 08:53:42,747.8799,0
2023-06-03 08:44:20,746.7166,0
2023-06-04 08:34:58,746.0662,1
2023-06-05 08:25:36,746.2121,1
2023-06-06 08:16:14,745.8465,0
2023-06-07 08:06:52,748.0429,1
2023-06-08 07:57:30,746.8291,0
2023-06-09 07:48:07,746.8038,0
2023-06-10 07:38:45,746.8436,1
2023-06-11 07:29:23,746.5087,0
2023-06-12 07:20:01,746.3366,1
2023-06-13 07:10:38,748.0794,0
2023-06-14 07:01:16,747.7797,0
2023-06-15 06:51:54,747.4976,1
2023-06-16 06:42:31,746.6942,1
2023-06-17 06:33:09,747.9914,1
2023-06-18 06:23:47,752.4164,1
2023-06-19 06:14:25,747.684,1
2023-06-20 06:05:03,748.9097,1
2023-06-21 05:55:41,747.2095,0
2023-06-22 05:46:19,748.3104,0
2023-06-23 05:36:57,748.5802,0
2023-06-24 05:27:35,749.2121,0
2023-06-25 05:18:13,751.0723,0
2023-06-26 05:08:51,748.8407,0
2023-06-27 04:59:29,748.4435,0
