Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:21:17+00:00,45246100361,115.033,1,0.0,0,14,m,1
2023-08-21 20:06:22+00:00,45246100361,114.9418,1,0.0,0,35844,m,1
2023-09-03 05:23:10+00:00,45246100361,112.5709,2,0.0,0,314382,m,1
2023-09-11 16:51:29+00:00,45246100361,115.9104,1,0.0,0,14,m,1
2023-10-02 13:36:31+00:00,45246100361,112.1154,1,0.0,0,35844,m,1
2023-10-14 22:53:18+00:00,45246100361,111.0321,2,0.0,0,314382,m,1
2023-10-23 10:21:35+00:00,45246100361,113.213,1,0.0,0,35844,m,1
2023-11-04 19:38:24+00:00,45246100361,116.6635,2,0.0,0,314382,m,1
2023-11-25 16:23:29+00:00,45246100361,116.6588,2,0.0,0,314382,m,1
2023-12-04 03:51:46+00:00,45246100361,113.6476,1,0.0,0,35844,m,1
2023-12-16 13:08:32+00:00,45246100361,114.4106,2,0.0,0,313358,m,1
2024-01-06 09:53:39+00:00,45246100361,118.5615,2,0.0,0,313358,m,1
2024-01-14 21:21:56+00:00,45246100361,113.2399,1,0.0,0,35844,m,1
2024-01-27 06:38:45+00:00,45246100361,111.5334,2,0.0,0,314382,m,1
2024-02-04 18:07:01+00:00,45246100361,115.3522,1,0.0,0,35844,m,1
2024-02-17 03:23:49+00:00,45246100361,114.0531,2,0.0,0,313358,m,1
2024-03-09 00:08:53+00:00,45246100361,115.91,2,0.0,0,313358,m,1
2024-03-29 20:53:57+00:00,45246100361,112.5815,2,0.0,0,314382,m,1
2024-04-07 08:22:14+00:00,45246100361,110.9895,1,0.0,0,35844,m,1
2024-04-19 17:39:03+00:00,45246100361,111.7336,2,0.0,0,314382,m,1
2024-05-10 14:24:06+00:00,45246100361,114.4474,2,0.0,0,313358,m,1
2024-05-19 01:52:24+00:00,45246100361,113.2586,1,0.0,0,35844,m,1
2024-05-31 11:09:12+00:00,45246100361,112.9158,2,0.0,0,314382,m,1
2024-06-08 22:37:29+00:00,45246100361,111.5118,1,0.0,0,35844,m,1
2024-06-21 07:54:16+00:00,45246100361,115.3962,2,0.0,0,314382,m,1
