Date,wse,flag
2023-07-27 23:17:53,2.2377,1
2023-07-30 10:15:01,0.8644,0
2023-09-10 03:45:12,1.6534,0
2023-09-28 13:33:08,1.7275,1
2023-10-01 00:30:15,-0.0765,1
2023-10-19 10:18:12,0.4317,1
2023-10-21 21:15:19,1.7807,0
2023-11-09 07:03:17,0.0186,1
2023-11-11 18:00:24,1.2174,0
2023-11-30 03:48:22,1.2024,1
2023-12-02 14:45:30,0.3314,0
2023-12-21 00:33:26,1.1564,1
2024-01-13 08:15:39,0.8527,1
2024-01-31 18:03:38,1.686,1
2024-02-03 05:00:46,0.2993,0
2024-02-21 14:48:43,1.7822,0
2024-02-24 01:45:51,0.575,1
2024-03-13 11:33:46,-0.4475,1
2024-03-15 22:30:53,3.2818,1
2024-04-03 08:18:50,1.0942,1
2024-04-05 19:15:57,-0.1708,1
2024-04-24 05:03:56,2.2076,1
2024-04-26 16:01:03,1.7288,0
2024-05-15 01:49:01,0.5376,1
2024-05-17 12:46:08,1.5794,0
2024-06-04 22:34:06,0.6811,1
2024-06-25 19:19:10,2.3024,1
2024-06-28 06:16:17,2.0306,1
2024-07-16 16:04:14,1.0081,1
2024-07-19 03:01:22,2.6598,0
2024-08-06 12:49:18,0.1837,1
2024-08-08 23:46:26,2.4129,1
2024-08-27 09:34:23,1.8216,1
2024-08-29 20:31:31,0.7405,0
2024-10-08 03:04:36,0.8916,1
2024-10-10 14:01:43,0.4077,0
2024-10-28 23:49:39,4.4459,1
2024-10-31 10:46:46,0.1885,1
2024-11-18 20:34:44,1.4951,1
2024-11-21 07:31:52,1.6896,0
2025-01-20 10:49:58,1.1495,1
2025-01-22 21:47:06,1.5047,1
2025-05-07 05:32:27,0.8302,1
2025-05-25 15:20:26,2.2624,0
2025-05-28 02:17:34,2.0897,1
2025-06-15 12:05:30,0.8306,1
2025-07-06 08:50:37,0.9748,1
2025-07-27 05:35:42,2.7988,0
2025-07-29 16:32:49,1.5056,0
2025-08-17 02:20:46,1.2901,1
2025-08-19 13:17:53,2.1424,1
2025-09-06 23:05:50,0.3608,1
2025-09-09 10:02:57,0.1246,0
2025-09-30 06:48:01,1.4386,0
2025-10-18 16:35:59,1.9419,1
2025-10-21 03:33:07,2.3317,0
2025-11-08 13:21:03,0.1452,1
2025-11-11 00:18:11,0.8279,1
2025-11-29 10:06:07,1.5698,1
2025-12-01 21:03:15,0.3697,1
2026-01-10 03:36:17,0.0622,1
2026-01-12 14:33:24,0.9121,0
2026-01-31 00:21:21,0.698,1
2026-02-02 11:18:28,-0.4767,0
2026-02-20 21:06:25,1.0383,0
2026-02-23 08:03:34,1.8827,0
