Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:37:10+00:00,45247800181,141.6248,1,0.38395463486,0,6,m,1
2023-04-08 17:27:48+00:00,45247800181,141.623,1,0.52278538515,0,6,m,1
2023-04-09 17:18:27+00:00,45247800181,141.6698,1,0.52330969128,0,6,m,1
2023-04-10 17:09:05+00:00,45247800181,141.6791,1,0.25036166008,0,6,m,1
2023-04-11 16:59:43+00:00,45247800181,141.6273,1,0.50884259259,0,2054,m,1
2023-04-12 16:50:21+00:00,45247800181,141.5664,1,0.57596019582,0,2054,m,1
2023-04-13 16:40:59+00:00,45247800181,142.0453,1,0.57800735295,0,2054,m,1
2023-04-14 16:31:37+00:00,45247800181,141.7206,1,0.45338950133,0,2054,m,1
2023-04-15 16:22:15+00:00,45247800181,141.7127,1,0.45428405378,0,6,m,1
2023-04-16 16:12:53+00:00,45247800181,141.7668,1,0.63270844515,0,2054,m,1
2023-04-17 16:03:31+00:00,45247800181,141.5442,1,0.22074220936,0,6,m,1
2023-04-18 15:54:08+00:00,45247800181,141.4881,1,0.17335427668,0,14,m,1
2023-04-19 15:44:46+00:00,45247800181,141.6373,1,0.43172989009,0,6,m,1
2023-04-20 15:35:24+00:00,45247800181,141.942,1,0.35772340953,0,2062,m,1
2023-04-21 15:26:02+00:00,45247800181,141.5593,1,0.53517548497,0,6,m,1
2023-04-22 15:16:40+00:00,45247800181,141.5272,1,0.61994463444,0,2054,m,1
2023-04-23 15:07:18+00:00,45247800181,141.7629,1,0.56105267167,0,6,m,1
2023-04-24 14:57:56+00:00,45247800181,141.3707,1,0.45218960542,0,14,m,1
2023-04-25 14:48:34+00:00,45247800181,141.5173,1,0.56829288623,0,2054,m,1
2023-04-26 14:39:11+00:00,45247800181,141.8064,1,0.68837603447,0,2054,m,1
2023-04-27 14:29:49+00:00,45247800181,141.5193,1,0.61452793192,0,2054,m,1
2023-04-28 14:20:27+00:00,45247800181,141.8331,1,0.65444807663,0,2054,m,1
2023-04-29 14:11:05+00:00,45247800181,141.5774,1,0.65778372136,0,2054,m,1
2023-05-02 13:42:58+00:00,45247800181,141.2548,1,0.01413975435,0,12,m,1
2023-05-03 13:33:36+00:00,45247800181,141.8408,1,0.61890540499,0,2054,m,1
2023-05-04 13:24:14+00:00,45247800181,141.1926,1,0.01022586921,0,12,m,1
2023-05-05 13:14:51+00:00,45247800181,141.5169,1,0.38522812678,0,2054,m,1
2023-05-06 13:05:29+00:00,45247800181,141.0488,1,0.00189795976,0,12,m,1
2023-05-07 12:56:07+00:00,45247800181,141.7841,1,0.7001589005,0,2054,m,1
2023-05-08 12:46:45+00:00,45247800181,141.313,1,0.00502915514,0,12,m,1
2023-05-09 12:37:22+00:00,45247800181,140.9186,1,0.00444255408,0,12,m,1
2023-05-10 12:28:00+00:00,45247800181,141.0384,1,0.00865082684,0,12,m,1
2023-05-11 12:18:38+00:00,45247800181,141.1137,1,0.00362416291,0,12,m,1
2023-05-12 12:09:16+00:00,45247800181,141.1304,1,0.04010132874,0,12,m,1
2023-05-13 11:59:53+00:00,45247800181,141.0335,1,0.02403821776,0,12,m,1
2023-05-14 11:50:31+00:00,45247800181,140.8924,1,0.00581044316,0,14,m,1
2023-05-15 11:41:09+00:00,45247800181,141.0795,1,0.00858025058,0,12,m,1
2023-05-16 11:31:46+00:00,45247800181,141.183,1,0.05255721777,0,14,m,1
2023-05-17 11:22:24+00:00,45247800181,141.0082,1,0.0030570463,0,8,m,1
2023-05-18 11:13:02+00:00,45247800181,141.094,1,0.00229565074,0,12,m,1
2023-05-19 11:03:40+00:00,45247800181,140.9534,1,0.00717274469,0,12,m,1
2023-05-23 10:26:12+00:00,45247800181,141.0896,1,0.00553362477,0,12,m,1
2023-05-24 10:16:50+00:00,45247800181,140.5122,1,0.04866836013,0,32774,m,1
2023-05-25 10:07:28+00:00,45247800181,141.4361,1,0.01674087333,0,4,m,1
2023-05-26 09:58:05+00:00,45247800181,141.1196,1,0.00203274271,0,12,m,1
2023-05-27 09:48:43+00:00,45247800181,141.2935,1,0.01057625528,0,12,m,1
2023-05-28 09:39:21+00:00,45247800181,142.0722,1,0.30524360524,0,14,m,1
2023-05-29 09:29:59+00:00,45247800181,141.3482,1,0.03787709524,0,12,m,1
2023-05-30 09:20:37+00:00,45247800181,141.5427,1,0.1885004267,0,32774,m,1
2023-05-31 09:11:14+00:00,45247800181,141.1739,1,0.00341747162,0,12,m,1
2023-06-01 09:01:52+00:00,45247800181,141.0865,1,0.09192739272,0,12,m,1
2023-06-02 08:52:30+00:00,45247800181,141.034,1,0.02142071947,0,12,m,1
2023-06-03 08:43:08+00:00,45247800181,141.1623,1,0.03287919048,0,12,m,1
2023-06-04 08:33:46+00:00,45247800181,141.1973,1,0.0674558102,0,4,m,1
2023-06-05 08:24:24+00:00,45247800181,141.8571,1,0.24688741935,0,14,m,1
2023-06-06 08:15:02+00:00,45247800181,141.1814,1,0.07177461967,0,12,m,1
2023-06-07 08:05:40+00:00,45247800181,141.2097,1,0.00817396384,0,12,m,1
2023-06-08 07:56:17+00:00,45247800181,141.042,1,0.00490967759,0,14,m,1
2023-06-09 07:46:55+00:00,45247800181,140.9491,1,0.01237875004,0,12,m,1
2023-06-10 07:37:33+00:00,45247800181,141.072,1,0.0148510339,0,12,m,1
2023-06-11 07:28:11+00:00,45247800181,141.0006,1,0.00488634208,0,12,m,1
2023-06-12 07:18:48+00:00,45247800181,141.0069,1,0.00765773924,0,12,m,1
2023-06-13 07:09:26+00:00,45247800181,140.9347,1,0.01032317071,0,14,m,1
2023-06-14 07:00:04+00:00,45247800181,140.8205,1,0.00403098005,0,14,m,1
2023-06-15 06:50:41+00:00,45247800181,140.8203,1,0.00486232009,0,12,m,1
2023-06-16 06:41:19+00:00,45247800181,140.891,1,0.00726850063,0,12,m,1
2023-06-17 06:31:57+00:00,45247800181,141.0503,1,0.01205300467,0,12,m,1
2023-06-18 06:22:35+00:00,45247800181,140.8775,1,0.01119077151,0,12,m,1
2023-06-19 06:13:13+00:00,45247800181,141.0488,1,0.01165488342,0,12,m,1
2023-06-20 06:03:51+00:00,45247800181,140.9729,1,0.00540923733,0,14,m,1
2023-06-21 05:54:29+00:00,45247800181,141.1521,1,0.01044556704,0,12,m,1
2023-06-22 05:45:07+00:00,45247800181,141.1594,1,0.0023782585,0,14,m,1
2023-06-23 05:35:45+00:00,45247800181,141.4319,1,0.0020567895,0,12,m,1
2023-06-24 05:26:23+00:00,45247800181,141.797,1,0.31791022535,0,14,m,1
2023-06-25 05:17:01+00:00,45247800181,141.3567,1,0.01263945363,0,14,m,1
2023-06-26 05:07:39+00:00,45247800181,141.7986,1,0.06645555172,0,14,m,1
2023-06-27 04:58:17+00:00,45247800181,141.8164,1,0.14520815279,0,14,m,1
2023-06-28 04:48:55+00:00,45247800181,141.4647,1,0.01830287245,0,14,m,1
2023-06-29 04:39:33+00:00,45247800181,141.4137,1,0.0035036555,0,12,m,1
2023-06-30 04:30:10+00:00,45247800181,142.8495,1,0.77103626389,0,35846,m,1
