Date,wse,flag
2023-07-27 23:18:40,3.7776,1
2023-09-07 16:48:52,5.0818,1
2023-09-28 13:33:55,6.1909,1
2023-10-19 10:18:59,4.0184,1
2023-10-31 19:36:53,3.7898,1
2023-11-09 07:04:04,1.7734,1
2023-11-30 03:49:10,2.9988,1
2023-12-21 00:34:14,6.3033,1
2024-01-31 18:04:25,6.9081,1
2024-02-21 14:49:30,1.7089,1
2024-03-05 00:07:24,3.6571,1
2024-03-13 11:34:33,6.5867,1
2024-03-25 20:52:27,5.0453,1
2024-04-03 08:19:38,1.1818,1
2024-04-15 17:37:33,3.4412,1
2024-04-24 05:04:44,1.8109,1
2024-05-15 01:49:48,6.6004,1
2024-06-04 22:34:54,2.859,1
2024-06-25 19:19:57,6.7612,1
2024-07-08 04:37:49,4.0913,1
2024-07-16 16:05:01,6.4322,1
2024-08-06 12:50:06,4.6279,1
2024-08-27 09:35:10,4.5227,1
2024-10-08 03:05:23,5.7899,1
2024-10-28 23:50:27,6.0214,1
2024-11-18 20:35:31,8.1197,0
2024-12-01 05:53:26,5.2472,1
2025-01-20 10:50:45,3.8333,1
2025-05-25 15:21:13,6.7015,1
2025-06-15 12:06:17,4.8964,1
2025-06-27 21:24:12,4.1401,1
2025-07-06 08:51:24,3.6479,1
2025-07-27 05:36:29,5.0219,1
2025-08-17 02:21:33,6.0176,1
2025-09-06 23:06:37,4.682,1
2025-10-10 05:09:33,3.2546,1
2025-10-18 16:36:46,6.2653,1
2025-11-08 13:21:51,4.9949,1
2025-11-29 10:06:54,6.1459,1
2025-12-11 19:24:46,-2.8962,1
2026-01-01 16:09:53,5.556,1
2026-01-10 03:37:04,2.3126,1
2026-01-31 00:22:08,6.0405,1
2026-02-20 21:07:13,6.3791,1
