Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:16:26+00:00,45247200591,357.9267,1,0.00024574442,0,14,m,1
2023-08-24 07:01:30+00:00,45247200591,350.7868,2,0.00119943821,0,262158,m,1
2023-09-01 18:28:33+00:00,45247200591,355.5101,2,0.0,0,313358,m,1
2023-09-14 03:46:37+00:00,45247200591,354.942,2,0.0009646765,0,262158,m,1
2023-10-05 00:31:39+00:00,45247200591,350.7646,2,0.00483022359,0,296966,m,1
2023-10-13 11:58:41+00:00,45247200591,348.2687,2,0.0,0,313358,m,1
2023-10-25 21:16:44+00:00,45247200591,351.7516,1,0.0,0,34830,m,1
2023-11-03 08:43:46+00:00,45247200591,344.4343,2,0.0,0,314382,m,1
2023-11-15 18:01:49+00:00,45247200591,352.0724,1,0.00164393334,0,34822,m,1
2023-11-24 05:28:51+00:00,45247200591,355.4124,2,0.0,0,313358,m,1
2023-12-06 14:46:54+00:00,45247200591,350.7307,1,0.0022712606,0,14,m,1
2023-12-15 02:13:55+00:00,45247200591,341.4415,2,0.0,0,838670,m,1
2024-01-04 22:59:01+00:00,45247200591,357.1344,2,0.0,0,313358,m,1
2024-01-25 19:44:07+00:00,45247200591,361.529,2,0.0,0,313358,m,1
2024-02-15 16:29:12+00:00,45247200591,350.9933,2,0.0,0,837646,m,1
2024-02-28 01:47:15+00:00,45247200591,350.6202,1,0.0,0,14,m,1
2024-03-07 13:14:16+00:00,45247200591,355.4313,2,0.0,0,313358,m,1
2024-03-19 22:32:18+00:00,45247200591,350.4731,1,0.0,0,14,m,1
2024-03-28 09:59:20+00:00,45247200591,357.6977,2,0.0,0,313358,m,1
2024-04-09 19:17:23+00:00,45247200591,354.5737,1,0.00160257823,0,34830,m,1
2024-04-30 16:02:27+00:00,45247200591,352.0045,1,0.00062529612,0,14,m,1
2024-05-09 03:29:29+00:00,45247200591,348.687,2,0.0,1,837646,m,1
2024-05-21 12:47:32+00:00,45247200591,351.2906,1,0.01633973134,0,2062,m,1
2024-05-30 00:14:34+00:00,45247200591,356.3104,1,0.0,0,52238,m,1
2024-06-11 09:32:38+00:00,45247200591,349.6524,1,0.00137726903,0,14,m,1
2024-06-19 20:59:39+00:00,45247200591,348.2842,1,0.0,0,51214,m,1
2024-07-02 06:17:41+00:00,45247200591,360.3937,1,0.00011909277,0,14,m,1
2024-07-10 17:44:42+00:00,45247200591,348.5354,2,0.0,0,314382,m,1
2024-07-23 03:02:46+00:00,45247200591,362.1331,2,0.00020150726,0,262158,m,1
2024-07-31 14:29:47+00:00,45247200591,349.9234,1,0.0,0,51214,m,1
2024-08-12 23:47:51+00:00,45247200591,352.3152,2,0.0,2,786442,m,1
2024-08-21 11:14:51+00:00,45247200591,350.7514,2,0.0,0,838670,m,1
2024-09-02 20:32:56+00:00,45247200591,350.5013,2,0.0,0,819214,m,1
2024-10-02 04:45:06+00:00,45247200591,350.744,1,0.0,0,51214,m,1
2024-10-14 14:03:07+00:00,45247200591,353.437,1,0.00153558019,0,14,m,1
2024-10-23 01:30:09+00:00,45247200591,356.7655,2,0.0,0,313358,m,1
2024-11-04 10:48:12+00:00,45247200591,351.6638,1,0.0,0,34830,m,1
2024-11-12 22:15:13+00:00,45247200591,346.2754,1,0.0,0,52238,m,1
2024-11-25 07:33:17+00:00,45247200591,350.2822,1,0.0,0,14,m,1
2024-12-03 19:00:18+00:00,45247200591,348.4001,1,0.0,0,51214,m,1
2025-01-14 12:30:26+00:00,45247200591,362.8784,1,0.0,0,51214,m,1
2025-01-26 21:48:30+00:00,45247200591,351.6998,1,0.0,0,34822,m,1
2025-02-16 18:33:34+00:00,45247200591,350.0334,1,0.0,0,6,m,1
2025-05-11 05:33:51+00:00,45247200591,349.7488,1,0.00054486131,0,14,m,1
2025-05-19 17:00:54+00:00,45247200591,348.5694,2,0.0,0,313358,m,1
2025-06-01 02:18:58+00:00,45247200591,349.7637,1,0.0005262978,0,14,m,1
2025-06-09 13:45:59+00:00,45247200591,347.3355,2,0.0,0,314382,m,1
2025-06-21 23:04:03+00:00,45247200591,357.9363,2,0.00079137733,0,262158,m,1
