Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 23:20:42+00:00,45242600221,748.0967,1,0.01010837343,0,14,m,1
2023-07-31 10:13:46+00:00,45242600221,660.0309,1,0.27693383784,0,32778,m,1
2023-09-09 16:50:53+00:00,45242600221,744.774,1,0.086911423,0,14,m,1
2023-09-11 03:43:58+00:00,45242600221,727.4894,1,0.09627592016,0,32782,m,1
2023-09-30 13:35:56+00:00,45242600221,741.2689,1,0.0468559405,0,6,m,1
2023-10-02 00:29:00+00:00,45242600221,745.035,1,0.14796471939,0,32782,m,1
2023-10-21 10:21:00+00:00,45242600221,741.8012,1,0.02647250888,0,14,m,1
2023-10-22 21:14:05+00:00,45242600221,728.7901,1,0.05401754354,0,32782,m,1
2023-11-11 07:06:06+00:00,45242600221,750.4112,1,0.059633577,0,14,m,1
2023-11-12 17:59:10+00:00,45242600221,725.1918,1,0.06614065398,0,32774,m,1
2023-12-02 03:51:11+00:00,45242600221,740.7971,1,0.03233856499,0,14,m,1
2023-12-03 14:44:15+00:00,45242600221,727.672,1,0.0295913649,0,34822,m,1
2023-12-23 00:36:15+00:00,45242600221,740.8178,1,0.03825403014,1,14,m,1
2024-01-14 08:14:25+00:00,45242600221,728.979,1,0.25289998535,0,32782,m,1
2024-02-02 18:06:27+00:00,45242600221,744.3346,1,0.31007643786,0,14,m,1
2024-02-04 04:59:31+00:00,45242600221,723.8728,1,0.2154537718,0,34822,m,1
2024-02-23 14:51:32+00:00,45242600221,742.1015,1,0.0749407729,0,14,m,1
2024-02-25 01:44:36+00:00,45242600221,725.3259,1,0.14031031556,1,32774,m,1
2024-03-15 11:36:34+00:00,45242600221,744.1979,1,0.02857613294,0,14,m,1
2024-03-16 22:29:38+00:00,45242600221,723.1392,1,0.38913087524,0,32782,m,1
2024-04-05 08:21:38+00:00,45242600221,741.8655,1,0.05387402516,0,14,m,1
2024-04-06 19:14:43+00:00,45242600221,723.8113,1,0.32259296994,0,34822,m,1
2024-04-26 05:06:45+00:00,45242600221,741.963,1,0.04639692009,0,14,m,1
2024-04-27 15:59:49+00:00,45242600221,759.1882,1,0.32721939639,0,34822,m,1
2024-05-17 01:51:49+00:00,45242600221,741.7628,1,0.11123482943,0,6,m,1
2024-06-06 22:36:55+00:00,45242600221,743.3919,1,0.12753576846,1,14,m,1
2024-06-27 19:21:58+00:00,45242600221,747.7999,1,0.091673123,0,6,m,1
2024-06-29 06:15:02+00:00,45242600221,729.5743,1,0.1524383557,0,32782,m,1
2024-07-18 16:07:03+00:00,45242600221,749.9661,1,0.03717820551,0,14,m,1
2024-07-20 03:00:07+00:00,45242600221,727.2035,1,0.04704901013,0,34830,m,1
2024-08-08 12:52:07+00:00,45242600221,750.4317,1,0.01665083983,0,14,m,1
2024-08-09 23:45:12+00:00,45242600221,747.2499,2,0.31264196588,2,559114,m,1
2024-08-29 09:37:12+00:00,45242600221,749.9715,1,0.25013328736,0,34830,m,1
2024-08-30 20:30:16+00:00,45242600221,726.8874,1,0.14756702815,0,34830,m,1
2024-10-10 03:07:24+00:00,45242600221,740.9788,1,0.05759952249,0,14,m,1
2024-10-30 23:52:28+00:00,45242600221,743.962,2,0.05988069237,2,524298,m,1
2024-11-20 20:37:33+00:00,45242600221,740.792,1,0.03338039789,0,14,m,1
2024-11-22 07:30:38+00:00,45242600221,724.8962,1,0.1941957037,0,34830,m,1
2025-01-22 10:52:47+00:00,45242600221,741.4474,1,0.17909268197,0,14,m,1
2025-01-23 21:45:51+00:00,45242600221,749.2501,1,0.07280789271,0,34830,m,1
