Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:24+00:00,45220100185,3.1923,1,0.00492890212,0,14,m,1
2023-08-09 08:36:51+00:00,45220100185,3.5568,2,0.00127808023,0,802824,m,1
2023-08-30 05:21:56+00:00,45220100185,3.4819,2,0.0,0,802824,m,1
2023-09-07 16:48:36+00:00,45220100185,3.6094,1,0.00735008139,0,12,m,1
2023-09-20 02:07:01+00:00,45220100185,3.5162,2,0.0,0,802824,m,1
2023-09-28 13:33:40+00:00,45220100185,3.219,1,0.96795100672,0,34822,m,1
2023-10-19 10:18:43+00:00,45220100185,2.5336,1,0.96872334137,0,34822,m,1
2023-10-31 19:37:09+00:00,45220100185,2.4529,2,0.0,0,837640,m,1
2023-11-09 07:03:49+00:00,45220100185,1.3063,1,0.20316746268,0,12,m,1
2023-11-21 16:22:14+00:00,45220100185,2.0617,2,0.0,0,837640,m,1
2023-11-30 03:48:54+00:00,45220100185,1.9728,1,0.02304582394,0,12,m,1
2023-12-12 13:07:18+00:00,45220100185,1.6041,2,0.0527488299,0,837640,m,1
2023-12-21 00:33:58+00:00,45220100185,1.1083,1,0.67386545821,0,6,m,1
2024-01-02 09:52:25+00:00,45220100185,0.9586,2,0.00763265579,0,802824,m,1
2024-01-23 06:37:30+00:00,45220100185,0.6312,2,0.00415828049,0,835592,m,1
2024-01-31 18:04:10+00:00,45220100185,2.0467,1,0.97189736355,0,34820,m,1
2024-02-13 03:22:35+00:00,45220100185,1.9033,2,0.0,0,835592,m,1
2024-02-21 14:49:15+00:00,45220100185,1.2776,1,0.90909967113,0,2054,m,1
2024-03-05 00:07:39+00:00,45220100185,0.5773,2,0.00433638683,0,837640,m,1
2024-03-13 11:34:17+00:00,45220100185,1.1242,1,0.95661778155,0,2052,m,1
2024-03-25 20:52:43+00:00,45220100185,0.9246,2,0.00647556887,0,837640,m,1
2024-04-03 08:19:22+00:00,45220100185,1.5354,1,0.07246792495,0,12,m,1
2024-04-15 17:37:48+00:00,45220100185,1.5658,2,0.0,0,804872,m,1
2024-04-24 05:04:28+00:00,45220100185,1.6492,1,0.01195908167,0,12,m,1
2024-05-06 14:22:52+00:00,45220100185,2.4065,2,0.00025711778,0,802830,m,1
2024-05-15 01:49:32+00:00,45220100185,1.2446,1,0.29526177077,0,12,m,1
2024-06-04 22:34:38+00:00,45220100185,2.7643,1,0.00969363801,0,12,m,1
2024-06-17 07:53:02+00:00,45220100185,2.8389,2,0.00047154888,0,802824,m,1
2024-06-25 19:19:41+00:00,45220100185,3.1865,1,0.74782663972,0,14,m,1
2024-07-08 04:38:05+00:00,45220100185,4.0305,2,0.0,0,802824,m,1
2024-07-16 16:04:46+00:00,45220100185,3.8634,1,0.11936062791,0,12,m,1
2024-07-29 01:23:10+00:00,45220100185,3.4973,2,0.0,0,835592,m,1
2024-08-06 12:49:50+00:00,45220100185,3.8855,1,0.01423818976,0,12,m,1
2024-08-27 09:34:54+00:00,45220100185,3.6756,1,0.4501896466,0,14,m,1
2024-09-08 18:53:21+00:00,45220100185,3.6127,2,0.00045360164,0,802824,m,1
2024-10-08 03:05:07+00:00,45220100185,3.6558,1,0.23827446466,0,12,m,1
2024-10-20 12:23:32+00:00,45220100185,3.0788,2,0.0,0,802824,m,1
2024-10-28 23:50:11+00:00,45220100185,0.8273,2,0.95524453249,2,526338,m,1
2024-11-10 09:08:37+00:00,45220100185,2.266,2,0.0,0,802824,m,1
2024-11-18 20:35:16+00:00,45220100185,1.8245,1,0.86830674589,0,4,m,1
2024-12-01 05:53:42+00:00,45220100185,1.6834,2,0.00045267889,0,802824,m,1
2025-01-11 23:23:49+00:00,45220100185,2.0618,2,0.0,2,837640,m,1
2025-01-20 10:50:30+00:00,45220100185,1.0144,1,0.35089128718,0,12,m,1
