Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 23:20:54+00:00,45244100241,71.5995,1,0.0,0,35854,m,1
2023-08-22 06:59:44+00:00,45244100241,73.6745,2,0.0,0,262158,m,1
2023-09-10 16:51:06+00:00,45244100241,71.0568,1,0.0,0,35844,m,1
2023-09-12 03:44:50+00:00,45244100241,69.2659,2,0.0,0,294926,m,1
2023-10-01 13:36:08+00:00,45244100241,71.0828,1,0.0,0,35844,m,1
2023-10-03 00:29:53+00:00,45244100241,67.4025,2,0.0,0,296974,m,1
2023-10-22 10:21:13+00:00,45244100241,69.2253,1,0.0,0,35844,m,1
2023-10-23 21:14:57+00:00,45244100241,68.2713,1,0.0,0,34830,m,1
2023-11-12 07:06:18+00:00,45244100241,68.4506,1,0.0,0,12,m,1
2023-11-13 18:00:02+00:00,45244100241,67.2559,1,0.0,0,34830,m,1
2023-12-03 03:51:23+00:00,45244100241,69.1392,1,0.0,0,34820,m,1
2023-12-04 14:45:08+00:00,45244100241,67.9446,1,0.0,0,14,m,1
2024-01-13 21:21:33+00:00,45244100241,69.2742,1,0.0,0,35852,m,1
2024-01-15 08:15:18+00:00,45244100241,68.5811,1,0.0,0,14,m,1
2024-02-03 18:06:39+00:00,45244100241,69.1145,1,0.0,0,35844,m,1
2024-02-05 05:00:24+00:00,45244100241,66.3698,1,0.0,0,34830,m,1
2024-02-24 14:51:44+00:00,45244100241,69.2427,1,0.0,0,35844,m,1
2024-02-26 01:45:29+00:00,45244100241,67.0623,1,0.0,0,32782,m,1
2024-03-16 11:36:46+00:00,45244100241,68.9108,1,0.01914011825,0,35844,m,1
2024-03-17 22:30:31+00:00,45244100241,66.8079,1,0.0,0,34830,m,1
2024-04-06 08:21:51+00:00,45244100241,68.149,0,0.0,0,0,m,1
2024-04-07 19:15:36+00:00,45244100241,67.6388,1,0.0,0,34830,m,1
2024-04-27 05:06:57+00:00,45244100241,68.4066,1,0.0,0,12,m,1
2024-04-28 16:00:41+00:00,45244100241,66.5772,1,0.0,0,34830,m,1
2024-05-18 01:52:01+00:00,45244100241,68.3589,1,0.0,0,2052,m,1
2024-05-19 12:45:46+00:00,45244100241,68.0614,1,0.0,0,14,m,1
2024-06-07 22:37:06+00:00,45244100241,69.8547,1,0.0,1,35844,m,1
2024-06-09 09:30:51+00:00,45244100241,68.4918,1,0.0,0,14,m,1
2024-06-28 19:22:10+00:00,45244100241,69.0829,1,0.0,0,4,m,1
2024-06-30 06:15:55+00:00,45244100241,79.9412,2,0.0,0,262158,m,1
2024-07-19 16:07:15+00:00,45244100241,73.8765,1,0.0,0,12,m,1
2024-07-21 03:01:00+00:00,45244100241,69.8566,1,0.0,0,14,m,1
2024-08-09 12:52:20+00:00,45244100241,73.1233,1,0.0,0,14,m,1
2024-08-10 23:46:05+00:00,45244100241,73.1318,2,0.0,2,786442,m,1
2024-08-30 09:37:24+00:00,45244100241,69.4531,1,0.0,0,34820,m,1
2024-08-31 20:31:09+00:00,45244100241,80.5412,1,0.0,0,51214,m,1
2024-10-11 03:07:36+00:00,45244100241,69.5771,1,0.0,0,12,m,1
2024-10-12 14:01:21+00:00,45244100241,68.45,2,0.0,0,294926,m,1
2024-10-31 23:52:40+00:00,45244100241,67.2403,2,0.0,2,560128,m,1
2024-11-02 10:46:25+00:00,45244100241,68.1141,1,0.0,0,32782,m,1
2024-11-21 20:37:46+00:00,45244100241,69.8057,1,0.0,0,35852,m,1
2024-11-23 07:31:31+00:00,45244100241,68.1813,1,0.0,0,32782,m,1
2025-01-23 10:52:59+00:00,45244100241,68.542,1,0.0,0,35844,m,1
2025-01-24 21:46:44+00:00,45244100241,67.6985,2,0.0,0,296966,m,1
2025-02-14 18:31:47+00:00,45244100241,65.4664,2,0.0,0,296974,m,1
2025-03-07 15:16:51+00:00,45244100241,66.5091,1,0.0,0,2062,m,1
2025-05-09 05:32:05+00:00,45244100241,68.0758,1,0.0,0,14,m,1
2025-05-28 15:23:27+00:00,45244100241,68.8485,1,0.0,0,35844,m,1
2025-05-30 02:17:12+00:00,45244100241,68.0874,1,0.0,0,14,m,1
2025-06-18 12:08:30+00:00,45244100241,69.0341,1,0.0,0,14,m,1
2025-06-19 23:02:15+00:00,45244100241,71.9141,1,0.0,0,32782,m,1
2025-07-09 08:53:38+00:00,45244100241,68.733,1,0.0,0,12,m,1
2025-07-10 19:47:23+00:00,45244100241,71.2972,2,0.0,0,819214,m,1
2025-07-30 05:38:42+00:00,45244100241,72.7364,1,0.0,0,14,m,1
2025-07-31 16:32:27+00:00,45244100241,84.8612,2,0.0,0,262158,m,1
2025-08-20 02:23:47+00:00,45244100241,69.591,1,0.0,0,12,m,1
2025-08-21 13:17:32+00:00,45244100241,68.2823,1,0.0,0,14,m,1
2025-09-09 23:08:51+00:00,45244100241,69.3079,1,0.0,0,35844,m,1
2025-09-11 10:02:35+00:00,45244100241,68.7835,1,0.0,0,2062,m,1
2025-09-30 19:53:55+00:00,45244100241,69.7116,1,0.0,0,35844,m,1
2025-10-02 06:47:39+00:00,45244100241,76.8604,1,0.0,0,14,m,1
2025-10-21 16:39:00+00:00,45244100241,69.3847,1,0.0,0,35852,m,1
2025-10-23 03:32:45+00:00,45244100241,68.5077,2,0.0,0,821262,m,1
2025-11-11 13:24:04+00:00,45244100241,68.9244,1,0.0,0,35844,m,1
2025-11-13 00:17:48+00:00,45244100241,66.4723,2,0.0,0,822286,m,1
2025-12-02 10:09:08+00:00,45244100241,68.7634,2,0.0,2,559104,m,1
2025-12-03 21:02:52+00:00,45244100241,65.2208,2,0.0,0,297998,m,1
2025-12-23 06:54:13+00:00,45244100241,68.298,1,0.00318872696,0,32772,m,1
2025-12-24 17:47:57+00:00,45244100241,66.3885,2,0.0,0,560142,m,1
2026-01-14 14:33:02+00:00,45244100241,66.4396,1,0.0,0,32782,m,1
2026-02-03 00:24:22+00:00,45244100241,69.0429,1,0.0,0,35844,m,1
2026-02-04 11:18:06+00:00,45244100241,68.2188,1,0.0,0,14,m,1
2026-02-23 21:09:27+00:00,45244100241,69.1946,1,0.0,0,3076,m,1
2026-02-25 08:03:12+00:00,45244100241,68.2745,1,0.0,0,14,m,1
