Date,wse,flag
2023-07-31 23:21:55,138.5907,1
2023-08-02 10:14:40,141.6535,1
2023-08-21 20:07:00,138.6494,1
2023-08-23 06:59:44,138.0958,1
2023-09-11 16:52:06,138.4111,0
2023-09-13 03:44:51,138.707,1
2023-10-02 13:37:08,138.5015,0
2023-10-04 00:29:53,137.9285,1
2023-10-23 10:22:13,137.1926,0
2023-10-24 21:14:58,137.3207,1
2023-12-04 03:52:24,138.1368,1
2023-12-05 14:45:08,139.1645,1
2024-01-16 08:15:19,137.9618,1
2024-02-04 18:07:39,138.337,1
2024-02-06 05:00:24,138.3211,1
2024-02-27 01:45:29,135.2435,1
2024-03-18 22:30:32,138.6184,1
2024-04-07 08:22:52,138.3725,0
2024-04-08 19:15:36,139.1878,1
2024-04-29 16:00:41,139.4983,1
2024-05-19 01:53:01,138.2929,0
2024-05-20 12:45:46,141.2832,1
2024-06-08 22:38:07,138.2922,0
2024-06-10 09:30:52,139.5738,1
2024-06-29 19:23:11,138.3268,0
2024-07-01 06:15:55,138.073,1
2024-07-20 16:08:16,138.8627,1
2024-07-22 03:01:00,140.5717,1
2024-08-10 12:53:20,139.6559,1
2024-08-11 23:46:05,139.1519,1
2024-08-31 09:38:25,138.9237,1
2024-09-01 20:31:10,139.39,1
2024-10-12 03:08:37,138.4539,0
2024-10-13 14:01:21,141.6538,1
2024-11-01 23:53:40,138.7215,1
2024-11-03 10:46:25,137.376,1
2024-11-22 20:38:46,138.3179,0
2024-11-24 07:31:31,139.1168,1
2025-01-25 21:46:44,141.3144,1
2025-02-14 07:39:03,138.3394,0
2025-02-15 18:31:48,143.2563,1
2025-03-07 04:24:07,138.2164,1
2025-05-10 05:32:05,138.9392,1
2025-05-29 15:24:27,137.1851,0
2025-05-31 02:17:12,139.4615,1
2025-06-19 12:09:31,138.4373,1
2025-06-20 23:02:16,138.5175,1
2025-07-10 08:54:38,138.5189,1
2025-07-11 19:47:23,142.3279,1
2025-07-31 05:39:43,139.1128,1
2025-08-21 02:24:48,139.3641,1
2025-08-22 13:17:32,139.9318,1
2025-09-10 23:09:51,139.4879,1
2025-09-12 10:02:35,139.1501,1
2025-10-01 19:54:55,138.8206,0
2025-10-03 06:47:40,139.9052,1
2025-10-22 16:40:01,137.6762,0
2025-10-24 03:32:46,137.2461,1
2025-11-12 13:25:04,138.4283,0
2025-11-14 00:17:49,142.7105,1
2025-12-03 10:10:08,138.3892,0
2025-12-04 21:02:53,138.9836,1
2025-12-24 06:55:13,138.4701,1
2025-12-25 17:47:58,138.0895,1
2026-01-14 03:40:18,138.3609,1
2026-01-15 14:33:02,139.9421,1
2026-02-04 00:25:22,138.4123,1
2026-02-05 11:18:07,139.8527,1
2026-02-24 21:10:28,138.1896,1
2026-02-26 08:03:13,138.5266,1
