Date,wse,flag
2023-07-28 10:11:49,3133.7653,0
2023-08-06 21:42:22,3135.1789,0
2023-08-27 18:27:27,3134.4078,1
2023-09-08 03:42:01,3133.7541,0
2023-09-17 15:12:33,3132.109,0
2023-10-08 11:57:34,3131.2897,0
2023-10-19 21:12:08,3131.9296,0
2023-10-29 08:42:40,3130.7274,0
2023-11-09 17:57:13,3132.1268,0
2023-11-19 05:27:45,3130.1294,0
2023-11-30 14:42:19,3131.8733,0
2023-12-10 02:12:50,3129.8987,0
2023-12-21 11:27:23,3132.2594,0
2023-12-30 22:57:56,3129.8847,0
2024-01-11 08:12:28,3132.1152,0
2024-01-20 19:43:01,3129.8779,0
2024-02-01 04:57:34,3131.0169,0
2024-02-10 16:28:06,3129.8683,0
2024-02-22 01:42:39,3130.3793,0
2024-03-02 13:13:11,3129.8757,0
2024-03-13 22:27:42,3130.8954,0
2024-03-23 09:58:14,3129.5757,0
2024-04-03 19:12:46,3131.3191,0
2024-04-13 06:43:20,3129.8076,0
2024-04-24 15:57:52,3131.2196,0
2024-05-04 03:28:22,3129.4882,1
2024-05-15 12:42:56,3131.5878,0
2024-05-25 00:13:27,3130.9435,0
2024-06-05 09:28:03,3131.6343,0
2024-06-14 20:58:34,3129.8775,0
2024-06-26 06:13:06,3132.2862,0
2024-07-05 17:43:36,3132.6835,0
2024-07-17 02:58:10,3133.1471,0
2024-07-26 14:28:42,3134.9333,0
2024-08-06 23:43:14,3136.3965,1
2024-08-16 11:13:47,3135.0733,0
2024-08-27 20:28:19,3133.3544,0
2024-09-06 07:58:52,3132.1404,0
2024-10-08 13:58:32,3132.4369,0
2024-10-29 10:43:35,3131.8415,0
2024-11-07 22:14:08,3130.7879,0
2024-11-19 07:28:40,3130.6357,0
2024-11-28 18:59:13,3130.1207,0
2025-01-20 21:43:54,3131.1262,0
2025-01-30 09:14:26,3130.0648,0
2025-02-20 05:59:31,3130.0257,0
2025-03-13 02:44:34,3129.5503,0
2025-05-14 16:59:48,3129.6064,0
2025-05-26 02:14:22,3131.4224,0
2025-06-04 13:44:54,3130.3825,0
2025-06-15 22:59:26,3133.6547,1
2025-06-25 10:29:59,3130.8185,0
2025-07-06 19:44:33,3132.4573,0
2025-07-16 07:15:05,3130.9733,0
2025-07-27 16:29:38,3132.384,0
2025-08-06 04:00:09,3132.5179,0
2025-08-17 13:14:42,3133.4874,0
2025-08-27 00:45:14,3132.9144,0
2025-09-07 09:59:46,3133.6485,0
2025-09-16 21:30:16,3133.5446,0
2025-09-28 06:44:50,3132.7191,0
2025-10-07 18:15:21,3131.8687,0
2025-10-19 03:29:55,3132.2528,0
2025-10-28 15:00:28,3130.9776,0
2025-11-09 00:15:00,3131.6953,0
2025-11-18 11:45:31,3130.0982,0
2025-11-29 21:00:03,3131.2782,0
2025-12-09 08:30:34,3130.3926,0
2025-12-30 05:15:40,3130.0288,0
2026-01-10 14:30:12,3131.4068,0
2026-01-20 02:00:44,3129.0433,0
2026-01-31 11:15:17,3131.4296,0
2026-02-09 22:45:48,3129.1997,0
2026-02-21 08:00:22,3131.0093,0
2026-03-02 19:30:55,3129.7012,0
