Date,wse,flag
2023-07-30 10:14:13,8.9666,1
2023-09-10 03:44:24,9.8952,1
2023-09-18 15:11:45,10.4427,1
2023-10-01 00:29:27,11.1222,1
2023-10-09 11:56:47,11.8614,1
2023-10-21 21:14:31,9.47,1
2023-10-30 08:41:52,8.4782,0
2023-11-11 17:59:36,14.0406,1
2023-11-20 05:26:57,7.4753,0
2023-12-02 14:44:42,13.3437,1
2023-12-31 22:57:08,10.0261,0
2024-01-13 08:14:51,6.5116,1
2024-01-21 19:42:13,11.4561,1
2024-02-03 04:59:58,6.1269,1
2024-02-24 01:45:03,13.6984,1
2024-03-03 13:12:23,12.5122,1
2024-03-15 22:30:05,12.6159,1
2024-03-24 09:57:26,6.4514,1
2024-04-05 19:15:09,11.7227,1
2024-04-14 06:42:32,6.2325,0
2024-04-26 16:00:15,3.2625,1
2024-05-05 03:27:35,7.8052,1
2024-05-17 12:45:20,13.3861,1
2024-05-26 00:12:40,6.8295,1
2024-06-15 20:57:46,7.7972,1
2024-06-28 06:15:29,9.5711,1
2024-07-06 17:42:48,11.1194,1
2024-07-19 03:00:34,11.2505,1
2024-07-27 14:27:54,10.0284,1
2024-08-08 23:45:38,9.4071,1
2024-08-17 11:12:59,10.2498,1
2024-08-29 20:30:42,13.3362,1
2024-09-07 07:58:04,8.8245,1
2024-10-10 14:00:55,10.5705,1
2024-10-19 01:28:16,10.1616,1
2024-10-31 10:45:58,7.8009,1
2024-11-08 22:13:20,10.4064,0
2024-11-21 07:31:04,6.5191,1
2025-01-10 12:28:32,14.3766,1
2025-01-22 21:46:17,5.844,1
2025-01-31 09:13:38,5.7234,1
2025-02-21 05:58:43,5.1294,1
2025-03-14 02:43:47,12.2991,1
2025-05-07 05:31:39,6.0398,1
2025-05-15 16:59:00,7.3374,1
2025-05-28 02:16:46,8.5601,1
2025-06-05 13:44:06,10.299,1
2025-06-17 23:01:49,7.4819,1
2025-06-26 10:29:11,8.7709,1
2025-07-08 19:46:56,9.3012,1
2025-07-17 07:14:17,9.0134,1
2025-07-29 16:32:01,9.138,1
2025-08-07 03:59:21,10.4405,1
2025-08-19 13:17:05,11.3999,1
2025-08-28 00:44:26,10.0251,1
2025-09-09 10:02:09,9.758,1
2025-09-17 21:29:28,10.4422,1
2025-09-30 06:47:13,9.5615,1
2025-10-08 18:14:34,12.265,1
2025-10-21 03:32:19,8.2159,1
2025-10-29 14:59:40,7.662,0
2025-11-11 00:17:22,10.2326,1
2025-11-19 11:44:43,13.7234,1
2025-12-01 21:02:26,12.4027,1
2025-12-10 08:29:46,6.0328,0
2025-12-31 05:14:53,5.5936,0
2026-01-12 14:32:36,14.2348,1
2026-01-21 01:59:57,12.6143,1
2026-03-03 19:30:08,13.3863,1
