Date,wse,flag
2023-07-27 23:18:22,9.9512,1
2023-07-30 10:14:37,3.3995,0
2023-08-09 08:36:51,3.9412,0
2023-08-30 05:21:56,3.9581,0
2023-09-07 16:48:33,4.1595,1
2023-09-10 03:44:48,3.517,0
2023-09-20 02:07:01,3.2387,0
2023-09-28 13:33:37,3.3471,1
2023-10-01 00:29:51,3.6051,0
2023-10-19 10:18:41,3.1309,1
2023-10-21 21:14:55,6.5775,0
2023-10-31 19:37:09,3.4527,0
2023-11-09 07:03:46,1.6866,1
2023-11-11 18:00:00,2.3804,0
2023-11-21 16:22:14,1.7257,0
2023-11-30 03:48:51,1.6806,1
2023-12-02 14:45:06,0.4598,0
2023-12-12 13:07:18,1.498,0
2023-12-21 00:33:55,1.5117,1
2024-01-02 09:52:25,1.3867,0
2024-01-13 08:15:15,1.4681,0
2024-01-23 06:37:30,1.0036,0
2024-01-31 18:04:07,1.5941,1
2024-02-03 05:00:22,0.9348,0
2024-02-13 03:22:35,1.2931,0
2024-02-21 14:49:12,-5.8422,1
2024-02-24 01:45:27,1.0994,0
2024-03-05 00:07:40,1.3887,0
2024-03-13 11:34:15,1.482,1
2024-03-15 22:30:29,0.5772,1
2024-03-25 20:52:43,1.6756,0
2024-04-03 08:19:19,1.3223,1
2024-04-05 19:15:33,1.1066,1
2024-04-15 17:37:49,1.0342,0
2024-04-24 05:04:25,2.0203,1
2024-04-26 16:00:39,2.0294,0
2024-05-06 14:22:52,2.3632,0
2024-05-15 01:49:29,1.7803,1
2024-05-17 12:45:44,2.2301,0
2024-06-04 22:34:35,2.508,1
2024-06-07 09:30:50,2.8975,1
2024-06-17 07:53:03,2.6161,0
2024-06-25 19:19:39,3.4616,1
2024-06-28 06:15:53,3.4693,0
2024-07-08 04:38:05,4.3992,0
2024-07-16 16:04:43,11.0684,1
2024-07-19 03:00:58,4.326,0
2024-07-29 01:23:11,4.1418,0
2024-08-06 12:49:47,3.806,1
2024-08-08 23:46:02,2.2652,1
2024-08-27 09:34:52,4.0711,1
2024-08-29 20:31:07,3.2086,0
2024-09-08 18:53:21,3.7972,0
2024-10-08 03:05:05,3.8021,1
2024-10-10 14:01:19,3.5336,0
2024-10-20 12:23:33,3.5248,0
2024-10-28 23:50:08,0.8824,1
2024-10-31 10:46:22,1.2872,0
2024-11-10 09:08:37,2.2512,0
2024-11-18 20:35:13,-2.716,1
2024-11-21 07:31:28,2.1961,0
2024-12-01 05:53:42,2.1227,0
2025-01-11 23:23:49,2.7214,1
2025-01-20 10:50:27,1.5085,1
2025-01-22 21:46:42,2.1413,0
2025-02-01 20:08:54,3.5888,0
2025-02-22 16:53:59,1.0325,0
2025-03-15 13:39:03,1.1042,0
2025-05-07 05:32:03,1.6713,0
2025-05-17 03:54:17,2.0421,0
2025-05-25 15:20:55,3.996,1
2025-05-28 02:17:10,2.701,0
2025-06-07 00:39:23,3.3128,0
2025-06-15 12:05:59,2.8014,1
2025-06-17 23:02:13,3.1687,0
2025-06-27 21:24:28,3.3102,1
2025-07-06 08:51:06,2.9598,1
2025-07-18 18:09:34,3.6505,0
2025-07-27 05:36:10,3.9323,1
2025-07-29 16:32:25,4.063,0
2025-08-08 14:54:37,4.1527,0
2025-08-17 02:21:15,4.5012,1
2025-08-19 13:17:29,4.456,0
2025-08-29 11:39:43,3.9994,0
2025-09-06 23:06:19,8.5329,1
2025-09-09 10:02:33,3.9296,0
2025-09-19 08:24:45,3.8854,0
2025-09-30 06:47:37,3.8372,0
2025-10-10 05:09:50,3.7914,0
2025-10-18 16:36:28,14.1088,1
2025-10-21 03:32:43,3.1715,0
2025-10-31 01:54:57,2.3569,0
2025-11-08 13:21:32,2.9357,1
2025-11-11 00:17:47,2.5685,0
2025-11-20 22:40:00,1.6146,0
2025-11-29 10:06:36,1.9933,1
2025-12-01 21:02:50,1.9192,0
2025-12-11 19:25:02,2.5284,0
2026-01-01 16:10:09,1.7971,0
2026-01-10 03:36:45,1.3101,1
2026-01-12 14:33:00,2.1664,0
2026-01-22 12:55:13,1.6754,0
2026-01-31 00:21:50,1.268,1
2026-02-02 11:18:04,1.2142,0
2026-02-12 09:40:17,0.8005,0
2026-02-20 21:06:54,1.7036,1
2026-02-23 08:03:10,2.3843,0
