Date,wse,flag
2023-07-26 23:19:28,3737.3387,0
2023-07-28 10:11:56,3526.4959,0
2023-09-06 16:49:40,3717.7363,0
2023-09-08 03:42:08,3529.1121,0
2023-09-27 13:34:44,3713.3876,1
2023-10-18 10:19:47,3727.7333,0
2023-10-19 21:12:15,3527.3836,1
2023-11-08 07:04:53,3715.369,0
2023-11-09 17:57:20,3526.9909,0
2023-11-29 03:49:58,3568.0541,0
2023-11-30 14:42:26,3525.0507,0
2023-12-20 00:35:02,3568.2896,0
2023-12-21 11:27:30,3525.1709,0
2024-01-09 21:20:08,3551.2907,0
2024-01-11 08:12:35,3525.3168,0
2024-01-30 18:05:14,3573.413,0
2024-02-01 04:57:42,3526.7544,0
2024-02-20 14:50:19,3560.1692,0
2024-02-22 01:42:47,3524.9155,0
2024-03-12 11:35:22,3529.5477,0
2024-03-13 22:27:49,3526.8759,0
2024-04-02 08:20:26,3557.1908,0
2024-04-03 19:12:53,3527.1672,0
2024-04-23 05:05:32,3755.3382,0
2024-04-24 15:58:00,3527.2803,0
2024-05-15 12:43:04,3527.1406,0
2024-06-03 22:35:42,3709.3559,0
2024-06-05 09:28:10,3526.3592,1
2024-06-24 19:20:46,3702.8874,0
2024-06-26 06:13:13,3528.9817,1
2024-07-15 16:05:49,3692.1394,0
2024-07-17 02:58:18,3526.1829,0
2024-08-05 12:50:54,3708.6046,0
2024-08-06 23:43:22,3525.4565,1
2024-08-26 09:35:58,3814.6702,1
2024-08-27 20:28:26,3525.2119,0
2024-10-07 03:06:12,3701.5019,0
2024-10-08 13:58:39,3525.6968,0
2024-10-27 23:51:15,3739.2653,1
2024-10-29 10:43:43,3526.5206,0
2024-11-17 20:36:20,3601.8047,0
2024-11-19 07:28:48,3525.9091,0
2025-01-19 10:51:34,3588.6782,0
2025-01-20 21:44:01,3525.1495,0
2025-03-02 04:21:42,3538.5122,1
2025-03-03 15:14:10,3528.2681,0
2025-05-24 15:22:01,3723.6541,0
2025-05-26 02:14:30,3525.7426,0
2025-06-14 12:07:06,3635.0199,0
2025-06-15 22:59:33,3524.4902,1
2025-07-05 08:52:12,3716.2143,0
2025-07-06 19:44:40,3526.0368,0
2025-07-26 05:37:18,3678.9828,0
2025-07-27 16:29:45,3525.9856,0
2025-08-16 02:22:21,3710.0441,0
2025-08-17 13:14:49,3526.1348,0
2025-09-05 23:07:26,3720.5834,0
2025-09-07 09:59:53,3525.554,0
2025-09-26 19:52:29,3717.1026,0
2025-09-28 06:44:57,3528.3622,0
2025-10-17 16:37:35,3756.946,0
2025-10-19 03:30:03,3526.5077,0
2025-11-07 13:22:39,3726.3223,0
2025-11-09 00:15:07,3525.8495,0
2025-11-28 10:07:43,3592.4582,1
2025-11-29 21:00:11,3525.9023,0
2026-01-09 03:37:52,3631.4162,0
2026-01-10 14:30:20,3525.5765,0
2026-01-30 00:22:57,3620.4103,0
2026-01-31 11:15:24,3525.1563,0
2026-02-19 21:08:01,3596.2443,0
2026-02-21 08:00:29,3525.2333,0
