Date,wse,flag
2023-08-10 21:42:43,477.5345,1
2023-08-31 18:27:48,477.5245,1
2023-09-03 05:24:02,477.5776,1
2023-09-21 15:12:53,477.6788,1
2023-10-12 11:57:56,477.8625,1
2023-10-14 22:54:09,477.7353,1
2023-11-02 08:43:01,477.7339,1
2023-11-04 19:39:15,477.6613,1
2023-11-23 05:28:06,477.8382,1
2023-11-25 16:24:20,477.7144,1
2023-12-14 02:13:10,477.8064,1
2023-12-16 13:09:23,477.7655,1
2024-01-03 22:58:17,477.6429,1
2024-01-06 09:54:30,477.7785,1
2024-01-24 19:43:22,477.6515,1
2024-01-27 06:39:36,477.709,1
2024-02-14 16:28:27,477.9249,1
2024-02-17 03:24:41,477.7545,1
2024-03-06 13:13:31,477.6776,1
2024-03-09 00:09:45,477.7432,1
2024-03-27 09:58:35,477.771,1
2024-03-29 20:54:48,477.7008,1
2024-04-19 17:39:54,477.5926,1
2024-05-08 03:28:44,477.4292,1
2024-05-10 14:24:58,477.317,1
2024-05-29 00:13:49,477.0451,1
2024-05-31 11:10:03,477.0518,1
2024-06-18 20:58:55,476.8758,1
2024-06-21 07:55:08,476.8426,1
2024-07-09 17:43:57,476.3587,1
2024-07-12 04:40:11,476.1369,1
2024-07-30 14:29:02,476.5553,1
2024-08-02 01:25:16,477.0605,1
2024-08-20 11:14:07,477.2896,1
2024-08-22 22:10:20,477.4106,1
2024-09-12 18:55:26,477.5691,1
2024-10-03 15:40:34,477.3837,1
2024-10-22 01:29:25,479.555,1
2024-10-24 12:25:38,477.6891,1
2024-11-11 22:14:29,477.4529,1
2024-11-14 09:10:42,477.5084,1
2024-12-02 18:59:33,477.4753,1
2025-01-13 12:29:41,477.6073,1
2025-01-15 23:25:55,477.5783,1
2025-02-03 09:14:46,477.511,1
2025-02-05 20:10:59,477.5332,1
2025-02-24 05:59:52,477.3772,1
2025-03-17 02:44:56,477.459,1
2025-03-19 13:41:09,477.3526,1
2025-05-18 17:00:09,476.985,1
2025-05-21 03:56:23,476.8665,1
2025-06-08 13:45:15,476.9743,1
2025-06-11 00:41:28,476.8604,1
2025-06-29 10:30:20,476.8892,1
2025-07-01 21:26:34,476.8114,1
2025-07-20 07:15:26,477.1206,1
2025-07-22 18:11:40,477.1432,1
2025-08-10 04:00:29,476.1673,1
2025-08-12 14:56:43,476.3856,1
2025-08-31 00:45:35,477.6558,1
2025-09-02 11:41:48,477.6131,1
2025-09-20 21:30:37,477.536,1
2025-09-23 08:26:51,477.4785,1
2025-10-11 18:15:42,477.5446,1
2025-10-14 05:11:56,477.2909,1
2025-11-01 15:00:49,477.5104,1
2025-11-04 01:57:02,477.4642,1
2025-11-22 11:45:52,477.3381,1
2025-11-24 22:42:05,477.2751,1
2025-12-13 08:30:54,477.5363,1
2025-12-15 19:27:08,477.4878,1
2026-01-03 05:16:01,477.7725,1
2026-01-05 16:12:15,477.7535,1
2026-01-24 02:01:05,477.9139,1
2026-01-26 12:57:19,477.7474,1
2026-02-13 22:46:08,478.8356,1
2026-02-16 09:42:23,477.729,1
