Date,wse,flag
2023-09-02 18:30:29,207.5228,0
2023-09-04 05:22:55,207.6958,1
2023-10-14 12:00:36,207.2342,0
2023-10-15 22:53:03,207.0649,0
2023-11-05 19:38:08,206.126,1
2023-11-25 05:30:47,207.1811,0
2023-11-26 16:23:14,207.1598,0
2023-12-16 02:15:50,207.0424,0
2023-12-17 13:08:17,207.079,1
2024-01-05 23:00:57,207.1312,0
2024-01-07 09:53:24,207.218,1
2024-01-26 19:46:03,207.1095,0
2024-01-28 06:38:30,207.1964,1
2024-02-16 16:31:07,207.0504,0
2024-02-18 03:23:35,207.1519,0
2024-03-08 13:16:11,206.8131,0
2024-03-10 00:08:38,206.7638,0
2024-03-29 10:01:15,206.0651,0
2024-03-30 20:53:42,206.0477,0
2024-04-19 06:46:21,205.869,0
2024-04-20 17:38:48,206.3489,0
2024-05-10 03:31:25,205.784,0
2024-05-11 14:23:52,206.8363,0
2024-05-31 00:16:30,206.6785,0
2024-06-20 21:01:35,206.7599,0
2024-06-22 07:54:01,206.8424,1
2024-07-11 17:46:38,207.5388,1
2024-08-01 14:31:42,208.1349,1
2024-08-22 11:16:46,207.7416,0
2024-10-03 04:47:01,206.8326,0
2024-10-24 01:32:05,207.2144,0
2024-10-25 12:24:31,206.2165,1
2024-11-13 22:17:08,207.1581,0
2024-11-15 09:09:35,207.3828,1
2025-01-15 12:32:22,207.3795,0
2025-01-16 23:24:49,207.2432,0
2025-05-20 17:02:50,206.3874,0
2025-05-22 03:55:17,205.3899,1
2025-06-10 13:47:55,206.7913,0
2025-06-12 00:40:22,206.5921,0
2025-07-01 10:33:01,206.9141,0
2025-07-22 07:18:06,207.1466,1
2025-08-12 04:03:10,207.6781,1
2025-09-02 00:48:15,207.4563,0
2025-09-22 21:33:17,207.4617,0
2025-09-24 08:25:45,207.9279,1
2025-10-13 18:18:23,207.3837,0
2025-10-15 05:10:50,206.3546,0
2025-11-03 15:03:28,207.3771,0
2025-11-05 01:55:55,206.4585,0
2025-11-24 11:48:32,207.3854,0
2025-11-25 22:40:59,207.0002,0
2025-12-15 08:33:35,207.1603,0
2025-12-16 19:26:02,207.0819,1
2026-01-05 05:18:41,207.1376,0
2026-01-06 16:11:08,207.0739,0
2026-01-26 02:03:45,207.1741,0
2026-02-15 22:48:49,207.3441,0
2026-02-17 09:41:16,206.7598,1
