Date,wse,flag
2023-07-29 23:20:38,605.7308,1
2023-07-31 10:13:52,594.5711,0
2023-09-09 16:50:49,597.2136,0
2023-09-11 03:44:03,579.7061,0
2023-09-30 13:35:52,632.6839,0
2023-10-02 00:29:06,577.3458,0
2023-10-21 10:20:56,657.0831,1
2023-10-22 21:14:10,574.837,0
2023-11-11 07:06:01,665.7071,0
2023-11-12 17:59:15,575.2715,0
2023-12-02 03:51:07,641.7538,0
2023-12-03 14:44:21,573.7305,0
2023-12-23 00:36:11,611.6608,1
2024-01-14 08:14:31,573.1405,0
2024-02-02 18:06:23,623.6183,0
2024-02-04 04:59:37,573.4377,0
2024-02-23 14:51:28,601.8685,0
2024-02-25 01:44:42,573.9694,1
2024-03-15 11:36:30,606.9079,0
2024-03-16 22:29:44,573.5954,0
2024-04-05 08:21:34,602.9661,0
2024-04-06 19:14:48,573.0038,0
2024-04-26 05:06:41,657.587,0
2024-04-27 15:59:54,573.7537,0
2024-05-17 01:51:45,654.0223,0
2024-06-06 22:36:51,671.143,1
2024-06-27 19:21:54,624.9524,1
2024-06-29 06:15:08,576.7078,0
2024-07-18 16:06:59,637.129,1
2024-07-20 03:00:13,588.5107,0
2024-08-08 12:52:03,621.2733,1
2024-08-09 23:45:17,587.6783,1
2024-08-29 09:37:08,642.829,0
2024-08-30 20:30:22,578.3368,0
2024-10-10 03:07:20,674.1131,0
2024-10-30 23:52:24,616.5453,1
2024-11-20 20:37:29,649.0615,0
2024-11-22 07:30:43,574.8527,0
2025-01-22 10:52:43,629.1385,0
2025-01-23 21:45:57,574.5224,0
2025-03-06 15:16:04,573.1809,0
2025-05-06 18:38:04,634.8755,0
2025-05-08 05:31:18,573.5619,0
2025-05-27 15:23:11,639.7569,0
2025-05-29 02:16:25,575.5883,0
2025-06-17 12:08:14,712.3353,0
2025-06-18 23:01:28,579.2026,0
2025-07-08 08:53:21,620.8645,1
2025-07-09 19:46:35,580.8904,0
2025-07-29 05:38:26,644.2332,1
2025-07-30 16:31:40,597.0275,0
2025-08-19 02:23:30,613.7439,1
2025-08-20 13:16:45,586.1605,0
2025-09-08 23:08:34,667.948,0
2025-09-10 10:01:48,584.7377,0
2025-09-29 19:53:38,679.8509,0
2025-10-01 06:46:52,577.5241,0
2025-10-20 16:38:44,685.3798,1
2025-10-22 03:31:58,576.8859,0
2025-11-10 13:23:48,642.0278,0
2025-11-12 00:17:01,575.5968,0
2025-12-01 10:08:52,648.3313,0
2025-12-02 21:02:05,575.3965,0
2025-12-22 06:53:56,626.7678,0
2026-01-12 03:39:01,602.5757,0
2026-01-13 14:32:15,573.6228,0
2026-02-02 00:24:06,602.7495,0
2026-02-03 11:17:19,574.499,0
2026-02-22 21:09:11,600.221,0
2026-02-24 08:02:25,577.2758,1
