Date,wse,flag
2023-07-30 10:14:36,2.473,1
2023-09-18 15:11:21,3.9407,0
2023-10-01 00:29:51,4.0389,1
2023-10-09 11:56:23,2.9145,0
2023-10-21 21:14:55,-12.7036,1
2023-10-30 08:41:28,2.8841,0
2023-11-11 18:00:00,6.0768,1
2023-11-20 05:26:33,1.7603,0
2023-12-02 14:45:05,5.9736,1
2023-12-31 22:56:44,1.504,0
2024-01-13 08:15:15,0.9411,1
2024-01-21 19:41:50,1.7858,0
2024-02-11 16:26:54,2.8865,0
2024-02-24 01:45:26,2.0618,1
2024-03-03 13:11:59,1.9029,0
2024-03-15 22:30:28,3.1987,1
2024-03-24 09:57:03,2.5891,0
2024-04-05 19:15:32,1.5824,1
2024-04-14 06:42:08,1.3489,0
2024-04-26 16:00:39,1.5209,1
2024-05-05 03:27:11,0.9128,1
2024-05-17 12:45:43,1.1967,1
2024-05-26 00:12:16,2.4572,0
2024-06-15 20:57:22,1.5338,0
2024-06-28 06:15:52,2.092,1
2024-07-06 17:42:24,3.2045,0
2024-07-19 03:00:57,1.9078,1
2024-07-27 14:27:30,3.1967,0
2024-08-17 11:12:35,2.4174,0
2024-09-07 07:57:41,2.5381,0
2024-10-10 14:01:18,2.9922,1
2024-10-19 01:27:52,3.128,0
2024-10-31 10:46:22,2.7944,1
2024-11-08 22:12:56,2.5392,0
2024-11-21 07:31:28,1.7752,1
2025-01-10 12:28:09,2.8727,1
2025-01-31 09:13:14,2.0358,0
2025-02-21 05:58:19,1.8545,0
2025-03-14 02:43:23,1.4995,0
2025-05-07 05:32:02,1.7719,1
2025-05-15 16:58:36,2.4176,0
2025-05-28 02:17:09,2.0582,1
2025-06-05 13:43:43,3.3744,0
2025-06-17 23:02:13,1.8845,1
2025-06-26 10:28:47,2.8112,0
2025-07-08 19:47:20,5.3037,1
2025-07-17 07:13:54,2.8277,0
2025-07-29 16:32:25,2.9297,1
2025-08-07 03:58:57,2.8485,0
2025-08-19 13:17:29,2.6764,1
2025-08-28 00:44:03,3.2246,0
2025-09-09 10:02:33,2.8276,1
2025-09-17 21:29:05,2.849,0
2025-09-30 06:47:37,2.6855,1
2025-10-08 18:14:10,3.1169,0
2025-10-21 03:32:42,1.5039,1
2025-10-29 14:59:16,3.3529,0
2025-11-11 00:17:46,2.8007,1
2025-11-19 11:44:19,2.9447,0
2025-12-01 21:02:50,2.5984,1
2025-12-10 08:29:22,1.7822,0
2025-12-31 05:14:29,1.5105,0
2026-01-12 14:32:59,2.4388,1
2026-01-21 01:59:33,2.9827,0
2026-02-02 11:18:04,1.7011,1
2026-02-10 22:44:36,2.3559,0
2026-02-23 08:03:09,1.6323,1
2026-03-03 19:29:44,3.2661,0
