Date,wse,flag
2023-07-30 10:14:18,12.1804,0
2023-09-10 03:44:30,12.7231,0
2023-09-18 15:11:36,12.7351,1
2023-10-01 00:29:32,12.8731,0
2023-10-09 11:56:38,12.8119,1
2023-10-21 21:14:37,11.4383,0
2023-10-30 08:41:43,10.1717,1
2023-11-11 17:59:42,10.5638,0
2023-11-20 05:26:48,9.689,1
2023-12-02 14:44:47,10.3426,0
2023-12-31 22:56:59,9.593,1
2024-01-13 08:14:57,9.707,0
2024-01-21 19:42:05,5.4059,1
2024-02-03 05:00:03,9.1569,0
2024-02-11 16:27:09,5.7972,1
2024-02-24 01:45:08,10.959,0
2024-03-03 13:12:14,-5.0416,1
2024-03-15 22:30:10,11.3592,1
2024-03-24 09:57:18,7.3663,1
2024-04-05 19:15:14,8.6512,1
2024-04-14 06:42:23,8.4927,1
2024-04-26 16:00:21,9.1605,0
2024-05-05 03:27:26,7.8975,1
2024-05-17 12:45:25,9.1958,0
2024-05-26 00:12:31,10.9447,1
2024-06-15 20:57:37,2.6727,1
2024-06-28 06:15:34,8.8531,0
2024-07-06 17:42:40,10.8885,1
2024-07-19 03:00:39,13.1686,0
2024-07-27 14:27:45,24.0585,1
2024-08-08 23:45:44,14.717,1
2024-08-17 11:12:50,13.9576,1
2024-08-29 20:30:48,13.6848,0
2024-09-07 07:57:56,13.3118,1
2024-10-10 14:01:00,13.1951,0
2024-10-19 01:28:07,12.1343,1
2024-10-31 10:46:04,11.5723,0
2024-11-08 22:13:11,11.163,1
2024-11-21 07:31:10,10.4182,0
2025-01-10 12:28:24,10.9845,1
2025-01-22 21:46:23,9.7953,0
2025-01-31 09:13:29,12.0796,1
2025-02-21 05:58:34,5.3,1
2025-03-14 02:43:38,9.9693,1
2025-05-07 05:31:44,10.314,0
2025-05-15 16:58:52,19.5223,1
2025-05-28 02:16:51,9.35,0
2025-06-05 13:43:58,5.0495,1
2025-06-17 23:01:54,9.6804,0
2025-06-26 10:29:03,2.6262,1
2025-07-08 19:47:02,10.0528,0
2025-07-17 07:14:09,24.1127,1
2025-07-29 16:32:06,12.9063,0
2025-08-07 03:59:12,13.8288,1
2025-08-19 13:17:11,14.2546,0
2025-08-28 00:44:18,13.3157,1
2025-09-09 10:02:15,13.7196,0
2025-09-17 21:29:20,14.2678,1
2025-09-30 06:47:19,12.712,0
2025-10-08 18:14:25,12.9976,1
2025-10-21 03:32:24,11.7986,0
2025-10-29 14:59:31,11.0153,1
2025-11-11 00:17:28,11.1212,0
2025-11-19 11:44:34,10.8312,1
2025-12-01 21:02:32,10.932,0
2025-12-10 08:29:37,10.4525,1
2025-12-31 05:14:44,9.7058,1
2026-01-12 14:32:41,10.639,0
2026-01-21 01:59:48,9.4508,1
2026-02-02 11:17:46,9.8374,0
2026-02-10 22:44:51,11.9876,1
2026-02-23 08:02:51,9.319,0
2026-03-03 19:29:59,2.6979,1
