Date,wse,flag
2023-04-07 17:37:25,132.0318,0
2023-04-08 17:28:03,131.9825,0
2023-04-09 17:18:41,132.0348,0
2023-04-10 17:09:19,132.0368,0
2023-04-11 16:59:57,132.1334,0
2023-04-12 16:50:35,132.0918,1
2023-04-13 16:41:13,132.0583,0
2023-04-14 16:31:51,131.9207,0
2023-04-15 16:22:29,131.8359,0
2023-04-16 16:13:07,131.7149,0
2023-04-17 16:03:45,131.5378,0
2023-04-18 15:54:23,131.555,0
2023-04-19 15:45:01,131.5409,0
2023-04-20 15:35:39,131.336,0
2023-04-21 15:26:16,131.3892,0
2023-04-22 15:16:54,131.4546,0
2023-04-23 15:07:32,131.3406,0
2023-04-24 14:58:10,131.3613,0
2023-04-25 14:48:48,131.5359,0
2023-04-26 14:39:26,131.4673,0
2023-04-27 14:30:04,131.3655,0
2023-04-28 14:20:42,131.43,0
2023-04-29 14:11:19,131.4551,0
2023-04-30 14:01:57,131.3617,0
2023-05-01 13:52:35,131.4855,0
2023-05-02 13:43:13,131.5907,1
2023-05-03 13:33:50,131.4015,0
2023-05-04 13:24:28,131.3492,0
2023-05-05 13:15:06,131.3274,0
2023-05-06 13:05:43,131.4326,0
2023-05-07 12:56:21,131.4932,0
2023-05-08 12:46:59,131.4629,0
2023-05-09 12:37:37,131.4522,0
2023-05-10 12:28:15,131.675,0
2023-05-11 12:18:53,131.53,0
2023-05-12 12:09:30,131.4679,0
2023-05-13 12:00:08,131.7565,0
2023-05-14 11:50:46,131.6541,0
2023-05-15 11:41:23,131.5792,0
2023-05-16 11:32:01,131.5839,0
2023-05-17 11:22:38,131.6223,0
2023-05-18 11:13:16,131.5544,0
2023-05-19 11:03:54,131.5605,0
2023-05-23 10:26:26,131.3756,0
2023-05-24 10:17:04,131.3966,0
2023-05-25 10:07:42,131.3736,0
2023-05-26 09:58:20,131.1327,0
2023-05-27 09:48:58,131.7594,0
2023-05-28 09:39:36,131.4288,0
2023-05-29 09:30:13,131.3584,0
2023-05-30 09:20:51,131.3832,0
2023-05-31 09:11:29,131.4042,0
2023-06-01 09:02:07,131.4884,0
2023-06-02 08:52:44,131.6456,0
2023-06-03 08:43:22,131.6493,0
2023-06-04 08:34:00,131.5344,0
2023-06-05 08:24:38,131.498,0
2023-06-06 08:15:16,131.494,0
2023-06-07 08:05:54,131.5733,0
2023-06-08 07:56:32,131.9803,0
2023-06-09 07:47:10,132.3667,0
2023-06-10 07:37:47,132.3075,0
2023-06-11 07:28:25,132.1421,0
2023-06-12 07:19:03,131.9535,0
2023-06-13 07:09:41,131.7267,0
2023-06-14 07:00:18,131.5635,0
2023-06-15 06:50:56,131.5183,0
2023-06-16 06:41:34,131.4574,0
2023-06-17 06:32:11,131.304,0
2023-06-18 06:22:50,131.3512,0
2023-06-19 06:13:28,131.3037,0
2023-06-20 06:04:06,135.9725,0
2023-06-21 05:54:44,131.4857,0
2023-06-22 05:45:22,131.3425,0
2023-06-23 05:36:00,131.4316,0
2023-06-24 05:26:38,131.483,0
2023-06-25 05:17:16,131.6073,0
2023-06-26 05:07:54,132.0441,0
2023-06-27 04:58:31,133.0767,0
2023-06-28 04:49:09,132.0274,0
2023-06-29 04:39:47,131.6651,0
2023-06-30 04:30:25,141.5327,1
2023-07-01 04:21:03,132.3299,1
2023-07-02 04:11:41,132.5418,1
2023-07-03 04:02:19,133.03,1
2023-07-04 03:52:57,132.9455,0
2023-07-05 03:43:35,133.085,1
2023-07-06 03:34:13,132.9061,1
2023-07-07 03:24:51,132.6877,1
2023-07-08 03:15:29,132.7037,1
2023-07-09 03:06:06,132.8189,1
2023-07-10 02:56:44,132.8273,1
2023-08-01 23:22:02,136.2245,1
