Date,wse,flag
2023-07-26 23:18:07,37.2514,0
2023-07-29 10:13:47,36.2699,0
2023-09-06 16:48:19,36.7493,0
2023-09-09 03:43:58,36.619,0
2023-09-27 13:33:23,34.1493,1
2023-09-30 00:29:01,36.1255,0
2023-10-18 10:18:26,36.4725,0
2023-10-20 21:14:05,36.5051,0
2023-11-08 07:03:31,36.0584,0
2023-11-10 17:59:11,36.1267,0
2023-12-01 14:44:16,35.9995,0
2023-12-20 00:33:41,37.4174,0
2023-12-22 11:29:20,37.3196,0
2024-01-09 21:18:46,36.437,0
2024-01-12 08:14:25,35.998,0
2024-01-30 18:03:53,36.1937,0
2024-02-02 04:59:32,36.0459,0
2024-02-20 14:48:58,36.5679,0
2024-02-23 01:44:37,37.6332,0
2024-03-12 11:34:00,35.608,0
2024-03-14 22:29:39,36.0333,0
2024-04-02 08:19:05,36.0838,0
2024-04-04 19:14:43,36.0322,0
2024-04-23 05:04:11,36.5698,0
2024-04-25 15:59:50,36.278,0
2024-05-16 12:44:54,35.9836,0
2024-06-03 22:34:21,37.0535,0
2024-06-06 09:30:00,36.4922,0
2024-06-24 19:19:24,37.1249,0
2024-06-27 06:15:03,37.0362,0
2024-07-15 16:04:28,36.1011,0
2024-07-18 03:00:08,36.9009,1
2024-08-05 12:49:33,37.351,0
2024-08-07 23:45:12,35.8643,1
2024-08-26 09:34:37,37.1271,0
2024-08-28 20:30:17,38.6577,0
2024-10-07 03:04:50,37.1343,0
2024-10-09 14:00:29,36.4826,0
2024-10-27 23:49:54,38.9245,1
2024-10-30 10:45:33,35.7952,0
2024-11-17 20:34:58,35.9778,0
2024-11-20 07:30:38,35.8463,0
2025-01-19 10:50:12,36.7415,0
2025-01-21 21:45:52,36.8575,0
2025-03-02 04:20:21,35.4602,1
2025-03-04 15:16:00,35.9642,0
2025-05-24 15:20:40,37.1808,0
2025-05-27 02:16:20,36.3788,0
2025-06-14 12:05:44,36.4495,0
2025-06-16 23:01:23,36.8247,0
2025-07-05 08:50:51,37.0213,0
2025-07-07 19:46:31,36.8955,0
2025-07-26 05:35:56,37.317,0
2025-07-28 16:31:35,36.4803,0
2025-08-16 02:21:00,37.2241,0
2025-08-18 13:16:40,36.4096,0
2025-09-05 23:06:04,36.6603,0
2025-09-08 10:01:44,36.6742,0
2025-09-26 19:51:08,36.1781,0
2025-09-29 06:46:47,36.3128,0
2025-10-17 16:36:13,35.9674,0
2025-10-20 03:31:53,35.7716,0
2025-11-07 13:21:18,35.9743,0
2025-11-10 00:16:57,35.858,0
2025-11-28 10:06:22,34.9644,1
2025-11-30 21:02:01,35.7873,0
2025-12-21 17:47:05,35.9064,0
2026-01-09 03:36:31,36.2481,0
2026-01-11 14:32:10,35.655,0
2026-01-30 00:21:35,35.5854,0
2026-02-01 11:17:15,35.8717,0
2026-02-19 21:06:40,35.581,0
2026-02-22 08:02:20,35.724,0
