Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:52+00:00,45248800883,306.4998,3,0.06272341749,0,4202510,m,1
2023-08-23 20:06:57+00:00,45248800883,302.1679,3,0.01703145038,0,4202508,m,1
2023-09-02 18:29:11+00:00,45248800883,304.9342,3,0.20242216471,0,4202502,m,1
2023-09-05 05:24:45+00:00,45248800883,301.611,3,0.00263578035,0,4194318,m,1
2023-09-13 16:52:03+00:00,45248800883,305.4035,3,0.07955946916,0,4202510,m,1
2023-10-04 13:37:05+00:00,45248800883,303.3324,3,0.66274593582,0,4202510,m,1
2023-10-14 11:59:19+00:00,45248800883,302.4329,3,0.7164847346,0,4235278,m,1
2023-10-25 10:22:10+00:00,45248800883,301.7005,3,0.2800646897,0,4202510,m,1
2023-11-06 19:39:57+00:00,45248800883,311.2108,3,0.77335754594,0,4227078,m,1
2023-11-15 07:07:15+00:00,45248800883,302.0738,3,0.26071612558,0,4202510,m,1
2023-11-25 05:29:29+00:00,45248800883,303.9551,3,0.15992307153,0,4202510,m,1
2023-11-27 16:25:03+00:00,45248800883,301.7325,3,0.10304147307,0,4194318,m,1
2023-12-06 03:52:20+00:00,45248800883,301.636,3,0.05324004844,0,4202510,m,1
2023-12-16 02:14:32+00:00,45248800883,310.0451,3,0.51384803739,0,4235278,m,1
2023-12-18 13:10:06+00:00,45248800883,305.0696,3,0.56393866428,0,4196366,m,1
2024-01-05 22:59:39+00:00,45248800883,306.5875,3,0.14637616026,0,4202510,m,1
2024-01-08 09:55:12+00:00,45248800883,301.6853,3,0.00344487771,0,4194318,m,1
2024-01-16 21:22:30+00:00,45248800883,312.4813,3,0.48063292981,0,4235278,m,1
2024-01-26 19:44:45+00:00,45248800883,312.1221,3,0.54489093537,0,4235270,m,1
2024-01-29 06:40:19+00:00,45248800883,306.6257,3,0.15126271624,0,4194318,m,1
2024-02-06 18:07:36+00:00,45248800883,308.6099,3,0.46206596921,0,4235278,m,1
2024-02-16 16:29:50+00:00,45248800883,308.3864,3,0.28168782329,0,4237326,m,1
2024-02-19 03:25:23+00:00,45248800883,301.5591,3,0.00744251001,0,4194318,m,1
2024-02-27 14:52:41+00:00,45248800883,306.9516,3,0.27388489529,0,4202510,m,1
2024-03-08 13:14:54+00:00,45248800883,302.2293,3,0.22603259314,0,4202510,m,1
2024-03-11 00:10:26+00:00,45248800883,306.1182,3,0.83722175238,0,4227078,m,1
2024-03-19 11:37:44+00:00,45248800883,301.8162,3,0.00901913769,0,4202510,m,1
2024-03-29 09:59:58+00:00,45248800883,302.1786,3,0.00847776773,0,4202504,m,1
2024-03-31 20:55:30+00:00,45248800883,309.3886,3,0.59843528051,0,4227078,m,1
2024-04-09 08:22:49+00:00,45248800883,305.1106,3,0.62493606466,0,4202502,m,1
2024-04-19 06:45:04+00:00,45248800883,301.6969,3,0.00130774448,0,4194314,m,1
2024-04-21 17:40:37+00:00,45248800883,306.0241,3,0.02328856273,0,4194314,m,1
