Date,wse,flag
2023-07-30 23:21:02,79.0664,1
2023-09-02 05:22:24,80.2282,0
2023-09-10 16:51:14,82.1937,1
2023-10-01 13:36:16,78.6242,0
2023-10-13 22:52:32,78.8935,0
2023-10-22 10:21:21,77.553,0
2023-11-03 19:37:37,77.8247,0
2023-11-12 07:06:26,76.745,0
2023-11-24 16:22:42,78.1209,0
2023-12-03 03:51:31,76.4,1
2023-12-15 13:07:46,77.98,0
2024-01-05 09:52:53,76.6116,0
2024-01-13 21:21:41,76.9757,0
2024-01-26 06:37:58,76.999,0
2024-02-03 18:06:47,76.4645,0
2024-02-16 03:23:03,76.8965,0
2024-02-24 14:51:52,76.4445,0
2024-03-08 00:08:07,76.8187,0
2024-03-16 11:36:54,76.2942,0
2024-03-28 20:53:11,76.1994,0
2024-04-06 08:21:59,75.8915,0
2024-04-18 17:38:17,75.6635,0
2024-04-27 05:07:05,75.2662,1
2024-05-09 14:23:20,75.5817,0
2024-05-18 01:52:09,76.5538,0
2024-06-07 22:37:14,76.1549,1
2024-06-20 07:53:30,81.8021,0
2024-06-28 19:22:18,76.896,1
2024-07-11 04:38:34,83.2163,0
2024-07-19 16:07:23,82.5873,1
2024-08-01 01:23:38,82.0367,0
2024-08-09 12:52:28,81.3049,1
2024-08-21 22:08:42,83.4715,0
2024-08-30 09:37:32,81.8471,1
2024-10-02 15:38:57,84.2115,0
2024-10-11 03:07:44,81.2141,1
2024-10-23 12:24:00,78.8932,0
2024-10-31 23:52:48,79.1238,1
2024-11-13 09:09:04,77.914,0
2024-11-21 20:37:54,76.7946,1
2025-01-14 23:24:18,76.6407,0
2025-01-23 10:53:07,76.4478,0
2025-05-20 03:54:46,75.5487,0
2025-05-28 15:23:35,75.995,0
2025-06-10 00:39:51,75.433,0
2025-06-18 12:08:39,78.7843,0
2025-06-30 21:24:56,82.6817,0
2025-07-09 08:53:46,80.995,1
2025-07-21 18:10:02,79.0,0
2025-07-30 05:38:50,76.8094,1
2025-08-11 14:55:05,81.944,0
2025-08-20 02:23:55,79.1253,1
2025-09-01 11:40:11,79.2739,0
2025-09-09 23:08:59,77.9974,1
2025-09-22 08:25:13,82.5932,0
2025-09-30 19:54:03,79.2851,1
2025-10-13 05:10:19,77.9975,0
2025-10-21 16:39:08,77.6766,1
2025-11-03 01:55:24,78.8891,0
2025-11-11 13:24:12,76.84,0
2025-11-23 22:40:28,77.2137,0
2025-12-02 10:09:16,76.3481,1
2025-12-14 19:25:30,77.1453,0
2025-12-23 06:54:21,76.7901,0
2026-01-04 16:10:37,77.2424,0
2026-01-13 03:39:25,76.6234,0
2026-01-25 12:55:41,76.1371,0
2026-02-03 00:24:30,76.5256,0
2026-02-15 09:40:45,76.0207,0
2026-02-23 21:09:35,76.5052,1
