Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:13:53+00:00,45242600431,1089.0124,1,0.02940979979,0,32774,m,1
2023-09-11 03:44:05+00:00,45242600431,1081.8832,1,0.21376297521,0,32774,m,1
2023-10-02 00:29:07+00:00,45242600431,1076.5681,1,0.02813212839,0,32774,m,1
2023-10-22 21:14:12+00:00,45242600431,1074.3254,1,0.02929593394,0,32774,m,1
2023-11-12 17:59:17+00:00,45242600431,1077.8571,1,0.04237176261,0,32774,m,1
2023-12-03 14:44:23+00:00,45242600431,1082.8036,1,0.026002823,0,32774,m,1
2024-01-14 08:14:32+00:00,45242600431,1075.2449,1,0.07610597336,0,32774,m,1
2024-02-04 04:59:38+00:00,45242600431,1073.0662,1,0.03320457724,0,32774,m,1
2024-03-16 22:29:45+00:00,45242600431,1075.7931,1,0.02098625367,0,32774,m,1
2024-04-06 19:14:50+00:00,45242600431,1074.0602,1,0.03317665588,0,32774,m,1
2024-04-27 15:59:56+00:00,45242600431,1080.3214,1,0.15149718269,0,32774,m,1
2024-06-29 06:15:09+00:00,45242600431,1075.5057,1,0.01119693573,0,34822,m,1
2024-07-20 03:00:14+00:00,45242600431,1078.6069,1,0.13026145833,0,32774,m,1
2024-08-09 23:45:19+00:00,45242600431,1079.9318,2,0.13998330276,2,557058,m,1
2024-08-30 20:30:24+00:00,45242600431,1083.3458,1,0.31452282108,0,32774,m,1
2024-11-22 07:30:45+00:00,45242600431,1075.2789,1,0.11774136286,0,32774,m,1
2025-01-23 21:45:58+00:00,45242600431,1076.9705,1,0.04185401235,0,32774,m,1
2025-03-06 15:16:06+00:00,45242600431,1077.1408,1,0.06763697376,0,32774,m,1
2025-05-08 05:31:19+00:00,45242600431,1076.0258,1,0.07109171738,0,32774,m,1
2025-05-29 02:16:26+00:00,45242600431,1076.703,1,0.0,0,32774,m,1
2025-06-18 23:01:29+00:00,45242600431,1075.7348,1,0.16041263882,0,33798,m,1
2025-07-09 19:46:37+00:00,45242600431,1076.312,1,0.09109027725,0,34822,m,1
2025-07-30 16:31:41+00:00,45242600431,1076.4582,1,0.47701764677,0,34822,m,1
2025-08-20 13:16:46+00:00,45242600431,1079.5188,1,0.02753047116,0,32774,m,1
2025-09-10 10:01:50+00:00,45242600431,1114.5677,1,0.4073242396,0,32774,m,1
2025-10-01 06:46:54+00:00,45242600431,1080.8197,1,0.06750980515,0,33798,m,1
2025-10-22 03:32:00+00:00,45242600431,1077.8829,1,0.33946962661,0,32774,m,1
2025-11-12 00:17:03+00:00,45242600431,1079.1019,1,0.08897054284,0,32774,m,1
2025-12-02 21:02:07+00:00,45242600431,1076.7096,1,0.02951339339,0,32774,m,1
2026-01-13 14:32:16+00:00,45242600431,1078.6237,1,0.43727972824,0,32774,m,1
2026-02-03 11:17:21+00:00,45242600431,1079.4162,1,0.06187785945,0,32774,m,1
2026-02-24 08:02:27+00:00,45242600431,1072.9347,2,0.18399770802,2,557058,m,1
