Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 23:21:32+00:00,45243600651,2755.7708,1,0.24077543141,0,16398,m,1
2023-08-01 10:14:01+00:00,45243600651,2752.8137,1,0.07662292748,0,8206,m,1
2023-08-22 06:59:06+00:00,45243600651,2753.904,1,0.09057415884,0,8206,m,1
2023-09-10 16:51:43+00:00,45243600651,2753.3808,1,0.18704104853,0,16398,m,1
2023-09-12 03:44:12+00:00,45243600651,2753.7162,1,0.04019596511,0,8206,m,1
2023-10-01 13:36:46+00:00,45243600651,2750.3127,1,0.39851628128,0,16398,m,1
2023-10-03 00:29:14+00:00,45243600651,2756.3096,1,0.05325363344,0,8206,m,1
2023-10-22 10:21:50+00:00,45243600651,2753.898,1,0.31582165472,0,16398,m,1
2023-10-23 21:14:19+00:00,45243600651,2752.998,1,0.05568889227,0,8206,m,1
2023-11-12 07:06:55+00:00,45243600651,2752.8525,1,0.46998678871,0,18446,m,1
2023-11-13 17:59:24+00:00,45243600651,2752.1044,1,0.0335528657,0,8206,m,1
2023-12-03 03:52:01+00:00,45243600651,2753.6695,1,0.43736651689,0,16398,m,1
2023-12-04 14:44:30+00:00,45243600651,2754.7631,1,0.110391968,0,8206,m,1
2024-01-13 21:22:10+00:00,45243600651,2752.1681,1,0.34393300581,0,18446,m,1
2024-01-15 08:14:40+00:00,45243600651,2750.8424,1,0.02146613832,0,8206,m,1
2024-02-03 18:07:16+00:00,45243600651,2752.9056,1,0.41935846631,0,16398,m,1
2024-02-05 04:59:46+00:00,45243600651,2753.5564,1,0.04930556957,0,8206,m,1
2024-02-24 14:52:22+00:00,45243600651,2753.5154,1,0.47849550839,0,18446,m,1
2024-02-26 01:44:51+00:00,45243600651,2752.7597,1,0.04112889724,0,8206,m,1
2024-03-16 11:37:24+00:00,45243600651,2750.9661,1,0.45913665518,0,16390,m,1
2024-03-17 22:29:53+00:00,45243600651,2751.2104,1,0.09174110624,0,8206,m,1
2024-04-06 08:22:28+00:00,45243600651,2752.0975,1,0.45413123549,0,18446,m,1
2024-04-07 19:14:58+00:00,45243600651,2752.2901,1,0.10258405389,0,8206,m,1
2024-04-27 05:07:35+00:00,45243600651,2754.5318,1,0.39626126503,0,16398,m,1
2024-04-28 16:00:03+00:00,45243600651,2753.4207,1,0.12687733971,0,8206,m,1
2024-05-18 01:52:39+00:00,45243600651,2752.9043,1,0.43954685999,0,16398,m,1
2024-05-19 12:45:08+00:00,45243600651,2752.7046,1,0.07925429436,0,8206,m,1
2024-06-07 22:37:44+00:00,45243600651,2754.4068,1,0.34331676744,1,16398,m,1
2024-06-09 09:30:13+00:00,45243600651,2754.0045,1,0.06676945438,0,8206,m,1
2024-06-28 19:22:48+00:00,45243600651,2750.1553,1,0.18961634984,0,16398,m,1
2024-06-30 06:15:16+00:00,45243600651,2753.2954,1,0.05061123796,0,8206,m,1
2024-07-19 16:07:53+00:00,45243600651,2753.1775,1,0.22318703639,0,16398,m,1
2024-07-21 03:00:22+00:00,45243600651,2752.4043,1,0.02397969185,0,8206,m,1
2024-08-09 12:52:57+00:00,45243600651,2754.2665,1,0.20865839581,0,16398,m,1
2024-08-10 23:45:26+00:00,45243600651,2753.012,2,0.02927728043,2,532490,m,1
2024-08-30 09:38:02+00:00,45243600651,2753.5958,1,0.2224338043,0,16398,m,1
2024-08-31 20:30:31+00:00,45243600651,2752.0703,1,0.03086880644,0,8206,m,1
2024-10-11 03:08:14+00:00,45243600651,2752.4443,1,0.2212086933,0,16398,m,1
2024-10-12 14:00:43+00:00,45243600651,2751.6586,1,0.11077421737,0,8206,m,1
2024-10-31 23:53:17+00:00,45243600651,2755.443,2,0.21111446055,2,540682,m,1
2024-11-02 10:45:46+00:00,45243600651,2753.4599,1,0.04502691234,0,8206,m,1
2024-11-21 20:38:23+00:00,45243600651,2754.2697,1,0.2371460164,0,16398,m,1
2024-11-23 07:30:52+00:00,45243600651,2753.2564,1,0.04103530017,0,8206,m,1
2025-01-23 10:53:37+00:00,45243600651,2751.3142,1,0.55367588215,0,16398,m,1
2025-01-24 21:46:05+00:00,45243600651,2752.8389,1,0.28092080829,0,14,m,1
2025-02-14 18:31:09+00:00,45243600651,2752.4044,1,0.17652053707,0,8206,m,1
2025-03-07 15:16:13+00:00,45243600651,2748.2462,1,0.07378480538,0,8206,m,1
2025-05-09 05:31:27+00:00,45243600651,2750.8524,1,0.11203177297,0,8206,m,1
2025-05-28 15:24:04+00:00,45243600651,2753.2524,1,0.45133368693,0,16398,m,1
2025-05-30 02:16:34+00:00,45243600651,2753.476,1,0.05849912997,0,8206,m,1
2025-06-18 12:09:08+00:00,45243600651,2753.108,1,0.37731540483,0,16398,m,1
2025-06-19 23:01:37+00:00,45243600651,2754.7913,1,0.10060690889,0,8206,m,1
2025-07-09 08:54:15+00:00,45243600651,2751.8987,1,0.28602653305,0,16398,m,1
2025-07-10 19:46:44+00:00,45243600651,2752.1246,1,0.05763745121,0,8206,m,1
2025-07-30 05:39:20+00:00,45243600651,2754.3532,1,0.20371890783,0,16398,m,1
2025-07-31 16:31:49+00:00,45243600651,2751.2065,1,0.10471255291,0,8206,m,1
2025-08-20 02:24:24+00:00,45243600651,2753.5177,1,0.16436291849,0,16398,m,1
2025-08-21 13:16:53+00:00,45243600651,2753.2098,1,0.02844920981,0,8206,m,1
2025-09-09 23:09:28+00:00,45243600651,2755.0618,1,0.10553177053,0,16398,m,1
2025-09-11 10:01:57+00:00,45243600651,2752.479,1,0.04317753866,0,8206,m,1
2025-09-30 19:54:32+00:00,45243600651,2751.0556,1,0.32548480335,0,16398,m,1
2025-10-02 06:47:01+00:00,45243600651,2752.6909,1,0.0554181697,0,8206,m,1
2025-10-21 16:39:38+00:00,45243600651,2753.4039,1,0.34845522446,0,16398,m,1
2025-10-23 03:32:07+00:00,45243600651,2753.1597,1,0.05189571153,0,8206,m,1
2025-11-11 13:24:41+00:00,45243600651,2752.3253,1,0.13202948781,0,16398,m,1
2025-11-13 00:17:10+00:00,45243600651,2754.0069,1,0.06564231582,0,8206,m,1
2025-12-02 10:09:45+00:00,45243600651,2753.6248,2,0.26763788692,2,540682,m,1
2025-12-03 21:02:14+00:00,45243600651,2753.3235,1,0.0778078731,0,8206,m,1
2025-12-23 06:54:50+00:00,45243600651,2753.726,1,0.2435427332,0,16398,m,1
2025-12-24 17:47:19+00:00,45243600651,2754.7948,1,0.03804576199,0,8206,m,1
2026-01-13 03:39:55+00:00,45243600651,2752.7355,1,0.33835319737,0,16398,m,1
2026-01-14 14:32:23+00:00,45243600651,2751.8043,1,0.02574088913,0,8206,m,1
2026-02-03 00:24:59+00:00,45243600651,2752.4956,1,0.4112271043,0,16398,m,1
2026-02-04 11:17:28+00:00,45243600651,2751.1027,1,0.05814848894,0,8206,m,1
2026-02-23 21:10:05+00:00,45243600651,2752.6657,1,0.38939323115,0,16398,m,1
2026-02-25 08:02:34+00:00,45243600651,2751.2078,1,0.06281566064,0,8206,m,1
