Date,wse,flag
2023-08-03 10:14:27,695.7927,0
2023-09-02 18:31:01,694.6739,0
2023-09-14 03:44:38,694.572,0
2023-10-05 00:29:40,694.4119,0
2023-10-14 12:01:09,694.1272,0
2023-10-25 21:14:45,694.1287,0
2023-11-15 17:59:50,693.6702,0
2023-11-25 05:31:20,693.6566,0
2023-12-06 14:44:56,693.9365,0
2023-12-16 02:16:23,693.6541,0
2024-01-05 23:01:30,693.8132,0
2024-01-26 19:46:35,693.3839,0
2024-02-16 16:31:40,693.8418,0
2024-02-28 01:45:17,693.72,0
2024-03-08 13:16:44,694.0357,0
2024-03-19 22:30:19,693.9302,0
2024-03-29 10:01:48,693.9413,0
2024-04-09 19:15:24,693.8287,0
2024-04-19 06:46:54,693.6937,0
2024-04-30 16:00:29,693.7228,0
2024-05-10 03:31:58,694.2251,0
2024-05-21 12:45:34,694.2445,0
2024-05-31 00:17:03,694.4212,0
2024-06-11 09:30:39,694.0974,0
2024-06-20 21:02:07,694.1461,0
2024-07-02 06:15:42,694.4905,0
2024-07-11 17:47:11,694.3576,0
2024-07-23 03:00:48,694.762,0
2024-08-01 14:32:15,694.8887,0
2024-08-12 23:45:53,697.135,1
2024-08-22 11:17:19,694.8873,0
2024-09-02 20:30:58,695.5263,0
2024-10-03 04:47:34,694.2848,0
2024-10-14 14:01:09,693.8925,0
2024-10-24 01:32:37,694.0065,0
2024-11-04 10:46:13,693.9506,0
2024-11-13 22:17:41,693.8974,0
2024-11-25 07:31:19,693.4792,0
2025-01-15 12:32:55,693.5848,0
2025-01-26 21:46:32,693.5768,0
2025-02-16 18:31:36,693.5235,0
2025-05-20 17:03:23,693.7345,0
2025-06-01 02:17:00,693.7407,0
2025-06-10 13:48:28,693.9962,0
2025-06-21 23:02:04,694.554,0
2025-07-01 10:33:34,695.5698,0
2025-07-12 19:47:11,695.3939,0
2025-07-22 07:18:39,695.5366,0
2025-08-02 16:32:15,695.7495,0
2025-08-12 04:03:43,696.0013,0
2025-08-23 13:17:20,695.8566,0
2025-09-02 00:48:48,699.4884,0
2025-09-13 10:02:23,695.6509,0
2025-09-22 21:33:50,695.0597,0
2025-10-04 06:47:27,694.3813,0
2025-10-13 18:18:56,694.4202,0
2025-10-25 03:32:33,693.9117,0
2025-11-03 15:04:01,693.8224,0
2025-11-15 00:17:36,693.8012,0
2025-11-24 11:49:05,693.8439,0
2025-12-05 21:02:40,694.0213,0
2025-12-15 08:34:07,693.9328,0
2025-12-26 17:47:46,693.6661,0
2026-01-05 05:19:14,693.5002,0
2026-01-16 14:32:49,693.4545,0
2026-01-26 02:04:18,693.8883,0
2026-02-06 11:17:54,693.8761,0
2026-02-15 22:49:22,693.5928,0
2026-02-27 08:03:01,693.4293,0
