Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:36:26+00:00,45247401541,405.1639,1,0.0,0,33798,m,1
2023-04-08 17:27:05+00:00,45247401541,409.4103,2,0.0,0,262150,m,1
2023-04-09 17:17:43+00:00,45247401541,409.5828,1,0.0,0,34822,m,1
2023-04-10 17:08:21+00:00,45247401541,408.6641,1,0.0,0,34822,m,1
2023-04-11 16:58:59+00:00,45247401541,409.1506,2,0.0,0,296966,m,1
2023-04-12 16:49:37+00:00,45247401541,407.9843,1,0.0,0,2054,m,1
2023-04-13 16:40:15+00:00,45247401541,405.793,1,0.0,0,2054,m,1
2023-04-14 16:30:53+00:00,45247401541,409.0393,1,0.0,0,35846,m,1
2023-04-15 16:21:31+00:00,45247401541,407.9396,1,0.0,0,34822,m,1
2023-04-16 16:12:09+00:00,45247401541,407.6667,1,0.0,0,35846,m,1
2023-04-17 16:02:47+00:00,45247401541,428.5655,1,0.0,0,34822,m,1
2023-04-18 15:53:25+00:00,45247401541,405.8194,1,0.0,0,34822,m,1
2023-04-19 15:44:02+00:00,45247401541,408.0338,1,0.0,0,35846,m,1
2023-04-20 15:34:40+00:00,45247401541,407.677,1,0.0,0,34822,m,1
2023-04-21 15:25:18+00:00,45247401541,410.3102,1,0.0,0,35846,m,1
2023-04-22 15:15:56+00:00,45247401541,405.4515,1,0.0,0,34822,m,1
2023-04-23 15:06:34+00:00,45247401541,405.3583,1,0.0,0,6,m,1
2023-04-24 14:57:12+00:00,45247401541,405.2641,1,0.0,0,14,m,1
2023-04-25 14:47:50+00:00,45247401541,405.3785,1,0.0,0,6,m,1
2023-04-26 14:38:27+00:00,45247401541,405.4586,1,0.0,0,6,m,1
2023-04-27 14:29:05+00:00,45247401541,407.3932,1,0.0,0,2054,m,1
2023-04-28 14:19:43+00:00,45247401541,405.4149,1,0.0,0,2054,m,1
2023-04-29 14:10:21+00:00,45247401541,405.7778,1,0.0,0,6,m,1
2023-05-01 13:51:36+00:00,45247401541,405.767,1,0.0,0,2054,m,1
2023-05-02 13:42:14+00:00,45247401541,405.4026,1,0.0,0,14,m,1
2023-05-03 13:32:52+00:00,45247401541,407.83,1,0.0,0,14,m,1
2023-05-04 13:23:30+00:00,45247401541,405.504,1,0.0,0,14,m,1
2023-05-05 13:14:07+00:00,45247401541,405.9913,1,0.0,0,14,m,1
2023-05-06 13:04:45+00:00,45247401541,407.3699,1,0.0,0,35846,m,1
2023-05-07 12:55:23+00:00,45247401541,406.6594,1,0.0,0,6,m,1
2023-05-08 12:46:01+00:00,45247401541,404.335,1,0.0,0,34822,m,1
2023-05-09 12:36:38+00:00,45247401541,405.6593,1,0.0,0,6,m,1
2023-05-10 12:27:16+00:00,45247401541,405.5375,1,0.0,0,6,m,1
2023-05-11 12:17:54+00:00,45247401541,405.4014,1,0.0,0,6,m,1
2023-05-12 12:08:32+00:00,45247401541,405.3682,1,0.0,0,6,m,1
2023-05-13 11:59:09+00:00,45247401541,405.8206,1,0.0,0,14,m,1
2023-05-14 11:49:47+00:00,45247401541,405.7844,1,0.0,0,6,m,1
2023-05-15 11:40:25+00:00,45247401541,405.3272,1,0.0,0,6,m,1
2023-05-16 11:31:02+00:00,45247401541,406.2937,1,0.0,0,6,m,1
2023-05-17 11:21:40+00:00,45247401541,405.7196,1,0.0,0,14,m,1
2023-05-18 11:12:18+00:00,45247401541,405.2876,1,0.0,0,6,m,1
2023-05-19 11:02:56+00:00,45247401541,405.4916,1,0.0,0,2054,m,1
2023-05-23 10:25:28+00:00,45247401541,405.4261,1,0.0,0,2054,m,1
2023-05-24 10:16:06+00:00,45247401541,405.4615,1,0.0,0,6,m,1
2023-05-25 10:06:44+00:00,45247401541,406.19,1,0.0,0,14,m,1
2023-05-26 09:57:21+00:00,45247401541,405.6063,1,0.0,0,6,m,1
2023-05-27 09:47:59+00:00,45247401541,405.7317,1,0.0,0,6,m,1
2023-05-28 09:38:37+00:00,45247401541,406.1437,1,0.0,0,14,m,1
2023-05-29 09:29:15+00:00,45247401541,405.7086,1,0.0,0,14,m,1
2023-05-30 09:19:53+00:00,45247401541,405.9827,1,0.0,0,14,m,1
2023-05-31 09:10:30+00:00,45247401541,405.855,1,0.0,0,14,m,1
2023-06-01 09:01:08+00:00,45247401541,406.032,1,0.0,0,6,m,1
2023-06-02 08:51:46+00:00,45247401541,405.947,1,0.0,0,6,m,1
2023-06-03 08:42:24+00:00,45247401541,405.0661,1,0.0,0,6,m,1
2023-06-04 08:33:02+00:00,45247401541,405.8094,1,0.0,0,6,m,1
2023-06-05 08:23:40+00:00,45247401541,406.0993,1,0.0,0,14,m,1
2023-06-06 08:14:18+00:00,45247401541,405.9125,1,0.0,0,34822,m,1
2023-06-07 08:04:56+00:00,45247401541,405.9287,1,0.0,0,14,m,1
2023-06-08 07:55:33+00:00,45247401541,405.9812,1,0.0,0,14,m,1
2023-06-09 07:46:11+00:00,45247401541,405.4805,1,0.0,0,6,m,1
2023-06-10 07:36:49+00:00,45247401541,405.8685,1,0.0,0,6,m,1
2023-06-11 07:27:27+00:00,45247401541,405.892,1,0.0,0,2054,m,1
2023-06-12 07:18:04+00:00,45247401541,405.8816,1,0.0,0,6,m,1
2023-06-13 07:08:42+00:00,45247401541,405.9403,1,0.0,0,6,m,1
2023-06-14 06:59:20+00:00,45247401541,405.8696,1,0.0,0,6,m,1
2023-06-15 06:49:57+00:00,45247401541,405.632,1,0.0,0,6,m,1
2023-06-16 06:40:35+00:00,45247401541,405.9203,1,0.0,0,6,m,1
2023-06-17 06:31:13+00:00,45247401541,405.9347,1,0.0,0,6,m,1
2023-06-18 06:21:51+00:00,45247401541,406.0032,1,0.0,0,6,m,1
