Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:47+00:00,45243802581,599.3765,1,0.0,0,34822,m,1
2023-04-07 04:36:25+00:00,45243802581,599.2357,1,0.0,0,6,m,1
2023-04-08 04:27:03+00:00,45243802581,599.0594,1,0.0,0,6,m,1
2023-04-09 04:17:41+00:00,45243802581,600.2296,1,0.0,0,34830,m,1
2023-04-10 04:08:19+00:00,45243802581,599.7246,1,0.0,0,34822,m,1
2023-04-11 03:58:57+00:00,45243802581,601.1821,1,0.0,0,34822,m,1
2023-04-12 03:49:36+00:00,45243802581,602.6137,1,0.0,0,34822,m,1
2023-04-13 03:40:13+00:00,45243802581,599.5554,2,0.0,0,297990,m,1
2023-04-14 03:30:51+00:00,45243802581,599.4959,1,0.0,0,34822,m,1
2023-04-15 03:21:30+00:00,45243802581,598.925,1,0.0,0,14,m,1
2023-04-16 03:12:07+00:00,45243802581,602.2723,1,0.0,0,35846,m,1
2023-04-17 03:02:45+00:00,45243802581,599.6862,1,0.0,0,35846,m,1
2023-04-18 02:53:23+00:00,45243802581,600.0741,1,0.0,0,34822,m,1
2023-04-19 02:44:01+00:00,45243802581,605.3992,1,0.0,0,35846,m,1
2023-04-20 02:34:39+00:00,45243802581,601.2283,1,0.0,0,35846,m,1
2023-04-21 02:25:17+00:00,45243802581,599.3351,1,0.0,0,2054,m,1
2023-04-22 02:15:54+00:00,45243802581,599.5629,1,0.0,0,34822,m,1
2023-04-23 02:06:32+00:00,45243802581,601.958,1,0.0,0,34822,m,1
2023-04-24 01:57:10+00:00,45243802581,599.2619,2,0.0,0,262158,m,1
2023-04-25 01:47:48+00:00,45243802581,607.8774,1,0.0,0,35846,m,1
2023-04-26 01:38:26+00:00,45243802581,603.5912,1,0.0,0,35846,m,1
2023-04-27 01:29:04+00:00,45243802581,599.2989,1,0.0,0,6,m,1
2023-04-28 01:19:42+00:00,45243802581,601.7802,1,0.0,0,35846,m,1
2023-04-29 01:10:20+00:00,45243802581,598.9896,1,0.0,0,34822,m,1
2023-04-30 01:00:58+00:00,45243802581,604.0241,1,0.0,0,35846,m,1
2023-05-01 00:51:35+00:00,45243802581,609.6553,1,0.0,0,35846,m,1
2023-05-02 00:42:13+00:00,45243802581,601.2222,1,0.0,0,35846,m,1
2023-05-03 00:32:51+00:00,45243802581,604.4379,1,0.0,0,35846,m,1
2023-05-04 00:23:28+00:00,45243802581,600.208,1,0.0,0,34822,m,1
2023-05-05 00:14:06+00:00,45243802581,599.5547,1,0.0,0,35846,m,1
2023-05-06 00:04:44+00:00,45243802581,599.3224,1,0.0,0,35846,m,1
2023-05-06 23:55:22+00:00,45243802581,599.8564,2,0.0,2,560130,m,1
2023-05-07 23:45:59+00:00,45243802581,599.6511,2,0.0,2,560130,m,1
2023-05-08 23:36:37+00:00,45243802581,598.7673,2,0.0,2,560130,m,1
2023-05-09 23:27:15+00:00,45243802581,599.5138,1,0.0,0,34822,m,1
2023-05-10 23:17:53+00:00,45243802581,599.9249,1,0.0,0,35846,m,1
2023-05-11 23:08:30+00:00,45243802581,599.5023,1,0.0,0,35846,m,1
2023-05-12 22:59:08+00:00,45243802581,599.2615,1,0.0,0,35846,m,1
2023-05-14 22:40:23+00:00,45243802581,599.2722,1,0.0,0,35846,m,1
2023-05-15 22:31:01+00:00,45243802581,603.5223,1,0.0,0,34822,m,1
2023-05-16 22:21:39+00:00,45243802581,601.331,1,0.0,0,35846,m,1
2023-05-17 22:12:16+00:00,45243802581,599.7758,1,0.0,1,35846,m,1
2023-05-18 22:02:54+00:00,45243802581,602.205,1,0.0,0,35846,m,1
2023-05-22 21:25:26+00:00,45243802581,599.462,1,0.0,0,35846,m,1
2023-05-23 21:16:04+00:00,45243802581,600.4725,1,0.0,0,35846,m,1
2023-05-24 21:06:42+00:00,45243802581,602.7615,1,0.0,0,35846,m,1
2023-05-25 20:57:20+00:00,45243802581,600.0071,1,0.0,0,35846,m,1
2023-05-26 20:47:58+00:00,45243802581,600.5253,1,0.0,0,35846,m,1
2023-05-27 20:38:36+00:00,45243802581,609.3819,1,0.0,0,34822,m,1
2023-05-28 20:29:14+00:00,45243802581,601.7447,1,0.0,0,35846,m,1
2023-05-29 20:19:51+00:00,45243802581,599.3844,1,0.0,0,35854,m,1
2023-05-30 20:10:29+00:00,45243802581,601.0669,1,0.0,0,35846,m,1
2023-05-31 20:01:07+00:00,45243802581,602.0884,1,0.0,0,35846,m,1
2023-06-01 19:51:45+00:00,45243802581,601.4121,1,0.0,0,34822,m,1
2023-06-02 19:42:22+00:00,45243802581,599.6373,1,0.0,0,35846,m,1
2023-06-04 19:23:38+00:00,45243802581,596.6126,1,0.0,0,34822,m,1
2023-06-05 19:14:16+00:00,45243802581,601.0788,1,0.0,0,35846,m,1
2023-06-06 19:04:54+00:00,45243802581,601.2134,1,0.0,0,34822,m,1
2023-06-07 18:55:32+00:00,45243802581,600.469,1,0.0,0,34822,m,1
2023-06-08 18:46:10+00:00,45243802581,600.8457,1,0.0,0,34822,m,1
2023-06-09 18:36:48+00:00,45243802581,599.5959,1,0.0,0,35846,m,1
2023-06-10 18:27:25+00:00,45243802581,602.2363,2,0.0,0,296966,m,1
2023-06-11 18:18:03+00:00,45243802581,602.4989,1,0.0,0,35846,m,1
2023-06-12 18:08:41+00:00,45243802581,600.2805,1,0.0,0,34822,m,1
2023-06-13 17:59:18+00:00,45243802581,599.1286,1,0.0,0,6,m,1
2023-06-14 17:49:56+00:00,45243802581,599.4089,1,0.0,0,34822,m,1
2023-06-15 17:40:34+00:00,45243802581,599.4912,1,0.0,0,35846,m,1
2023-06-16 17:31:11+00:00,45243802581,600.2768,1,0.0,0,34822,m,1
2023-06-17 17:21:49+00:00,45243802581,603.9295,1,0.0,0,34822,m,1
2023-06-18 17:12:28+00:00,45243802581,598.8859,1,0.0,0,34822,m,1
2023-06-19 17:03:06+00:00,45243802581,599.0902,1,0.0,0,6,m,1
2023-06-20 16:53:44+00:00,45243802581,601.4176,1,0.0,0,34822,m,1
2023-06-21 16:44:22+00:00,45243802581,600.8976,1,0.0,0,14,m,1
2023-06-22 16:35:00+00:00,45243802581,609.1012,1,0.0,0,2062,m,1
2023-06-23 16:25:38+00:00,45243802581,608.9743,1,0.0,0,2054,m,1
2023-06-24 16:16:16+00:00,45243802581,607.7172,1,0.0,0,2054,m,1
2023-06-25 16:06:54+00:00,45243802581,610.6542,1,0.00151003259,0,14,m,1
2023-06-26 15:57:32+00:00,45243802581,608.129,1,0.0,0,2062,m,1
2023-06-27 15:48:09+00:00,45243802581,607.9948,1,0.00189505981,0,14,m,1
2023-06-28 15:38:47+00:00,45243802581,607.4969,1,0.0,0,14,m,1
2023-06-29 15:29:25+00:00,45243802581,604.1822,1,0.0,0,14,m,1
2023-06-30 15:20:03+00:00,45243802581,603.0381,1,0.0,0,14,m,1
