Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-11 08:36:28+00:00,45243601261,892.3903,1,0.09206587315,0,18446,m,1
2023-08-30 18:28:43+00:00,45243601261,977.9357,1,0.07257207693,0,51214,m,1
2023-09-01 05:21:34+00:00,45243601261,899.7994,1,0.06185794067,0,18446,m,1
2023-09-20 15:13:49+00:00,45243601261,832.8421,1,0.06971202425,0,51214,m,1
2023-10-11 11:58:51+00:00,45243601261,824.1901,1,0.06547558415,0,51214,m,1
2023-10-12 22:51:41+00:00,45243601261,898.6638,1,0.10189619569,0,18446,m,1
2023-11-01 08:43:57+00:00,45243601261,876.5959,1,0.20927573743,0,51214,m,1
2023-11-02 19:36:46+00:00,45243601261,913.8423,1,0.66344238351,0,51214,m,1
2023-11-22 05:29:02+00:00,45243601261,863.634,1,0.12815417456,0,51214,m,1
2023-12-13 02:14:06+00:00,45243601261,851.1734,1,0.36247175507,0,51214,m,1
2023-12-14 13:06:55+00:00,45243601261,874.6833,1,0.33540744718,0,51214,m,1
2024-01-02 22:59:12+00:00,45243601261,855.9233,1,0.49608453614,0,51214,m,1
2024-01-04 09:52:02+00:00,45243601261,867.3135,1,0.37799974548,0,51214,m,1
2024-01-23 19:44:18+00:00,45243601261,878.4526,1,0.67204208997,0,51214,m,1
2024-01-25 06:37:08+00:00,45243601261,870.704,1,0.74703362936,0,51214,m,1
2024-02-13 16:29:22+00:00,45243601261,855.8543,1,0.41476169304,0,51214,m,1
2024-02-15 03:22:12+00:00,45243601261,879.6903,1,0.53848700651,0,52238,m,1
2024-03-05 13:14:27+00:00,45243601261,836.9553,1,0.82213761854,0,51206,m,1
2024-03-07 00:07:16+00:00,45243601261,890.0884,1,0.78061628862,0,51214,m,1
2024-03-26 09:59:31+00:00,45243601261,875.9669,1,0.21878813843,0,52238,m,1
2024-03-27 20:52:20+00:00,45243601261,854.3554,1,0.26829553339,0,51214,m,1
2024-04-16 06:44:36+00:00,45243601261,872.1908,1,0.84670666933,0,52230,m,1
2024-04-17 17:37:26+00:00,45243601261,865.5776,1,0.22615580043,0,52238,m,1
2024-05-07 03:29:40+00:00,45243601261,871.2177,1,0.61075720814,0,51214,m,1
2024-05-08 14:22:29+00:00,45243601261,865.0729,1,0.3613749821,0,51214,m,1
2024-05-28 00:14:45+00:00,45243601261,881.3663,1,0.30339430687,0,51214,m,1
2024-05-29 11:07:35+00:00,45243601261,893.4139,1,0.11402286571,0,51214,m,1
2024-06-17 20:59:50+00:00,45243601261,910.289,1,0.81467560558,0,51206,m,1
2024-06-19 07:52:40+00:00,45243601261,895.2262,1,0.13119244612,0,51214,m,1
2024-07-08 17:44:52+00:00,45243601261,920.283,1,0.24000030962,0,51214,m,1
2024-07-10 04:37:43+00:00,45243601261,890.1702,1,0.04777285397,0,18446,m,1
2024-07-29 14:29:58+00:00,45243601261,931.1059,1,0.02681506529,0,51214,m,1
2024-07-31 01:22:48+00:00,45243601261,899.448,1,0.03469243648,0,18446,m,1
2024-08-19 11:15:02+00:00,45243601261,890.8143,1,0.12397339246,0,51214,m,1
2024-08-20 22:07:52+00:00,45243601261,930.6319,1,0.96787416801,0,51206,m,1
