Date,wse,flag
2023-07-29 10:13:16,53.524,1
2023-09-09 03:43:27,53.8124,0
2023-09-30 00:28:30,53.6307,0
2023-10-20 21:13:34,54.4252,0
2023-11-10 17:58:40,53.782,0
2023-12-01 14:43:45,53.3925,0
2023-12-22 11:28:49,52.5804,0
2024-01-12 08:13:54,52.7496,0
2024-02-02 04:59:01,52.5696,0
2024-02-23 01:44:06,53.0989,0
2024-03-14 22:29:08,53.609,0
2024-04-04 19:14:12,52.8913,0
2024-04-25 15:59:19,52.8435,0
2024-05-16 12:44:23,52.8161,0
2024-06-06 09:29:29,55.5491,0
2024-06-27 06:14:32,62.315,0
2024-07-18 02:59:37,56.1566,1
2024-08-07 23:44:41,53.5549,1
2024-08-28 20:29:46,53.8788,0
2024-10-09 13:59:58,54.4912,0
2024-10-30 10:45:02,53.1846,0
2024-11-20 07:30:07,52.496,0
2025-01-21 21:45:21,54.379,0
2025-03-04 15:15:29,54.2657,0
2025-05-27 02:15:49,57.0703,0
2025-06-16 23:00:52,53.8175,0
2025-07-07 19:45:59,53.4655,0
2025-07-28 16:31:04,55.9884,0
2025-08-18 13:16:08,53.5647,0
2025-09-08 10:01:12,53.7602,0
2025-09-29 06:46:16,53.6313,0
2025-10-20 03:31:22,53.9198,0
2025-11-10 00:16:26,54.3985,0
2025-11-30 21:01:30,54.0853,0
2025-12-21 17:46:34,54.2209,0
2026-01-11 14:31:39,53.7246,0
2026-02-01 11:16:43,52.8296,0
2026-02-22 08:01:49,52.6268,0
