Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:28+00:00,45280200621,2482.7216,1,0.0014895231,0,59406,m,1
2023-09-07 03:41:40+00:00,45280200621,2496.667,1,0.0,0,57358,m,1
2023-09-28 00:26:43+00:00,45280200621,2497.6826,1,0.0,1,57358,m,1
2023-10-18 21:11:47+00:00,45280200621,2505.9657,1,0.0194021971,0,59406,m,1
2023-11-08 17:56:52+00:00,45280200621,2490.0992,1,0.00113416111,0,57358,m,1
2023-11-29 14:41:58+00:00,45280200621,2481.3654,1,0.00196763261,0,24590,m,1
2023-12-20 11:27:02+00:00,45280200621,2483.8829,1,0.00692925544,0,57358,m,1
2024-01-10 08:12:07+00:00,45280200621,2482.1243,1,0.0,0,26638,m,1
2024-01-31 04:57:14+00:00,45280200621,2483.0014,1,0.03532989404,0,26638,m,1
2024-02-21 01:42:19+00:00,45280200621,2487.769,1,0.04659525436,0,26638,m,1
2024-03-12 22:27:21+00:00,45280200621,2477.3652,1,0.01226243258,0,57358,m,1
2024-04-02 19:12:25+00:00,45280200621,2487.9156,1,0.0002202913,0,24590,m,1
2024-04-23 15:57:32+00:00,45280200621,2494.0071,1,0.00016415921,0,24590,m,1
2024-05-14 12:42:36+00:00,45280200621,2486.7697,1,0.0,0,59406,m,1
2024-06-04 09:27:42+00:00,45280200621,2481.2245,1,0.0,0,57358,m,1
2024-06-25 06:12:45+00:00,45280200621,2494.0996,1,0.00980560062,0,57358,m,1
2024-08-05 23:42:54+00:00,45280200621,2489.5323,2,0.00183306992,2,583690,m,1
2024-08-26 20:27:58+00:00,45280200621,2496.1676,1,0.0,0,57358,m,1
2024-10-07 13:58:11+00:00,45280200621,2487.3332,1,0.04749131751,0,59406,m,1
2024-10-28 10:43:15+00:00,45280200621,2486.6579,1,0.04793842233,0,59406,m,1
2024-11-18 07:28:20+00:00,45280200621,2481.2645,1,0.00114455809,0,59406,m,1
2025-01-19 21:43:33+00:00,45280200621,2481.2931,1,0.00790055116,0,24590,m,1
2025-05-25 02:14:01+00:00,45280200621,2486.2845,1,0.00130311936,0,59406,m,1
2025-06-14 22:59:05+00:00,45280200621,2490.5197,1,0.0,0,57358,m,1
2025-07-05 19:44:12+00:00,45280200621,2494.1042,1,0.03506945671,0,59406,m,1
2025-07-26 16:29:17+00:00,45280200621,2503.9772,1,0.0,0,49166,m,1
2025-08-16 13:14:21+00:00,45280200621,2481.9538,1,0.0,0,57358,m,1
2025-09-06 09:59:25+00:00,45280200621,2483.9403,1,0.17712673038,0,57358,m,1
2025-09-27 06:44:29+00:00,45280200621,2501.1478,1,0.0,0,59406,m,1
2025-10-18 03:29:34+00:00,45280200621,2501.6864,1,5.920553e-05,0,59406,m,1
2025-11-08 00:14:39+00:00,45280200621,2493.7681,1,8.028157e-05,0,57358,m,1
2025-11-28 20:59:42+00:00,45280200621,2490.8727,1,0.0,0,24590,m,1
2025-12-19 17:44:46+00:00,45280200621,2485.2382,1,0.00059176667,0,24590,m,1
2026-01-09 14:29:52+00:00,45280200621,2480.3563,1,0.00027720334,0,24590,m,1
2026-01-30 11:14:56+00:00,45280200621,2484.2441,1,0.0,0,24590,m,1
2026-02-20 08:00:01+00:00,45280200621,2487.3446,1,0.00043059088,0,24590,m,1
