Date,wse,flag
2023-07-30 23:21:04,89.0359,0
2023-08-01 10:14:31,88.1467,1
2023-08-22 06:59:36,88.5272,1
2023-09-10 16:51:15,88.9004,0
2023-09-12 03:44:42,87.4389,1
2023-10-01 13:36:18,88.1044,0
2023-10-03 00:29:44,87.4852,1
2023-10-22 10:21:22,89.385,0
2023-10-23 21:14:49,87.1897,1
2023-11-12 07:06:27,88.808,0
2023-11-13 17:59:54,87.4372,1
2023-12-03 03:51:33,89.1123,0
2023-12-04 14:44:59,89.131,1
2024-01-13 21:21:42,89.4947,0
2024-01-15 08:15:09,87.0686,1
2024-02-03 18:06:48,89.3509,0
2024-02-05 05:00:15,86.8694,0
2024-02-24 14:51:54,89.5408,0
2024-02-26 01:45:21,86.9258,0
2024-03-16 11:36:56,89.8591,0
2024-03-17 22:30:23,87.1564,0
2024-04-06 08:22:00,89.5202,0
2024-04-07 19:15:27,87.2368,0
2024-04-27 05:07:06,89.246,0
2024-04-28 16:00:33,89.1678,0
2024-05-18 01:52:11,88.901,0
2024-05-19 12:45:37,92.1377,0
2024-06-07 22:37:16,89.2861,1
2024-06-09 09:30:43,89.1145,0
2024-06-28 19:22:20,89.0981,0
2024-06-30 06:15:46,87.4832,1
2024-07-19 16:07:25,89.3659,0
2024-08-09 12:52:29,88.126,0
2024-08-10 23:45:56,89.2764,1
2024-08-30 09:37:34,88.834,0
2024-08-31 20:31:01,87.6512,1
2024-10-11 03:07:45,88.79,0
2024-10-12 14:01:12,87.7051,1
2024-10-31 23:52:49,87.0608,1
2024-11-02 10:46:16,87.1946,1
2024-11-21 20:37:55,89.9976,0
2024-11-23 07:31:22,89.2432,0
2025-01-23 10:53:08,89.1801,0
2025-01-24 21:46:35,86.5556,0
2025-02-14 18:31:39,88.4057,1
2025-05-09 05:31:56,89.1318,1
2025-05-28 15:23:36,89.1319,0
2025-05-30 02:17:03,89.4488,0
2025-06-18 12:08:40,89.188,0
2025-07-09 08:53:47,89.0228,0
2025-07-10 19:47:14,89.1183,1
2025-07-30 05:38:52,88.7029,0
2025-07-31 16:32:18,88.4175,1
2025-08-20 02:23:56,88.8722,0
2025-09-09 23:09:00,89.4171,0
2025-09-11 10:02:27,93.3676,1
2025-09-30 19:54:04,90.5226,0
2025-10-21 16:39:10,88.5726,0
2025-10-23 03:32:37,87.5438,1
2025-11-11 13:24:13,90.1783,0
2025-12-02 10:09:17,89.3782,1
2025-12-03 21:02:44,88.0312,0
2025-12-23 06:54:22,89.6839,0
2025-12-24 17:47:49,87.5953,0
2026-01-13 03:39:27,89.3718,0
2026-01-14 14:32:53,86.6584,1
2026-02-03 00:24:31,87.9196,0
2026-02-04 11:17:58,88.2151,1
2026-02-23 21:09:37,88.797,0
2026-02-25 08:03:04,88.9159,1
