Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:31+00:00,45280200641,440.3103,1,0.23983411494,0,51214,m,1
2023-09-05 16:49:01+00:00,45280200641,412.435,1,0.29147299678,0,14,m,1
2023-09-07 03:41:43+00:00,45280200641,505.7691,1,0.06431186684,0,51214,m,1
2023-09-28 00:26:46+00:00,45280200641,472.5048,1,0.11667436856,1,18446,m,1
2023-10-17 10:19:08+00:00,45280200641,413.1514,1,0.30478186406,0,14,m,1
2023-10-18 21:11:50+00:00,45280200641,411.6845,1,0.25392575286,0,51214,m,1
2023-11-07 07:04:13+00:00,45280200641,412.5243,1,0.25694840521,0,14,m,1
2023-11-08 17:56:55+00:00,45280200641,428.29,1,0.08826278744,0,51214,m,1
2023-11-28 03:49:19+00:00,45280200641,411.4573,1,0.30029178842,0,14,m,1
2023-11-29 14:42:01+00:00,45280200641,430.4467,1,0.08712902839,0,18446,m,1
2023-12-19 00:34:22+00:00,45280200641,411.3871,1,0.41260233895,0,6,m,1
2023-12-20 11:27:04+00:00,45280200641,429.1377,1,0.12258178518,0,18446,m,1
2024-01-10 08:12:10+00:00,45280200641,425.9587,1,0.13988904278,0,18446,m,1
2024-01-29 18:04:35+00:00,45280200641,411.4108,1,0.35677096665,0,14,m,1
2024-01-31 04:57:16+00:00,45280200641,412.5656,1,0.77404293316,0,18446,m,1
2024-02-19 14:49:40+00:00,45280200641,412.2433,1,0.39376808177,0,6,m,1
2024-02-21 01:42:21+00:00,45280200641,411.6298,1,0.95562013471,0,51214,m,1
2024-03-11 11:34:43+00:00,45280200641,412.0414,1,0.30217213952,0,14,m,1
2024-03-12 22:27:24+00:00,45280200641,412.0641,1,0.89774280338,0,51206,m,1
2024-04-01 08:19:47+00:00,45280200641,413.5324,1,0.49477535047,0,14,m,1
2024-04-02 19:12:28+00:00,45280200641,457.5048,1,0.96592841005,0,51206,m,1
2024-04-22 05:04:53+00:00,45280200641,413.1307,1,0.35351821055,0,14,m,1
2024-04-23 15:57:35+00:00,45280200641,423.3891,1,0.77708304281,0,51214,m,1
2024-05-14 12:42:38+00:00,45280200641,447.0109,1,0.26382079821,0,51214,m,1
2024-06-02 22:35:03+00:00,45280200641,413.1605,1,0.79888823044,0,6,m,1
2024-06-04 09:27:44+00:00,45280200641,491.5723,1,0.03494987075,0,16398,m,1
2024-06-23 19:20:06+00:00,45280200641,412.353,1,0.28246084172,0,14,m,1
2024-06-25 06:12:48+00:00,45280200641,441.8581,1,0.66331496805,0,51214,m,1
2024-07-14 16:05:10+00:00,45280200641,413.9819,1,0.4257534731,0,14,m,1
2024-08-04 12:50:14+00:00,45280200641,412.6781,1,0.67612678385,0,6,m,1
2024-08-05 23:42:56+00:00,45280200641,474.6444,2,0.13801525252,2,542730,m,1
2024-08-25 09:35:18+00:00,45280200641,412.3677,1,0.19587175728,0,14,m,1
2024-08-26 20:28:01+00:00,45280200641,414.0759,1,0.29691348913,0,51214,m,1
2024-10-06 03:05:33+00:00,45280200641,413.058,1,0.51841655099,0,14,m,1
2024-10-07 13:58:14+00:00,45280200641,476.86,1,0.09737189924,0,18446,m,1
2024-10-26 23:50:36+00:00,45280200641,414.3387,2,0.35866632079,2,524298,m,1
2024-10-28 10:43:18+00:00,45280200641,456.2665,1,0.02503919106,0,18446,m,1
2024-11-16 20:35:40+00:00,45280200641,413.3993,1,0.3376614921,0,14,m,1
2024-11-18 07:28:22+00:00,45280200641,439.5209,1,0.03421846515,0,18446,m,1
2025-01-18 10:50:54+00:00,45280200641,412.3121,1,0.42995352113,0,14,m,1
2025-01-19 21:43:36+00:00,45280200641,411.4881,1,0.14912056051,0,18446,m,1
2025-05-23 15:21:22+00:00,45280200641,412.9824,1,0.23909089936,0,14,m,1
2025-05-25 02:14:04+00:00,45280200641,460.0303,1,0.08444261848,0,18446,m,1
2025-06-13 12:06:27+00:00,45280200641,412.5228,1,0.23043388344,0,14,m,1
2025-06-14 22:59:08+00:00,45280200641,463.6697,1,0.23300487638,0,51214,m,1
2025-07-04 08:51:33+00:00,45280200641,412.8386,2,0.55838096514,2,524298,m,1
2025-07-05 19:44:15+00:00,45280200641,471.0498,1,0.07613855584,0,18446,m,1
2025-07-25 05:36:38+00:00,45280200641,412.1978,1,0.18951832744,0,14,m,1
2025-07-26 16:29:20+00:00,45280200641,465.7705,1,0.04841130981,0,18446,m,1
2025-08-15 02:21:42+00:00,45280200641,412.7914,1,0.46247896115,0,14,m,1
2025-08-16 13:14:24+00:00,45280200641,475.3309,1,0.01542777416,0,16398,m,1
2025-09-04 23:06:47+00:00,45280200641,412.3054,1,0.19936069397,0,14,m,1
2025-09-06 09:59:28+00:00,45280200641,459.5211,1,0.17390811509,0,16398,m,1
2025-09-25 19:51:50+00:00,45280200641,412.0181,1,0.20797324514,0,14,m,1
2025-09-27 06:44:32+00:00,45280200641,465.703,1,0.02984029964,0,16398,m,1
2025-10-16 16:36:55+00:00,45280200641,413.3538,2,0.27674580192,2,524298,m,1
