Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 10:13:40+00:00,45299900241,4579.8385,2,0.02584398765,0,837646,m,1
2023-08-10 21:44:43+00:00,45299900241,4579.5742,1,0.15251118529,0,6,m,1
2023-08-22 06:58:45+00:00,45299900241,4580.5901,2,0.00971327536,0,313358,m,1
2023-08-31 18:29:48+00:00,45299900241,4579.3589,1,0.31140812783,0,12,m,1
2023-09-12 03:43:51+00:00,45299900241,4579.2304,2,0.01684694915,0,313358,m,1
2023-09-21 15:14:53+00:00,45299900241,4579.2954,1,0.35844396451,1,12,m,1
2023-10-03 00:28:54+00:00,45299900241,4579.5802,2,0.12548855611,0,313358,m,1
2023-10-12 11:59:55+00:00,45299900241,4578.9236,1,0.33900454945,0,4,m,1
2023-10-23 21:13:58+00:00,45299900241,4578.8051,2,0.01546476497,0,280590,m,1
2023-11-02 08:45:01+00:00,45299900241,4579.0288,1,0.20377390695,0,12,m,1
2023-11-13 17:59:03+00:00,45299900241,4579.0721,1,0.00495125425,0,18446,m,1
2023-11-23 05:30:06+00:00,45299900241,4579.0327,1,0.2621016365,0,4,m,1
2023-12-04 14:44:09+00:00,45299900241,4578.8926,1,0.00666507661,0,18446,m,1
2023-12-14 02:15:10+00:00,45299900241,4578.932,1,0.49672677672,0,4,m,1
2024-01-03 23:00:16+00:00,45299900241,4579.2375,1,0.33479963994,0,4,m,1
2024-01-15 08:14:19+00:00,45299900241,4578.9429,1,0.01140506585,0,51214,m,1
2024-01-24 19:45:22+00:00,45299900241,4579.4162,1,0.24129569715,0,4,m,1
2024-02-05 04:59:25+00:00,45299900241,4579.0107,1,0.00711791503,0,51214,m,1
2024-02-14 16:30:27+00:00,45299900241,4579.1744,1,0.3504340826,0,6,m,1
2024-02-26 01:44:30+00:00,45299900241,4579.1037,1,0.02064948361,0,18446,m,1
2024-03-06 13:15:31+00:00,45299900241,4579.8,1,0.32024928269,0,6,m,1
2024-03-17 22:29:32+00:00,45299900241,4579.1959,1,0.00491119675,0,51214,m,1
2024-03-27 10:00:35+00:00,45299900241,4578.9512,1,0.0405292716,0,14,m,1
2024-04-07 19:14:37+00:00,45299900241,4580.8593,1,0.04246677779,0,51214,m,1
2024-04-28 15:59:42+00:00,45299900241,4579.173,1,0.01365291396,0,51214,m,1
2024-05-08 03:30:44+00:00,45299900241,4579.0804,1,0.33892613528,0,12,m,1
2024-05-19 12:44:47+00:00,45299900241,4579.4923,2,0.04187663771,0,313358,m,1
2024-05-29 00:15:49+00:00,45299900241,4579.2196,1,0.32030498078,0,4,m,1
2024-06-09 09:29:52+00:00,45299900241,4579.4354,2,0.01630003493,0,313358,m,1
2024-06-18 21:00:54+00:00,45299900241,4579.17,1,0.153214607,0,14,m,1
2024-06-30 06:14:55+00:00,45299900241,4579.776,2,0.01687153899,0,313358,m,1
2024-07-09 17:45:57+00:00,45299900241,4579.4675,1,0.46611728675,0,12,m,1
2024-07-21 03:00:01+00:00,45299900241,4579.7765,2,0.01101196634,0,280590,m,1
2024-07-30 14:31:02+00:00,45299900241,4579.6577,1,0.57117042697,0,4,m,1
2024-08-10 23:45:05+00:00,45299900241,4581.0632,2,0.01137692371,2,837642,m,1
2024-08-20 11:16:06+00:00,45299900241,4579.5356,1,0.00971727892,0,12,m,1
2024-08-31 20:30:10+00:00,45299900241,4579.1313,2,0.00654241078,0,313358,m,1
2024-09-10 08:01:12+00:00,45299900241,4579.3228,1,0.11910373974,0,12,m,1
2024-10-12 14:00:22+00:00,45299900241,4579.6667,2,0.05082708102,0,313358,m,1
2024-10-22 01:31:24+00:00,45299900241,4577.4618,2,0.48018891784,2,524296,m,1
2024-11-02 10:45:25+00:00,45299900241,4578.8645,2,0.05779166902,0,313358,m,1
2024-11-11 22:16:28+00:00,45299900241,4579.1152,1,0.5006931179,0,14,m,1
2024-11-23 07:30:31+00:00,45299900241,4578.9108,1,0.01984720243,0,18446,m,1
2024-12-02 19:01:33+00:00,45299900241,4579.1659,1,0.21117484343,0,6,m,1
2025-01-13 12:31:41+00:00,45299900241,4579.3641,1,0.33393608114,1,6,m,1
2025-01-24 21:45:44+00:00,45299900241,4579.1401,1,0.01730784279,0,18446,m,1
2025-02-03 09:16:46+00:00,45299900241,4579.3697,1,0.23983057647,0,14,m,1
2025-02-14 18:30:48+00:00,45299900241,4578.9838,1,0.01690527324,0,51214,m,1
2025-02-24 06:01:51+00:00,45299900241,4579.4082,1,0.30567816666,0,6,m,1
2025-03-07 15:15:52+00:00,45299900241,4578.9886,2,0.01325941416,0,313358,m,1
2025-03-17 02:46:55+00:00,45299900241,4579.0036,1,0.21166154956,0,6,m,1
2025-05-09 05:31:06+00:00,45299900241,4579.5134,2,0.01019969419,0,313358,m,1
2025-05-18 17:02:09+00:00,45299900241,4579.0832,2,0.31646091229,0,262148,m,1
2025-05-30 02:16:13+00:00,45299900241,4579.1222,2,0.0253280129,0,313358,m,1
2025-06-08 13:47:15+00:00,45299900241,4579.2446,1,0.36942299282,0,4,m,1
2025-06-19 23:01:16+00:00,45299900241,4579.219,2,0.04382989992,0,313358,m,1
2025-06-29 10:32:20+00:00,45299900241,4579.4304,1,0.00297626298,0,14,m,1
2025-07-10 19:46:23+00:00,45299900241,4579.27,2,0.01857946445,0,313358,m,1
2025-07-20 07:17:26+00:00,45299900241,4579.4299,1,0.18286679214,0,12,m,1
2025-07-31 16:31:28+00:00,45299900241,4580.8851,2,0.00550500291,0,313358,m,1
2025-08-10 04:02:29+00:00,45299900241,4579.9473,1,0.53680253863,0,4,m,1
2025-08-21 13:16:33+00:00,45299900241,4580.217,2,0.00487625631,0,313358,m,1
2025-08-31 00:47:35+00:00,45299900241,4579.5525,1,0.54079048999,0,4,m,1
2025-09-11 10:01:36+00:00,45299900241,4579.9325,2,0.03388790463,0,313358,m,1
2025-09-20 21:32:36+00:00,45299900241,4579.6285,1,0.45436535015,0,4,m,1
2025-10-02 06:46:40+00:00,45299900241,4578.8885,2,0.19257623409,0,313358,m,1
2025-10-11 18:17:42+00:00,45299900241,4578.9234,1,0.19013737824,0,12,m,1
2025-10-23 03:31:46+00:00,45299900241,4580.1504,2,0.056955256,0,313358,m,1
2025-11-01 15:02:48+00:00,45299900241,4579.2063,1,0.82084008766,0,2052,m,1
2025-11-13 00:16:49+00:00,45299900241,4578.8189,2,0.02361563322,0,313358,m,1
2025-11-22 11:47:51+00:00,45299900241,4579.0186,1,0.28434075625,0,6,m,1
2025-12-03 21:01:53+00:00,45299900241,4578.6529,1,0.02996221911,0,18446,m,1
2025-12-13 08:32:54+00:00,45299900241,4579.1935,1,0.40372055073,0,6,m,1
2025-12-24 17:46:58+00:00,45299900241,4587.8095,1,0.00031414304,0,51214,m,1
2026-01-03 05:18:01+00:00,45299900241,4579.2004,1,0.27710079664,0,6,m,1
2026-01-14 14:32:02+00:00,45299900241,4580.8086,1,0.00262601134,0,51214,m,1
2026-01-24 02:03:05+00:00,45299900241,4578.8913,1,0.60459333576,0,4,m,1
2026-02-04 11:17:07+00:00,45299900241,4580.3758,1,0.01781516172,0,51214,m,1
2026-02-13 22:48:08+00:00,45299900241,4578.3161,2,0.13404763964,2,524298,m,1
2026-02-25 08:02:13+00:00,45299900241,4579.3999,1,0.00243420301,0,18446,m,1
