Date,wse,flag
2023-07-30 23:21:11,136.3955,0
2023-08-01 10:14:18,119.3494,0
2023-08-22 06:59:23,120.2297,0
2023-09-02 05:22:15,135.8137,0
2023-09-10 16:51:23,136.0366,0
2023-09-12 03:44:29,119.6871,0
2023-10-01 13:36:25,135.7369,0
2023-10-03 00:29:31,121.1066,0
2023-10-13 22:52:23,135.7564,0
2023-10-22 10:21:30,135.593,0
2023-10-23 21:14:36,123.8557,0
2023-11-03 19:37:28,135.5269,0
2023-11-12 07:06:35,135.5695,0
2023-11-13 17:59:41,119.7787,0
2023-11-24 16:22:33,135.8239,0
2023-12-03 03:51:41,135.841,0
2023-12-04 14:44:46,120.5253,0
2023-12-15 13:07:37,134.0924,0
2024-01-05 09:52:44,135.6288,0
2024-01-13 21:21:50,135.6302,0
2024-01-15 08:14:56,124.0688,0
2024-01-26 06:37:49,135.8331,0
2024-02-03 18:06:56,135.5794,0
2024-02-05 05:00:02,117.9838,0
2024-02-16 03:22:54,128.8942,0
2024-02-24 14:52:01,132.1881,0
2024-03-08 00:07:58,132.4871,0
2024-03-16 11:37:03,130.5766,0
2024-03-28 20:53:02,138.5831,0
2024-04-06 08:22:08,130.8805,0
2024-04-18 17:38:08,130.1177,0
2024-04-27 05:07:14,130.1414,0
2024-05-09 14:23:11,135.0753,0
2024-05-18 01:52:18,133.9447,0
2024-06-07 22:37:23,133.4905,1
2024-06-09 09:30:30,117.2624,0
2024-06-20 07:53:22,132.8639,0
2024-06-28 19:22:27,130.0716,0
2024-06-30 06:15:33,118.558,0
2024-07-11 04:38:25,135.8058,0
2024-07-19 16:07:32,136.2148,0
2024-07-21 03:00:38,118.0098,0
2024-08-01 01:23:29,135.6504,0
2024-08-09 12:52:37,135.7859,0
2024-08-10 23:45:43,122.0813,1
2024-08-21 22:08:33,135.8234,0
2024-08-30 09:37:42,135.636,0
2024-08-31 20:30:48,120.0075,0
2024-10-02 15:38:48,135.8415,0
2024-10-11 03:07:53,135.5008,0
2024-10-12 14:00:59,117.9161,0
2024-10-23 12:23:51,135.5265,0
2024-10-31 23:52:57,137.6699,1
2024-11-02 10:46:03,119.2414,0
2024-11-13 09:08:55,135.4127,0
2024-11-21 20:38:03,135.6158,0
2024-11-23 07:31:09,120.1233,0
2025-01-14 23:24:09,136.0275,0
2025-01-23 10:53:16,136.1286,0
2025-01-24 21:46:22,116.9887,0
2025-05-09 05:31:43,125.9133,0
2025-05-20 03:54:37,135.5887,0
2025-05-28 15:23:44,135.3589,0
2025-05-30 02:16:50,116.8704,0
2025-06-10 00:39:42,133.8767,0
2025-06-18 12:08:48,135.6222,0
2025-06-19 23:01:53,119.4586,0
2025-06-30 21:24:47,135.3656,0
2025-07-09 08:53:55,135.6362,0
2025-07-10 19:47:01,116.4993,0
2025-07-21 18:09:53,134.7503,0
2025-07-30 05:38:59,134.7412,0
2025-07-31 16:32:05,116.1816,0
2025-08-11 14:54:56,135.2505,0
2025-08-20 02:24:04,135.4196,0
2025-08-21 13:17:10,117.1879,0
2025-09-01 11:40:02,135.1769,0
2025-09-09 23:09:08,135.3759,0
2025-09-11 10:02:14,116.9054,0
2025-09-22 08:25:04,135.3711,0
2025-09-30 19:54:12,135.2603,0
2025-10-02 06:47:18,116.2183,0
2025-10-13 05:10:10,135.1504,0
2025-10-21 16:39:18,135.3749,0
2025-10-23 03:32:24,116.9887,0
2025-11-03 01:55:15,135.2303,0
2025-11-11 13:24:21,134.9962,0
2025-11-13 00:17:27,116.2681,0
2025-11-23 22:40:19,135.2244,0
2025-12-02 10:09:25,135.0842,1
2025-12-03 21:02:31,123.8923,0
2025-12-14 19:25:21,129.8754,0
2025-12-23 06:54:30,133.4171,0
2025-12-24 17:47:36,122.92,0
2026-01-04 16:10:28,135.4573,0
2026-01-13 03:39:34,135.1771,0
2026-01-14 14:32:40,121.4375,0
2026-01-25 12:55:32,135.6333,0
2026-02-03 00:24:39,135.5303,0
2026-02-15 09:40:36,129.5648,0
2026-02-23 21:09:44,131.8351,0
