Date,wse,flag
2023-07-28 10:12:26,86.2859,1
2023-08-05 21:41:15,86.6895,0
2023-08-26 18:26:19,87.1783,0
2023-09-08 03:42:38,84.9403,0
2023-09-16 15:11:26,85.2699,0
2023-10-07 11:56:27,85.7701,0
2023-10-19 21:12:45,85.083,0
2023-10-28 08:41:32,83.56,0
2023-11-09 17:57:50,83.6498,0
2023-11-18 05:26:38,83.5458,0
2023-11-30 14:42:56,83.2468,0
2023-12-09 02:11:43,83.6022,0
2023-12-21 11:27:59,83.0765,0
2023-12-29 22:56:49,83.1197,0
2024-01-11 08:13:05,82.8789,0
2024-01-19 19:41:54,82.6422,0
2024-02-01 04:58:11,82.4842,0
2024-02-09 16:26:58,83.4525,0
2024-02-22 01:43:16,82.7406,0
2024-03-01 13:12:04,83.1365,0
2024-03-13 22:28:19,83.0191,0
2024-03-22 09:57:07,83.1268,0
2024-04-03 19:13:23,84.9606,0
2024-04-12 06:42:12,83.6652,0
2024-04-24 15:58:29,84.5209,0
2024-05-03 03:27:16,84.0492,0
2024-05-15 12:43:33,84.3929,0
2024-05-24 00:12:20,84.0674,0
2024-06-05 09:28:40,85.4729,0
2024-06-13 20:57:27,85.19,0
2024-06-26 06:13:43,86.7226,0
2024-07-04 17:42:29,86.9675,0
2024-07-17 02:58:47,86.2927,0
2024-07-25 14:27:35,86.5212,0
2024-08-06 23:43:51,84.6843,1
2024-08-15 11:12:40,85.5568,0
2024-08-27 20:28:56,84.1523,0
2024-09-05 07:57:45,84.9476,0
2024-10-08 13:59:09,85.7893,0
2024-10-29 10:44:12,84.31,0
2024-11-06 22:13:01,84.3195,0
2024-11-19 07:29:17,83.7366,0
2024-11-27 18:58:06,83.7387,0
2025-01-20 21:44:31,83.21,0
2025-01-29 09:13:19,82.976,0
2025-02-19 05:58:24,82.8704,0
2025-03-03 15:14:39,84.0152,1
2025-03-12 02:43:27,84.1445,0
2025-05-13 16:58:40,84.4031,0
2025-05-26 02:14:59,84.9171,0
2025-06-03 13:43:47,86.5827,0
2025-06-15 23:00:03,83.6134,1
2025-06-24 10:28:52,86.2301,0
2025-07-06 19:45:10,86.116,0
2025-07-27 16:30:15,85.8045,1
2025-08-05 03:59:02,85.241,0
2025-08-17 13:15:19,85.429,1
2025-08-26 00:44:07,85.6101,0
2025-09-07 10:00:23,85.6069,0
2025-09-15 21:29:10,85.6033,0
2025-09-28 06:45:27,85.2072,0
2025-10-06 18:14:14,85.7903,0
2025-10-19 03:30:32,84.3946,0
2025-10-27 14:59:21,84.4976,0
2025-11-09 00:15:36,83.9934,0
2025-11-17 11:44:24,83.6022,0
2025-11-29 21:00:40,83.4688,0
2025-12-08 08:29:27,83.0627,0
2025-12-29 05:14:33,82.7921,0
2026-01-10 14:30:49,82.815,0
2026-01-19 01:59:37,83.1197,0
2026-01-31 11:15:54,82.8057,0
2026-02-08 22:44:41,82.8473,0
2026-02-21 08:00:59,82.7631,0
2026-03-01 19:29:48,83.0048,0
