Date,wse,flag
2023-04-07 17:37:28,153.595,0
2023-04-08 17:28:06,153.3009,0
2023-04-09 17:18:44,153.5635,0
2023-04-10 17:09:22,153.226,0
2023-04-11 17:00:01,153.4472,0
2023-04-12 16:50:39,153.1256,0
2023-04-13 16:41:17,153.0559,0
2023-04-14 16:31:55,152.8838,0
2023-04-15 16:22:33,152.6174,0
2023-04-16 16:13:11,152.664,0
2023-04-17 16:03:48,152.7287,0
2023-04-18 15:54:26,152.4683,0
2023-04-19 15:45:04,152.5556,0
2023-04-20 15:35:42,152.5169,0
2023-04-21 15:26:20,152.2763,0
2023-04-22 15:16:58,152.3373,0
2023-04-23 15:07:36,152.5075,0
2023-04-24 14:58:14,152.6994,0
2023-04-25 14:48:51,152.4984,0
2023-04-26 14:39:29,152.49,0
2023-04-27 14:30:07,152.8477,0
2023-04-28 14:20:45,152.4009,0
2023-04-29 14:11:23,152.5954,0
2023-04-30 14:02:01,152.8398,0
2023-05-01 13:52:38,152.3862,0
2023-05-02 13:43:16,152.6685,0
2023-05-03 13:33:54,152.2935,0
2023-05-04 13:24:31,152.5777,0
2023-05-05 13:15:09,152.6838,0
2023-05-06 13:05:47,152.4718,0
2023-05-07 12:56:25,152.425,0
2023-05-08 12:47:03,152.5602,0
2023-05-09 12:37:40,152.4325,0
2023-05-10 12:28:18,152.4273,0
2023-05-11 12:18:56,152.6935,0
2023-05-12 12:09:34,152.8268,0
2023-05-13 12:00:11,152.6789,0
2023-05-14 11:50:49,152.6149,0
2023-05-15 11:41:27,152.5466,0
2023-05-16 11:32:04,152.6493,0
2023-05-17 11:22:42,152.4001,0
2023-05-18 11:13:19,152.4029,0
2023-05-19 11:03:58,152.3954,0
2023-05-23 10:26:30,152.1799,0
2023-05-24 10:17:08,152.4487,0
2023-05-25 10:07:45,152.2006,0
2023-05-26 09:58:23,152.2149,0
2023-05-27 09:49:01,152.3858,0
2023-05-28 09:39:39,152.3608,0
2023-05-29 09:30:17,152.2041,0
2023-05-30 09:20:55,152.7943,0
2023-05-31 09:11:32,152.5951,0
2023-06-01 09:02:10,152.7116,0
2023-06-02 08:52:48,152.5056,0
2023-06-03 08:43:26,152.5086,0
2023-06-04 08:34:04,152.4839,0
2023-06-05 08:24:42,152.5146,0
2023-06-06 08:15:20,152.9637,0
2023-06-07 08:05:57,153.4781,0
2023-06-08 07:56:35,153.3618,0
2023-06-09 07:47:13,153.1561,0
2023-06-10 07:37:51,152.7963,0
2023-06-11 07:28:29,152.7323,0
2023-06-12 07:19:06,152.5466,0
2023-06-13 07:09:44,152.4568,0
2023-06-14 07:00:22,152.3541,0
2023-06-15 06:50:59,152.1005,0
2023-06-16 06:41:37,152.2193,0
2023-06-17 06:32:15,152.1724,0
2023-06-18 06:22:53,152.1392,0
2023-06-19 06:13:31,152.1769,0
2023-06-20 06:04:09,152.3304,0
2023-06-21 05:54:47,152.4026,0
2023-06-22 05:45:25,152.4438,0
2023-06-23 05:36:03,152.8568,0
2023-06-24 05:26:41,152.7453,0
2023-06-25 05:17:19,152.2844,0
2023-06-26 05:07:57,152.603,0
2023-06-27 04:58:35,156.4211,0
2023-06-28 04:49:13,153.0688,0
2023-06-29 04:39:50,153.3196,0
2023-06-30 04:30:28,155.419,0
2023-07-01 04:21:06,154.2521,0
2023-07-02 04:11:44,154.2196,0
2023-07-03 04:02:22,154.0321,0
2023-07-04 03:53:00,153.8126,0
2023-07-05 03:43:38,154.0505,0
2023-07-06 03:34:16,153.68,0
2023-07-07 03:24:54,153.4865,0
2023-07-08 03:15:32,153.6916,0
2023-07-09 03:06:10,154.3465,0
2023-07-10 02:56:48,155.4476,0
2023-08-01 23:22:06,157.253,0
2023-08-22 20:07:11,155.3536,0
2023-09-02 18:30:03,155.1057,0
2023-09-04 05:23:24,153.8347,1
2023-09-12 16:52:17,156.7056,0
2023-10-03 13:37:19,155.3224,0
2023-10-14 12:00:10,153.3387,0
2023-10-15 22:53:31,153.4276,1
2023-10-24 10:22:24,153.1667,0
2023-11-05 19:38:37,152.7803,0
2023-11-14 07:07:29,154.6374,0
2023-11-25 05:30:21,152.8492,0
2023-11-26 16:23:42,152.8515,1
2023-12-05 03:52:34,153.2997,0
2023-12-16 02:15:24,152.8355,0
2023-12-17 13:08:45,152.5433,0
2024-01-05 23:00:31,153.0924,0
2024-01-07 09:53:52,152.5953,1
2024-01-15 21:22:44,152.3436,0
2024-01-26 19:45:37,153.0645,0
2024-01-28 06:38:58,152.7339,1
2024-02-05 18:07:50,154.666,0
2024-02-16 16:30:42,152.8448,0
2024-02-18 03:24:03,152.6367,1
2024-02-26 14:52:55,152.5785,0
2024-03-08 13:15:46,153.5406,0
2024-03-10 00:09:06,153.5693,0
2024-03-18 11:37:58,152.7817,0
2024-03-29 10:00:50,152.4974,0
2024-03-30 20:54:10,152.5118,0
2024-04-08 08:23:02,152.4855,0
2024-04-19 06:45:56,152.3213,0
2024-04-20 17:39:16,152.6622,1
2024-04-29 05:08:07,152.1574,0
2024-05-10 03:30:59,151.9582,0
2024-05-11 14:24:20,152.6549,1
2024-05-20 01:53:12,152.0259,0
2024-05-31 00:16:04,152.4177,0
2024-06-09 22:38:18,151.8464,0
2024-06-20 21:01:09,152.3946,0
2024-06-22 07:54:30,152.0685,0
2024-06-30 19:23:21,157.4893,0
2024-07-11 17:46:12,152.4196,0
2024-07-13 04:39:34,153.2932,1
2024-07-21 16:08:26,152.2108,0
2024-08-01 14:31:17,153.9435,0
2024-08-03 01:24:38,153.4243,1
2024-08-11 12:53:31,152.6122,0
2024-08-22 11:16:21,154.8692,0
2024-08-23 22:09:41,153.7384,1
2024-09-01 09:38:36,154.3099,0
2024-10-03 04:46:35,154.5893,0
2024-10-13 03:08:47,160.4595,0
2024-10-24 01:31:39,153.2732,0
2024-10-25 12:25:00,153.2451,1
2024-11-02 23:53:51,155.9057,1
2024-11-13 22:16:43,153.0494,0
2024-11-15 09:10:04,152.9781,1
2024-11-23 20:38:57,155.622,0
2025-01-15 12:31:56,153.1726,0
2025-01-16 23:25:17,153.0312,1
2025-01-25 10:54:10,152.0921,0
2025-02-15 07:39:14,152.6098,0
2025-05-20 17:02:24,152.3596,0
2025-05-22 03:55:45,152.1619,0
2025-06-10 13:47:29,152.545,0
2025-06-12 00:40:50,152.4584,0
2025-07-01 10:32:35,153.1555,0
2025-07-02 21:25:56,154.8879,1
2025-07-11 08:54:49,154.2878,0
2025-07-22 07:17:41,154.4666,0
2025-07-23 18:11:02,153.7245,1
2025-08-01 05:39:53,154.9736,0
2025-08-12 04:02:44,156.3639,0
2025-08-13 14:56:05,156.0625,1
2025-08-22 02:24:58,157.3369,0
2025-09-02 00:47:49,157.2325,0
2025-09-03 11:41:10,157.3655,1
2025-09-11 23:10:01,157.7545,0
2025-09-22 21:32:52,156.0356,0
2025-09-24 08:26:13,155.6922,1
2025-10-02 19:55:06,155.525,0
2025-10-13 18:17:57,154.7909,0
2025-10-15 05:11:18,154.6019,1
2025-10-23 16:40:12,154.2188,0
2025-11-03 15:03:03,154.1815,0
2025-11-05 01:56:24,153.957,0
2025-11-24 11:48:06,153.6354,0
2025-11-25 22:41:27,153.431,0
2025-12-04 10:10:19,152.8034,0
2025-12-15 08:33:09,152.8054,0
2025-12-16 19:26:30,152.6774,0
2025-12-25 06:55:24,154.5182,0
2026-01-05 05:18:16,152.9501,0
2026-01-06 16:11:37,152.9149,0
2026-01-15 03:40:28,157.3655,0
2026-01-26 02:03:20,152.7375,0
2026-01-27 12:56:41,153.0896,0
2026-02-05 00:25:32,163.6617,0
2026-02-15 22:48:23,153.2162,0
2026-02-17 09:41:45,152.7242,0
2026-02-25 21:10:39,151.7254,0
