Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 23:21:46+00:00,45299300171,4547.8817,2,0.05369289436,0,802826,m,1
2023-08-01 10:13:48+00:00,45299300171,4547.9421,1,0.01519951894,0,8204,m,1
2023-08-11 08:36:02+00:00,45299300171,4548.5393,1,0.003866511,0,14,m,1
2023-08-22 06:58:53+00:00,45299300171,4548.1153,1,0.6648235219,0,40974,m,1
2023-09-01 05:21:07+00:00,45299300171,4548.6822,1,0.48364225561,0,14,m,1
2023-09-10 16:51:58+00:00,45299300171,4547.7165,2,0.06697191534,0,835598,m,1
2023-09-12 03:43:59+00:00,45299300171,4547.8714,1,0.51532353048,0,40974,m,1
2023-10-01 13:37:00+00:00,45299300171,4548.2654,2,0.05877126871,0,835598,m,1
2023-10-03 00:29:01+00:00,45299300171,4547.3619,1,0.02594645677,0,8206,m,1
2023-10-12 22:51:15+00:00,45299300171,4547.7476,1,0.70848603058,0,14,m,1
2023-10-22 10:22:04+00:00,45299300171,4547.3539,2,0.14500794214,0,835598,m,1
2023-10-23 21:14:06+00:00,45299300171,4546.393,1,0.83471208855,0,40974,m,1
2023-11-02 19:36:20+00:00,45299300171,4547.5504,1,0.78346980352,0,14,m,1
2023-11-12 07:07:10+00:00,45299300171,4547.4476,2,0.19107869206,0,835594,m,1
2023-11-13 17:59:11+00:00,45299300171,4546.6603,1,0.73449724215,0,8206,m,1
2023-12-03 03:52:15+00:00,45299300171,4547.1348,2,0.0348024193,0,311306,m,1
2023-12-04 14:44:17+00:00,45299300171,4546.7303,1,0.91406143475,0,40972,m,1
2023-12-14 13:06:29+00:00,45299300171,4547.3575,1,0.60775548115,0,14,m,1
2024-01-04 09:51:36+00:00,45299300171,4547.3075,1,0.71378601849,0,12,m,1
2024-01-13 21:22:25+00:00,45299300171,4547.8906,2,0.14807779215,0,311310,m,1
2024-01-15 08:14:27+00:00,45299300171,4546.587,1,0.8103949551,0,40972,m,1
2024-01-25 06:36:42+00:00,45299300171,4547.1442,1,0.77714722181,0,14,m,1
2024-02-03 18:07:31+00:00,45299300171,4546.8925,2,0.07295703383,0,311310,m,1
2024-02-05 04:59:32+00:00,45299300171,4546.5459,1,0.8074750448,0,40974,m,1
2024-02-15 03:21:46+00:00,45299300171,4547.3505,1,0.76632378161,0,14,m,1
2024-02-24 14:52:36+00:00,45299300171,4547.1418,1,0.06071294712,0,49166,m,1
2024-02-26 01:44:38+00:00,45299300171,4546.4839,1,0.87790771081,0,40974,m,1
2024-03-07 00:06:50+00:00,45299300171,4547.4233,1,0.66716940409,0,14,m,1
2024-03-16 11:37:38+00:00,45299300171,4546.977,2,0.09869086312,0,311310,m,1
2024-03-17 22:29:40+00:00,45299300171,4546.4534,1,0.97065304305,0,43012,m,1
2024-03-27 20:51:54+00:00,45299300171,4547.6318,1,0.81924792442,0,14,m,1
2024-04-06 08:22:43+00:00,45299300171,4547.0176,2,0.1136465365,0,835598,m,1
2024-04-07 19:14:44+00:00,45299300171,4546.6586,1,0.39007801017,0,8204,m,1
2024-04-17 17:37:00+00:00,45299300171,4547.3654,1,0.45125339028,0,12,m,1
2024-04-27 05:07:49+00:00,45299300171,4547.5986,2,0.12116450487,0,311310,m,1
