Date,wse,flag
2023-04-06 04:44:51,80.4022,0
2023-04-07 04:35:29,80.4326,0
2023-04-08 04:26:07,80.7892,0
2023-04-09 04:16:45,80.819,0
2023-04-10 04:07:23,80.8141,0
2023-04-11 03:58:02,80.8442,0
2023-04-12 03:48:40,80.82,0
2023-04-13 03:39:18,80.8105,0
2023-04-14 03:29:56,80.8146,0
2023-04-15 03:20:34,80.8565,0
2023-04-16 03:11:12,80.8185,0
2023-04-17 03:01:50,80.8517,0
2023-04-18 02:52:27,80.8042,0
2023-04-19 02:43:05,80.835,0
2023-04-20 02:33:43,80.8084,0
2023-04-21 02:24:21,80.6493,0
2023-04-22 02:14:58,80.6236,0
2023-04-23 02:05:36,80.5199,1
2023-04-24 01:56:14,80.5431,0
2023-04-25 01:46:52,80.8227,0
2023-04-26 01:37:30,81.6,0
2023-04-27 01:28:08,80.7696,1
2023-04-28 01:18:46,80.9449,1
2023-04-29 01:09:24,80.6072,1
2023-04-30 01:00:02,80.8801,0
2023-05-01 00:50:39,80.7584,1
2023-05-02 00:41:17,82.5705,0
2023-05-03 00:31:55,83.5427,0
2023-05-04 00:22:33,84.4504,0
2023-05-05 00:13:10,82.3547,0
2023-05-06 00:03:48,80.8705,1
2023-05-06 23:54:26,83.409,1
2023-05-07 23:45:04,82.6538,1
2023-05-08 23:35:41,82.2408,1
2023-05-09 23:26:19,80.691,0
2023-05-10 23:16:57,80.657,0
2023-05-11 23:07:35,80.6667,0
2023-05-12 22:58:12,80.6717,0
2023-05-14 22:39:27,80.5032,0
2023-05-15 22:30:05,80.5363,0
2023-05-16 22:20:43,80.4954,0
2023-05-17 22:11:20,80.6032,1
2023-05-18 22:01:58,80.4386,0
2023-05-22 21:24:30,80.3915,0
2023-05-23 21:15:08,80.3993,0
2023-05-24 21:05:46,80.3601,0
2023-05-25 20:56:24,81.4809,0
2023-05-26 20:47:02,84.3706,0
2023-05-27 20:37:40,82.1382,0
2023-05-28 20:28:18,80.4792,0
2023-05-29 20:18:55,80.3224,0
2023-05-30 20:09:33,80.4011,0
2023-05-31 20:00:11,80.4372,0
2023-06-01 19:50:49,80.4808,0
2023-06-02 19:41:26,80.4864,0
2023-06-04 19:22:42,80.4076,0
2023-06-05 19:13:20,80.3712,0
2023-06-06 19:03:58,80.1771,0
2023-06-07 18:54:36,80.4262,0
2023-06-08 18:45:14,80.2554,0
2023-06-09 18:35:52,80.2226,0
2023-06-10 18:26:29,80.1795,0
2023-06-11 18:17:07,80.2243,0
2023-06-12 18:07:45,80.1492,0
2023-06-13 17:58:23,80.2743,0
2023-06-14 17:49:00,80.3202,0
2023-06-15 17:39:38,80.2025,0
2023-06-16 17:30:15,80.2541,0
2023-06-17 17:20:53,80.2337,0
2023-06-18 17:11:32,80.1716,0
2023-06-19 17:02:10,80.1217,0
2023-06-20 16:52:48,80.2012,0
2023-06-21 16:43:26,80.8631,1
2023-06-22 16:34:04,80.4047,0
2023-06-23 16:24:42,80.4364,0
2023-06-24 16:15:20,80.5467,0
2023-06-25 16:05:58,80.6504,0
2023-06-26 15:56:36,80.6407,0
2023-06-27 15:47:13,80.4653,0
2023-06-28 15:37:51,80.5602,0
2023-06-29 15:28:29,80.8128,1
2023-06-30 15:19:07,82.4495,1
2023-07-01 15:09:45,82.5708,0
2023-07-02 15:00:23,84.6139,1
2023-07-03 14:51:01,81.4264,1
2023-07-05 14:32:17,80.9863,1
2023-07-06 14:22:55,81.4549,1
2023-07-07 14:13:33,81.2896,1
2023-07-08 14:04:11,89.1289,1
2023-07-09 13:54:48,81.567,1
2023-07-10 13:45:26,81.5365,1
2023-08-02 10:15:16,81.055,0
2023-08-10 21:43:37,84.2171,1
2023-08-23 07:00:21,82.2631,0
2023-08-31 18:28:42,83.6052,1
2023-09-13 03:45:28,84.0905,0
2023-09-21 15:13:47,84.7953,1
2023-10-04 00:30:30,82.8902,0
2023-10-12 11:58:50,81.774,1
2023-10-24 21:15:34,81.5071,0
2023-11-02 08:43:55,85.2753,1
2023-11-14 18:00:39,81.568,0
2023-11-23 05:29:00,83.6031,1
2023-12-05 14:45:45,80.9508,0
2023-12-14 02:14:04,85.8495,1
2024-01-03 22:59:11,84.6983,1
2024-01-16 08:15:55,82.0108,0
2024-01-24 19:44:16,83.3615,1
2024-02-06 05:01:01,80.701,0
2024-02-14 16:29:21,82.1212,0
2024-02-27 01:46:06,81.026,0
2024-03-06 13:14:25,84.4554,0
2024-03-18 22:31:09,80.6694,0
2024-03-27 09:59:29,81.2827,0
2024-04-08 19:16:13,80.7571,0
2024-04-29 16:01:18,80.6902,0
