Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 23:21:55+00:00,45247800041,108.6118,1,0.06175164093,0,40974,m,1
2023-08-03 10:15:45+00:00,45247800041,108.7482,2,0.0284363665,0,837646,m,1
2023-08-22 20:06:59+00:00,45247800041,108.6496,1,0.26846571219,0,40974,m,1
2023-08-24 07:00:49+00:00,45247800041,109.2798,2,0.16498237344,0,313358,m,1
2023-09-01 18:29:14+00:00,45247800041,107.7019,1,0.39206771377,0,14,m,1
2023-09-12 16:52:06+00:00,45247800041,108.8273,1,0.83271007459,0,43014,m,1
2023-09-14 03:45:56+00:00,45247800041,108.5073,2,0.42798411072,0,838666,m,1
2023-10-03 13:37:08+00:00,45247800041,107.5024,1,0.6591056817,0,40966,m,1
2023-10-05 00:30:57+00:00,45247800041,106.6886,2,0.26383928883,0,837646,m,1
2023-10-24 10:22:12+00:00,45247800041,106.8075,1,0.11447337661,0,40974,m,1
2023-10-25 21:16:02+00:00,45247800041,105.7296,2,0.07009532905,0,837646,m,1
2023-11-03 08:44:27+00:00,45247800041,106.669,1,0.43222051541,0,6,m,1
2023-11-14 07:07:18+00:00,45247800041,106.1275,1,0.91853390774,0,40966,m,1
2023-11-15 18:01:07+00:00,45247800041,106.6353,2,0.20514874529,0,314382,m,1
2023-11-24 05:29:32+00:00,45247800041,106.6056,1,0.71743721684,0,34822,m,1
2023-12-05 03:52:23+00:00,45247800041,106.5533,1,0.60633569322,0,40974,m,1
2023-12-06 14:46:13+00:00,45247800041,106.5922,2,0.22509124066,0,313358,m,1
2023-12-15 02:14:35+00:00,45247800041,107.2057,1,0.75546588779,0,43014,m,1
2024-01-04 22:59:42+00:00,45247800041,106.2847,1,0.57258893963,0,32782,m,1
2024-01-15 21:22:33+00:00,45247800041,106.7525,1,0.44866731044,0,40966,m,1
2024-01-25 19:44:48+00:00,45247800041,106.4283,1,0.64115674242,0,6,m,1
2024-02-05 18:07:39+00:00,45247800041,106.4012,1,0.83086338119,0,40966,m,1
2024-02-15 16:29:53+00:00,45247800041,106.6464,1,0.82638535404,0,34822,m,1
2024-02-26 14:52:44+00:00,45247800041,106.3415,1,0.92566670819,0,43014,m,1
2024-02-28 01:46:34+00:00,45247800041,108.3013,2,0.23534966317,0,314374,m,1
2024-03-07 13:14:57+00:00,45247800041,106.5688,1,0.73371573395,0,32774,m,1
2024-03-18 11:37:47+00:00,45247800041,106.5328,1,0.10152147329,0,40974,m,1
2024-03-19 22:31:37+00:00,45247800041,106.0191,2,0.10626713265,0,837646,m,1
2024-03-28 10:00:00+00:00,45247800041,106.4576,1,0.21429336408,0,14,m,1
2024-04-08 08:22:51+00:00,45247800041,106.1404,1,0.02831574387,0,40964,m,1
2024-04-09 19:16:41+00:00,45247800041,106.471,2,0.14043716061,0,837646,m,1
2024-04-29 05:07:56+00:00,45247800041,106.4978,1,0.02343583254,0,8204,m,1
2024-04-30 16:01:46+00:00,45247800041,106.614,2,0.17469776275,0,314382,m,1
2024-05-09 03:30:10+00:00,45247800041,106.6023,1,0.00987096045,1,14,m,1
2024-05-20 01:53:01+00:00,45247800041,105.7512,1,0.56046302097,0,40966,m,1
2024-05-21 12:46:51+00:00,45247800041,106.5873,2,0.18293321961,0,313358,m,1
2024-05-30 00:15:15+00:00,45247800041,106.0381,1,0.73743271538,0,14,m,1
2024-06-09 22:38:07+00:00,45247800041,105.6361,1,0.93895801503,0,43014,m,1
2024-06-11 09:31:57+00:00,45247800041,105.7939,2,0.09411629151,0,837646,m,1
2024-06-19 21:00:20+00:00,45247800041,106.1829,1,0.09369912558,0,14,m,1
2024-06-30 19:23:10+00:00,45247800041,107.2842,1,0.40664056417,0,40974,m,1
2024-07-02 06:16:59+00:00,45247800041,112.3459,2,0.07535901,0,313358,m,1
2024-07-10 17:45:23+00:00,45247800041,112.6597,1,0.2040798523,0,14,m,1
2024-07-21 16:08:15+00:00,45247800041,107.6989,1,0.55266569411,0,40974,m,1
2024-07-23 03:02:05+00:00,45247800041,107.1638,1,0.08786248924,0,51214,m,1
2024-07-31 14:30:28+00:00,45247800041,109.144,1,0.19337081901,0,14,m,1
2024-08-11 12:53:20+00:00,45247800041,109.806,1,0.24958672187,0,40974,m,1
2024-08-21 11:15:32+00:00,45247800041,110.0023,1,0.10352558033,0,14,m,1
2024-09-01 09:38:25+00:00,45247800041,109.1047,1,0.00014414302,0,40968,m,1
2024-09-02 20:32:15+00:00,45247800041,108.4192,2,0.12604673767,0,837646,m,1
2024-10-02 04:45:46+00:00,45247800041,110.0098,1,0.00212461724,0,12,m,1
2024-10-13 03:08:36+00:00,45247800041,108.0749,1,0.74355250341,0,40966,m,1
2024-10-14 14:02:26+00:00,45247800041,108.895,2,0.10009009263,0,837646,m,1
2024-10-23 01:30:50+00:00,45247800041,107.7419,1,0.62265026672,0,6,m,1
2024-11-02 23:53:40+00:00,45247800041,104.5327,2,0.79454345473,2,565250,m,1
