Date,wse,flag
2023-07-27 23:18:15,1.9934,1
2023-07-30 10:14:41,2.1805,1
2023-09-07 16:48:27,2.4349,1
2023-09-10 03:44:52,1.997,1
2023-09-28 13:33:30,2.085,1
2023-10-01 00:29:55,2.4766,1
2023-10-19 10:18:34,2.0264,1
2023-10-21 21:14:59,1.4074,1
2023-11-09 07:03:40,1.5311,1
2023-11-11 18:00:04,1.0564,1
2023-11-30 03:48:45,1.2762,1
2023-12-02 14:45:10,1.3157,1
2023-12-21 00:33:49,0.7688,1
2024-01-13 08:15:19,0.4666,1
2024-01-31 18:04:01,1.1369,1
2024-02-03 05:00:26,1.2248,1
2024-02-21 14:49:06,0.6189,1
2024-02-24 01:45:31,1.1423,1
2024-03-13 11:34:08,1.6519,1
2024-03-15 22:30:33,0.6707,1
2024-04-03 08:19:13,0.8752,0
2024-04-05 19:15:37,1.6398,1
2024-04-24 05:04:19,0.8099,1
2024-04-26 16:00:43,1.3273,1
2024-05-15 01:49:23,1.3517,1
2024-05-17 12:45:48,0.8465,1
2024-06-04 22:34:29,2.0014,1
2024-06-25 19:19:32,1.7377,1
2024-06-28 06:15:57,2.0566,1
2024-07-16 16:04:36,2.4148,1
2024-07-19 03:01:02,2.2659,1
2024-08-06 12:49:41,2.6481,1
2024-08-08 23:46:06,2.4013,1
2024-08-27 09:34:45,2.5093,1
2024-08-29 20:31:11,2.4421,1
2024-10-08 03:04:58,2.6041,1
2024-10-10 14:01:23,2.4699,1
2024-10-28 23:50:02,3.8393,1
2024-10-31 10:46:26,2.2759,1
2024-11-18 20:35:07,1.6255,1
2024-11-21 07:31:32,1.3664,1
2025-01-20 10:50:20,0.8917,1
2025-01-22 21:46:46,0.8436,1
2025-05-07 05:32:07,1.296,0
2025-05-25 15:20:48,1.4907,1
2025-05-28 02:17:14,1.7815,1
2025-06-15 12:05:52,2.525,1
2025-06-17 23:02:17,1.9306,1
2025-07-06 08:50:59,2.1145,1
2025-07-08 19:47:24,2.2884,1
2025-07-27 05:36:04,2.421,1
2025-07-29 16:32:29,2.6242,1
2025-08-17 02:21:08,2.8177,1
2025-08-19 13:17:33,2.7538,1
2025-09-06 23:06:13,2.7513,1
2025-09-09 10:02:37,2.8382,1
2025-09-30 06:47:41,2.3587,1
2025-10-18 16:36:22,1.9719,1
2025-10-21 03:32:47,1.9707,1
2025-11-08 13:21:26,2.0213,1
2025-11-11 00:17:51,2.0632,1
2025-11-29 10:06:30,1.3363,1
2025-12-01 21:02:54,1.8242,1
2026-01-10 03:36:39,1.5497,1
2026-01-12 14:33:04,1.7954,1
2026-01-31 00:21:43,1.5469,1
2026-02-02 11:18:08,1.6491,1
2026-02-20 21:06:48,1.9548,1
2026-02-23 08:03:14,0.9713,1
