Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:36:35+00:00,45247401231,396.2645,1,0.36417867094,0,14,m,1
2023-04-08 17:27:13+00:00,45247401231,396.0594,1,0.23720717425,0,14,m,1
2023-04-09 17:17:51+00:00,45247401231,396.7879,1,0.91840487024,0,34822,m,1
2023-04-10 17:08:29+00:00,45247401231,396.7564,1,0.92125958635,0,34822,m,1
2023-04-11 16:59:08+00:00,45247401231,396.5427,1,0.90903641657,0,34822,m,1
2023-04-12 16:49:46+00:00,45247401231,396.9271,1,0.91217955405,0,34822,m,1
2023-04-13 16:40:24+00:00,45247401231,398.1234,1,0.95109474323,0,34822,m,1
2023-04-14 16:31:02+00:00,45247401231,396.8373,1,0.93119815708,0,34822,m,1
2023-04-15 16:21:40+00:00,45247401231,396.3628,1,0.89477111812,0,34830,m,1
2023-04-16 16:12:17+00:00,45247401231,396.3375,1,0.93027168108,0,34822,m,1
2023-04-17 16:02:55+00:00,45247401231,396.5037,1,0.9243060488,0,34822,m,1
2023-04-18 15:53:33+00:00,45247401231,397.3007,1,0.95552155196,0,34822,m,1
2023-04-19 15:44:11+00:00,45247401231,396.584,1,0.94711675997,0,34822,m,1
2023-04-20 15:34:49+00:00,45247401231,396.4959,1,0.93991883637,0,34822,m,1
2023-04-21 15:25:27+00:00,45247401231,396.5913,1,0.91954716514,0,34822,m,1
2023-04-22 15:16:04+00:00,45247401231,396.2832,1,0.95570316225,0,34822,m,1
2023-04-23 15:06:42+00:00,45247401231,395.8344,1,0.00485335959,0,14,m,1
2023-04-24 14:57:20+00:00,45247401231,395.9601,1,0.00667602078,0,14,m,1
2023-04-25 14:47:58+00:00,45247401231,396.1383,1,0.56459734647,0,6,m,1
2023-04-26 14:38:36+00:00,45247401231,396.0007,1,0.01885479477,0,14,m,1
2023-04-27 14:29:14+00:00,45247401231,396.4018,1,0.43733522265,0,14,m,1
2023-04-28 14:19:52+00:00,45247401231,396.2925,1,0.08929160594,0,14,m,1
2023-04-29 14:10:30+00:00,45247401231,396.1474,1,0.45065489137,0,6,m,1
2023-05-01 13:51:45+00:00,45247401231,396.0606,1,0.11259556067,0,14,m,1
2023-05-02 13:42:23+00:00,45247401231,396.2422,1,0.35866467135,0,14,m,1
2023-05-03 13:33:01+00:00,45247401231,397.5487,1,0.82170499896,0,34822,m,1
2023-05-04 13:23:38+00:00,45247401231,396.2381,1,0.01389961854,0,14,m,1
2023-05-05 13:14:16+00:00,45247401231,395.9145,1,0.23552024644,0,12,m,1
2023-05-06 13:04:54+00:00,45247401231,396.4709,1,0.95061441505,0,34822,m,1
2023-05-07 12:55:32+00:00,45247401231,397.4909,1,0.98437269687,0,34822,m,1
2023-05-08 12:46:09+00:00,45247401231,395.9458,1,0.22086974237,0,14,m,1
2023-05-09 12:36:47+00:00,45247401231,395.8321,1,0.02542902351,0,12,m,1
2023-05-10 12:27:25+00:00,45247401231,395.7347,1,0.02524116743,0,12,m,1
2023-05-11 12:18:03+00:00,45247401231,395.8855,1,0.17650384459,0,12,m,1
2023-05-12 12:08:40+00:00,45247401231,395.7139,1,0.03373007062,0,12,m,1
2023-05-13 11:59:18+00:00,45247401231,395.7258,1,0.21776898943,0,14,m,1
