Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:31+00:00,45248401441,221.5785,2,0.0,0,294926,m,1
2023-08-25 07:01:35+00:00,45248401441,201.9277,1,0.0,0,14,m,1
2023-09-02 18:29:30+00:00,45248401441,222.4503,1,0.0,0,14,m,1
2023-10-06 00:31:43+00:00,45248401441,219.9603,1,0.0,0,6,m,1
2023-10-14 11:59:37+00:00,45248401441,219.8211,1,0.0,0,4,m,1
2023-10-26 21:16:48+00:00,45248401441,223.0582,1,0.0,0,6,m,1
2023-11-16 18:01:53+00:00,45248401441,222.2699,1,0.0,0,2062,m,1
2023-11-25 05:29:48+00:00,45248401441,220.1972,1,0.0,0,4,m,1
2023-12-07 14:46:59+00:00,45248401441,221.4748,1,0.0,0,14,m,1
2023-12-16 02:14:51+00:00,45248401441,219.5407,1,0.0,0,2052,m,1
2024-01-05 22:59:58+00:00,45248401441,219.8384,1,0.0,0,4,m,1
2024-01-18 08:17:10+00:00,45248401441,219.3941,1,0.0,0,14,m,1
2024-01-26 19:45:04+00:00,45248401441,219.2491,1,0.0,0,4,m,1
2024-02-08 05:02:15+00:00,45248401441,219.7991,1,0.0,0,14,m,1
2024-02-16 16:30:08+00:00,45248401441,219.2675,1,0.0,0,12,m,1
2024-02-29 01:47:20+00:00,45248401441,219.7415,1,0.0,0,6,m,1
2024-03-08 13:15:12+00:00,45248401441,219.7016,1,0.0,0,6,m,1
2024-03-20 22:32:23+00:00,45248401441,219.8715,1,0.0,0,6,m,1
2024-03-29 10:00:16+00:00,45248401441,219.0494,1,0.0,0,4,m,1
2024-04-10 19:17:28+00:00,45248401441,220.3122,1,0.0,0,6,m,1
2024-04-19 06:45:22+00:00,45248401441,219.1895,1,0.0,0,12,m,1
2024-05-01 16:02:32+00:00,45248401441,220.3244,1,0.0,0,14,m,1
2024-05-10 03:30:26+00:00,45248401441,219.1141,1,0.0,0,12,m,1
2024-05-22 12:47:37+00:00,45248401441,219.5418,1,0.0,0,6,m,1
2024-05-31 00:15:31+00:00,45248401441,218.9909,1,0.0,0,4,m,1
2024-06-20 21:00:36+00:00,45248401441,221.6093,1,0.0,0,14,m,1
2024-07-03 06:17:45+00:00,45248401441,220.9044,1,0.0,0,14,m,1
