Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:40+00:00,45280100151,122.7452,1,0.04623283045,0,40974,m,1
2023-08-28 05:19:37+00:00,45280100151,124.2492,1,0.11108997394,0,40974,m,1
2023-09-05 16:48:49+00:00,45280100151,123.0019,1,0.0307899804,0,32782,m,1
2023-09-07 03:41:52+00:00,45280100151,122.713,1,0.03162611665,0,8204,m,1
2023-09-18 02:04:43+00:00,45280100151,122.5006,1,0.0793220406,0,40972,m,1
2023-09-28 00:26:55+00:00,45280100151,123.2754,1,0.06163700832,1,40974,m,1
2023-10-08 22:49:45+00:00,45280100151,123.9728,1,0.53319451564,0,40974,m,1
2023-10-17 10:18:57+00:00,45280100151,122.9656,1,0.03104673183,0,32780,m,1
2023-10-18 21:11:59+00:00,45280100151,122.8405,1,0.02347576842,0,32780,m,1
2023-10-29 19:34:50+00:00,45280100151,123.1703,1,0.24417599338,0,40972,m,1
2023-11-07 07:04:02+00:00,45280100151,122.4772,1,0.18821152147,0,32780,m,1
2023-11-08 17:57:04+00:00,45280100151,122.8426,1,0.19925010785,0,33804,m,1
2023-11-19 16:19:55+00:00,45280100151,122.9172,1,0.25606504596,0,40972,m,1
2023-11-28 03:49:08+00:00,45280100151,122.7304,1,0.25646347723,0,34828,m,1
2023-11-29 14:42:10+00:00,45280100151,123.0535,1,0.31521993024,0,34828,m,1
2023-12-10 13:05:00+00:00,45280100151,122.68,1,0.24028035146,0,40972,m,1
2023-12-19 00:34:11+00:00,45280100151,122.4603,1,0.30137286599,0,32780,m,1
2023-12-20 11:27:13+00:00,45280100151,122.5079,1,0.341366468,0,44044,m,1
2024-01-08 21:19:17+00:00,45280100151,122.0982,1,0.31840448034,0,35852,m,1
2024-01-10 08:12:19+00:00,45280100151,122.5024,1,0.71770968204,0,35852,m,1
2024-01-21 06:35:12+00:00,45280100151,122.4728,1,0.40770826026,0,40964,m,1
2024-01-29 18:04:23+00:00,45280100151,122.1443,1,0.37107338786,0,34820,m,1
2024-01-31 04:57:26+00:00,45280100151,122.2534,1,0.39961065137,0,40964,m,1
2024-02-11 03:20:16+00:00,45280100151,121.7888,1,0.75000540226,0,40964,m,1
2024-02-19 14:49:28+00:00,45280100151,122.2654,1,0.51596778825,0,35852,m,1
2024-02-21 01:42:31+00:00,45280100151,122.6849,1,0.57060524019,0,32780,m,1
2024-03-03 00:05:21+00:00,45280100151,122.1187,1,0.87673566851,0,43012,m,1
2024-03-11 11:34:31+00:00,45280100151,122.2572,1,0.69744467943,0,34820,m,1
2024-03-12 22:27:33+00:00,45280100151,121.7264,1,0.27343686845,0,40972,m,1
2024-03-23 20:50:25+00:00,45280100151,122.0078,1,0.97721585822,0,44036,m,1
2024-04-01 08:19:35+00:00,45280100151,122.5171,1,0.15868650959,0,12,m,1
2024-04-02 19:12:37+00:00,45280100151,122.528,1,0.48255145043,0,35852,m,1
2024-04-13 17:35:30+00:00,45280100151,122.9003,1,0.46517296556,0,40972,m,1
2024-04-22 05:04:42+00:00,45280100151,122.6974,1,0.24473102199,0,34828,m,1
2024-04-23 15:57:44+00:00,45280100151,123.5308,1,0.14190121367,0,40964,m,1
2024-05-14 12:42:48+00:00,45280100151,122.5036,1,0.51290441527,0,44038,m,1
2024-05-25 11:05:38+00:00,45280100151,124.0184,2,0.96486049855,2,568322,m,1
2024-06-02 22:34:51+00:00,45280100151,123.7325,1,0.48254682053,0,32782,m,1
2024-06-04 09:27:54+00:00,45280100151,123.5959,1,0.68676281474,0,32774,m,1
2024-06-15 07:50:44+00:00,45280100151,123.5205,1,0.21379929662,0,40974,m,1
2024-06-23 19:19:55+00:00,45280100151,123.6106,1,0.40134266047,0,6,m,1
2024-06-25 06:12:57+00:00,45280100151,123.5572,1,0.16173090677,0,12,m,1
2024-07-06 04:35:46+00:00,45280100151,124.3502,1,0.00653439879,0,8206,m,1
2024-07-14 16:04:59+00:00,45280100151,124.4616,1,0.10780763896,0,32782,m,1
2024-07-27 01:20:52+00:00,45280100151,123.5695,1,0.01587049395,0,40974,m,1
2024-08-04 12:50:03+00:00,45280100151,123.5281,1,0.03178087504,0,14,m,1
2024-08-05 23:43:05+00:00,45280100151,125.4196,2,0.04510534963,2,532490,m,1
2024-08-16 22:05:57+00:00,45280100151,123.6889,1,0.21244850507,0,40972,m,1
2024-08-25 09:35:07+00:00,45280100151,123.3853,1,0.05031790427,0,14,m,1
2024-08-26 20:28:10+00:00,45280100151,123.4399,1,0.03931758738,0,8206,m,1
2024-09-06 18:51:03+00:00,45280100151,123.468,1,0.28347554312,0,40974,m,1
2024-10-06 03:05:21+00:00,45280100151,124.0381,1,0.17389192482,0,32782,m,1
2024-10-07 13:58:23+00:00,45280100151,123.7809,1,0.19647440325,0,14,m,1
2024-10-26 23:50:25+00:00,45280100151,125.2497,2,0.05185287953,2,524298,m,1
2024-10-28 10:43:27+00:00,45280100151,123.0613,1,0.14534698846,0,32782,m,1
2024-11-08 09:06:18+00:00,45280100151,125.5956,2,0.16293266233,2,565256,m,1
2024-11-16 20:35:29+00:00,45280100151,122.9517,1,0.28615716413,0,32780,m,1
2024-11-18 07:28:31+00:00,45280100151,122.9271,1,0.3589167094,0,32780,m,1
2024-11-29 05:51:23+00:00,45280100151,123.2979,1,0.43807661978,0,40964,m,1
2025-01-09 23:21:31+00:00,45280100151,123.1925,1,0.73601251277,0,40964,m,1
2025-01-18 10:50:43+00:00,45280100151,122.717,1,0.7715951852,0,34820,m,1
2025-01-19 21:43:45+00:00,45280100151,122.2779,1,0.93101571268,0,35844,m,1
2025-01-30 20:06:36+00:00,45280100151,122.3972,1,0.24379147404,0,40972,m,1
2025-02-20 16:51:41+00:00,45280100151,123.4606,1,0.70095332334,0,40964,m,1
2025-03-13 13:36:45+00:00,45280100151,121.9643,1,0.83847929747,0,43012,m,1
2025-05-15 03:51:59+00:00,45280100151,123.8642,1,0.4236677213,0,40974,m,1
2025-05-23 15:21:11+00:00,45280100151,123.5003,1,0.12853982756,0,14,m,1
2025-05-25 02:14:13+00:00,45280100151,123.2268,1,0.05765410773,0,12,m,1
2025-06-05 00:37:05+00:00,45280100151,124.2509,1,0.19039064531,0,40974,m,1
2025-06-13 12:06:15+00:00,45280100151,123.2779,1,0.16354845299,0,12,m,1
2025-06-14 22:59:17+00:00,45280100151,123.7562,1,0.23660763465,0,8206,m,1
2025-06-25 21:22:10+00:00,45280100151,124.1473,1,0.17664870759,0,40974,m,1
2025-07-04 08:51:22+00:00,45280100151,124.2767,2,0.0332114506,2,557066,m,1
2025-07-05 19:44:24+00:00,45280100151,124.3748,1,0.03455515094,0,32782,m,1
2025-07-16 18:07:16+00:00,45280100151,123.8972,1,0.05397038359,0,40974,m,1
2025-07-25 05:36:27+00:00,45280100151,123.6502,1,0.02442806566,0,14,m,1
2025-07-26 16:29:29+00:00,45280100151,123.5553,1,0.07645340339,0,8206,m,1
2025-08-06 14:52:19+00:00,45280100151,124.3146,1,0.06601482829,0,40974,m,1
2025-08-15 02:21:31+00:00,45280100151,123.9642,1,0.03772855936,0,32782,m,1
2025-08-16 13:14:33+00:00,45280100151,123.6865,1,0.16635449452,0,32782,m,1
2025-08-27 11:37:25+00:00,45280100151,124.258,1,0.27249640115,0,40974,m,1
2025-09-04 23:06:35+00:00,45280100151,123.8164,1,0.03565947032,0,14,m,1
2025-09-06 09:59:37+00:00,45280100151,123.6331,1,0.06925755997,0,14,m,1
2025-09-17 08:22:27+00:00,45280100151,124.1438,1,0.2463829734,0,40974,m,1
2025-09-25 19:51:38+00:00,45280100151,123.7215,1,0.07672430477,0,32780,m,1
2025-09-27 06:44:41+00:00,45280100151,123.243,1,0.05096306867,0,8206,m,1
2025-10-08 05:07:32+00:00,45280100151,123.8698,1,0.06868456584,0,40974,m,1
2025-10-16 16:36:44+00:00,45280100151,124.0128,2,0.08211361656,2,524298,m,1
2025-10-18 03:29:46+00:00,45280100151,123.7945,1,0.09319832008,0,8206,m,1
2025-10-29 01:52:38+00:00,45280100151,123.5128,1,0.67141854966,0,43020,m,1
2025-11-06 13:21:49+00:00,45280100151,123.3143,1,0.13923046127,0,12,m,1
2025-11-08 00:14:51+00:00,45280100151,123.1646,1,0.35141941354,0,44044,m,1
2025-11-18 22:37:41+00:00,45280100151,123.2975,1,0.63901215878,0,44036,m,1
2025-11-27 10:06:52+00:00,45280100151,122.5012,2,0.25734863391,2,526344,m,1
2025-11-28 20:59:54+00:00,45280100151,122.8259,1,0.37598344642,0,44044,m,1
2025-12-09 19:22:44+00:00,45280100151,123.1917,1,0.37303567061,0,43020,m,1
2025-12-18 06:51:56+00:00,45280100151,122.9744,1,0.32951652465,0,34828,m,1
2025-12-19 17:44:58+00:00,45280100151,123.3144,1,0.75675726276,0,44036,m,1
2025-12-30 16:07:51+00:00,45280100151,123.1129,1,0.54491720089,0,43020,m,1
2026-01-08 03:37:02+00:00,45280100151,123.1415,1,0.21933211605,0,12,m,1
2026-01-09 14:30:04+00:00,45280100151,123.0297,1,0.84680552808,0,44038,m,1
2026-01-20 12:52:55+00:00,45280100151,122.8809,1,0.76319642759,0,43012,m,1
2026-01-29 00:22:06+00:00,45280100151,123.0703,1,0.72130362096,0,35844,m,1
2026-01-30 11:15:08+00:00,45280100151,122.8377,1,0.78266357205,0,33796,m,1
2026-02-10 09:37:58+00:00,45280100151,122.9014,1,0.73817030806,0,44036,m,1
2026-02-18 21:07:10+00:00,45280100151,122.7692,1,0.65949973399,0,32772,m,1
