Date,wse,flag
2023-09-02 18:30:20,190.5165,1
2023-09-04 05:23:04,193.888,1
2023-10-14 12:00:28,188.712,0
2023-10-15 22:53:11,188.5896,1
2023-11-05 19:38:17,188.9882,1
2023-11-25 05:30:38,188.1572,0
2023-11-26 16:23:22,204.1374,1
2023-12-16 02:15:41,188.4578,0
2023-12-17 13:08:25,195.2884,1
2024-01-05 23:00:48,188.102,0
2024-01-07 09:53:32,214.8437,1
2024-01-26 19:45:54,188.7171,1
2024-01-28 06:38:38,192.3296,1
2024-02-16 16:30:59,187.9181,0
2024-02-18 03:23:43,192.0685,1
2024-03-08 13:16:03,188.348,0
2024-03-10 00:08:46,189.6976,1
2024-03-29 10:01:07,187.5802,0
2024-03-30 20:53:50,189.2624,1
2024-04-19 06:46:13,187.3617,0
2024-04-20 17:38:56,192.0961,1
2024-05-10 03:31:16,187.4393,1
2024-05-11 14:24:00,190.6175,1
2024-05-31 00:16:21,188.3193,1
2024-06-20 21:01:26,188.6717,1
2024-06-22 07:54:09,201.7603,1
2024-07-11 17:46:29,194.2476,1
2024-07-13 04:39:13,190.5716,1
2024-08-01 14:31:34,190.3954,1
2024-08-03 01:24:17,197.4669,1
2024-08-22 11:16:38,189.4852,1
2024-10-03 04:46:53,188.9455,1
2024-10-24 01:31:56,188.3996,0
2024-11-13 22:17:00,188.3322,1
2024-11-15 09:09:43,195.8801,1
2025-01-15 12:32:13,188.2244,0
2025-01-16 23:24:57,187.4014,1
2025-05-20 17:02:41,189.8472,0
2025-05-22 03:55:25,175.3535,1
2025-06-10 13:47:46,187.871,0
2025-06-12 00:40:30,189.1072,1
2025-07-01 10:32:52,198.1213,1
2025-07-02 21:25:36,196.0316,1
2025-07-22 07:17:58,189.3118,1
2025-07-23 18:10:41,190.9103,1
2025-08-12 04:03:01,190.5983,1
2025-09-02 00:48:07,192.1126,1
2025-09-22 21:33:09,190.2787,1
2025-09-24 08:25:53,187.0149,1
2025-10-13 18:18:14,189.5599,1
2025-11-03 15:03:20,188.9244,0
2025-11-05 01:56:04,189.5919,1
2025-11-24 11:48:23,188.7675,0
2025-11-25 22:41:07,192.77,1
2025-12-15 08:33:26,188.1552,1
2025-12-16 19:26:10,194.6706,1
2026-01-05 05:18:33,188.0554,1
2026-01-26 02:03:37,188.7214,0
2026-01-27 12:56:21,347.5818,1
2026-02-15 22:48:40,187.8886,0
2026-02-17 09:41:24,187.2276,1
