Date,wse,flag
2023-07-27 23:20:08,3549.0039,0
2023-08-08 08:34:35,3550.8206,0
2023-08-29 05:19:40,3550.8176,1
2023-09-07 16:50:20,3548.8997,0
2023-09-19 02:04:46,3548.3272,1
2023-09-28 13:35:23,3548.3053,0
2023-10-09 22:49:48,3547.7806,0
2023-10-19 10:20:27,3547.5258,0
2023-10-30 19:34:53,3547.3278,1
2023-11-09 07:05:32,3547.2611,0
2023-11-20 16:19:58,3547.0341,0
2023-11-30 03:50:38,3546.9376,0
2023-12-11 13:05:03,3547.1847,0
2023-12-21 00:35:41,3546.9531,0
2024-01-01 09:50:09,3546.7612,0
2024-01-10 21:20:47,3547.4821,0
2024-01-22 06:35:14,3546.6038,0
2024-01-31 18:05:53,3546.5763,0
2024-02-12 03:20:19,3546.6814,0
2024-02-21 14:50:58,3546.4105,0
2024-03-13 11:36:01,3546.7411,0
2024-04-03 08:21:05,3546.8484,0
2024-04-14 17:35:33,3546.6658,0
2024-04-24 05:06:11,3546.5294,0
2024-05-05 14:20:36,3546.7064,0
2024-05-15 01:51:16,3546.793,0
2024-05-26 11:05:41,3547.1803,0
2024-06-04 22:36:21,3547.0766,0
2024-06-16 07:50:47,3547.2618,0
2024-06-25 19:21:25,3546.9961,0
2024-07-07 04:35:49,3549.081,0
2024-07-16 16:06:29,3548.6703,0
2024-07-28 01:20:55,3550.6765,1
2024-08-06 12:51:33,3549.6873,0
2024-08-17 22:06:00,3550.1102,1
2024-08-27 09:36:38,3548.9003,0
2024-09-07 18:51:05,3548.6571,1
2024-10-08 03:06:51,3548.2014,0
2024-10-19 12:21:17,3547.6815,0
2024-10-28 23:51:55,3546.1519,1
2024-11-09 09:06:21,3547.2799,0
2024-11-18 20:36:59,3547.1468,0
2024-11-30 05:51:26,3546.9688,0
2025-01-20 10:52:13,3546.823,0
2025-01-31 20:06:38,3546.7255,0
2025-02-21 16:51:44,3546.5459,0
2025-03-14 13:36:47,3546.8831,0
2025-05-16 03:52:01,3546.8226,0
2025-05-25 15:22:41,3547.1555,0
2025-06-06 00:37:07,3547.0461,0
2025-06-15 12:07:45,3546.9054,1
2025-06-26 21:22:12,3547.5705,0
2025-07-06 08:52:52,3548.0183,0
2025-07-17 18:07:18,3547.7181,1
2025-07-27 05:37:57,3548.2085,0
2025-08-07 14:52:21,3548.9515,0
2025-08-17 02:23:01,3549.0738,0
2025-08-28 11:37:27,3549.4881,1
2025-09-06 23:08:05,3549.1205,0
2025-09-18 08:22:29,3549.4404,0
2025-10-09 05:07:34,3548.403,0
2025-10-18 16:38:14,3547.8901,0
2025-10-30 01:52:41,3547.6447,1
2025-11-08 13:23:18,3547.6462,0
2025-11-19 22:37:44,3546.9201,0
2025-11-29 10:08:22,3547.2033,0
2025-12-10 19:22:47,3546.8652,0
2025-12-31 16:07:53,3546.7005,0
2026-01-10 03:38:32,3546.7768,0
2026-01-21 12:52:57,3546.9732,0
2026-01-31 00:23:36,3547.091,0
2026-02-11 09:38:01,3546.6893,0
2026-02-20 21:08:41,3546.676,0
