Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:36:44+00:00,45247402631,423.6127,1,0.0,0,32782,m,1
2023-04-08 17:27:22+00:00,45247402631,428.0124,2,0.0,0,819214,m,1
2023-04-09 17:18:00+00:00,45247402631,429.8311,1,0.0,0,2054,m,1
2023-04-10 17:08:38+00:00,45247402631,426.529,1,0.0,0,34822,m,1
2023-04-11 16:59:16+00:00,45247402631,427.8094,1,0.0,0,34822,m,1
2023-04-12 16:49:54+00:00,45247402631,421.1767,1,0.0,0,14,m,1
2023-04-13 16:40:32+00:00,45247402631,424.244,1,0.0,0,14,m,1
2023-04-14 16:31:10+00:00,45247402631,427.5426,1,0.0,0,2062,m,1
2023-04-15 16:21:48+00:00,45247402631,426.9859,1,0.0,0,14,m,1
2023-04-16 16:12:26+00:00,45247402631,426.4617,1,0.00355955633,0,6,m,1
2023-04-17 16:03:04+00:00,45247402631,426.6025,1,0.0,0,34822,m,1
2023-04-18 15:53:42+00:00,45247402631,422.8263,1,0.0,0,6,m,1
2023-04-19 15:44:19+00:00,45247402631,421.9899,1,0.0,0,34822,m,1
2023-04-20 15:34:57+00:00,45247402631,427.0635,1,0.0,0,2062,m,1
2023-04-21 15:25:35+00:00,45247402631,427.5003,1,0.00180466547,0,32782,m,1
2023-04-22 15:16:13+00:00,45247402631,425.4705,1,0.0032243071,0,14,m,1
2023-04-23 15:06:51+00:00,45247402631,426.1395,1,0.0,0,2062,m,1
2023-04-24 14:57:29+00:00,45247402631,426.7845,1,0.0,0,14,m,1
2023-04-25 14:48:07+00:00,45247402631,423.7841,1,0.00173919256,0,14,m,1
2023-04-26 14:38:45+00:00,45247402631,425.5597,1,0.0,0,14,m,1
2023-04-27 14:29:23+00:00,45247402631,425.5235,1,0.0,0,2062,m,1
2023-04-28 14:20:00+00:00,45247402631,423.3574,1,0.0,0,2062,m,1
2023-04-29 14:10:38+00:00,45247402631,425.1336,1,0.0,0,32774,m,1
2023-05-01 13:51:54+00:00,45247402631,427.1563,1,0.0,0,14,m,1
2023-05-03 13:33:09+00:00,45247402631,420.5072,1,0.0,0,2062,m,1
2023-05-04 13:23:47+00:00,45247402631,427.7368,1,0.0,0,14,m,1
2023-05-05 13:14:24+00:00,45247402631,423.4024,1,0.0,0,2062,m,1
2023-05-06 13:05:02+00:00,45247402631,426.54,1,0.0,0,32782,m,1
2023-05-07 12:55:40+00:00,45247402631,425.1772,1,0.0,0,14,m,1
2023-05-08 12:46:18+00:00,45247402631,426.0683,1,0.0,0,14,m,1
2023-05-09 12:36:56+00:00,45247402631,429.1804,1,0.0,0,14,m,1
2023-05-10 12:27:34+00:00,45247402631,427.138,1,0.0,0,2062,m,1
2023-05-11 12:18:11+00:00,45247402631,424.4637,1,0.0,0,14,m,1
2023-05-12 12:08:49+00:00,45247402631,420.7021,1,0.0,0,14,m,1
2023-05-13 11:59:27+00:00,45247402631,430.4839,1,0.0,0,32774,m,1
2023-05-14 11:50:04+00:00,45247402631,418.938,1,0.0,0,2062,m,1
2023-05-15 11:40:42+00:00,45247402631,425.3407,1,0.0,0,2054,m,1
2023-05-16 11:31:19+00:00,45247402631,420.5002,1,0.00126837543,0,2062,m,1
2023-05-17 11:21:57+00:00,45247402631,424.3904,1,0.0,0,32782,m,1
2023-05-18 11:12:35+00:00,45247402631,418.06,1,0.0,0,32774,m,1
2023-05-19 11:03:13+00:00,45247402631,420.3246,1,0.0,0,32774,m,1
2023-05-23 10:25:45+00:00,45247402631,425.6689,1,0.0,0,14,m,1
