Date,wse,flag
2023-07-30 10:13:49,29.7279,0
2023-09-10 03:44:01,28.5189,0
2023-09-18 15:12:08,21.1934,1
2023-10-01 00:29:04,29.1179,0
2023-10-09 11:57:10,28.7252,1
2023-10-21 21:14:08,28.6068,0
2023-10-30 08:42:15,27.4998,1
2023-11-11 17:59:13,28.7074,0
2023-11-20 05:27:20,27.6575,1
2023-12-02 14:44:19,28.808,0
2023-12-31 22:57:31,26.8684,1
2024-01-13 08:14:28,27.4353,0
2024-01-21 19:42:37,29.3248,1
2024-02-03 04:59:34,27.3799,0
2024-02-11 16:27:41,35.1443,1
2024-02-24 01:44:39,28.9262,0
2024-03-03 13:12:46,27.8075,1
2024-03-15 22:29:41,27.1988,1
2024-03-24 09:57:50,25.7301,1
2024-04-05 19:14:46,28.7957,1
2024-04-14 06:42:55,32.1911,1
2024-04-26 15:59:52,28.1383,0
2024-05-05 03:27:58,26.8658,1
2024-05-17 12:44:56,28.689,0
2024-05-26 00:13:03,30.1137,1
2024-06-15 20:58:09,29.1557,1
2024-06-28 06:15:05,29.6898,0
2024-07-06 17:43:11,29.26,1
2024-07-19 03:00:10,29.6042,0
2024-07-27 14:28:17,35.2133,1
2024-08-08 23:45:15,28.3733,1
2024-08-17 11:13:22,28.7273,1
2024-08-29 20:30:19,28.7623,0
2024-09-07 07:58:28,28.3455,1
2024-10-10 14:00:31,28.9487,0
2024-10-19 01:28:39,27.2806,1
2024-10-31 10:45:35,28.5439,0
2024-11-08 22:13:43,27.9854,1
2024-11-21 07:30:41,27.8363,0
2025-01-10 12:28:56,26.3518,1
2025-01-22 21:45:54,28.214,0
2025-01-31 09:14:01,27.1873,1
2025-02-21 05:59:06,25.6759,1
2025-03-14 02:44:10,25.9128,1
2025-05-07 05:31:16,28.8277,0
2025-05-15 16:59:23,28.2273,1
2025-05-28 02:16:22,28.0689,0
2025-06-05 13:44:30,28.9715,1
2025-06-17 23:01:26,28.3822,0
2025-06-26 10:29:34,28.7545,1
2025-07-08 19:46:33,28.6989,0
2025-07-17 07:14:41,28.1336,1
2025-07-29 16:31:37,28.8792,0
2025-08-07 03:59:44,29.3544,1
2025-08-19 13:16:42,29.5167,0
2025-08-28 00:44:50,28.6574,1
2025-09-09 10:01:46,29.3048,0
2025-09-17 21:29:52,29.7298,1
2025-09-30 06:46:50,28.5772,0
2025-10-08 18:14:57,29.3224,1
2025-10-21 03:31:56,28.1639,0
2025-10-29 15:00:03,28.0256,1
2025-11-11 00:16:59,28.2623,0
2025-11-19 11:45:06,26.4235,1
2025-12-01 21:02:03,28.5362,0
2025-12-10 08:30:09,27.5094,1
2025-12-31 05:15:16,25.8516,1
2026-01-12 14:32:12,28.2119,0
2026-01-21 02:00:20,28.971,1
2026-02-02 11:17:17,28.2192,0
2026-02-10 22:45:23,28.21,1
2026-02-23 08:02:22,28.1465,0
2026-03-03 19:30:31,27.7726,1
