Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:49+00:00,45220200111,8.4863,2,0.01257026492,0,819208,m,1
2023-08-09 08:36:24+00:00,45220200111,8.713,2,0.0,0,786440,m,1
2023-08-30 05:21:29+00:00,45220200111,10.289,2,0.00032965589,0,786440,m,1
2023-09-07 16:49:00+00:00,45220200111,10.1301,2,0.0,0,786440,m,1
2023-09-20 02:06:35+00:00,45220200111,7.8532,2,0.00032478764,0,786444,m,1
2023-09-28 13:34:04+00:00,45220200111,8.649,2,0.0,0,786440,m,1
2023-10-19 10:19:08+00:00,45220200111,8.0839,2,0.00096214204,0,786440,m,1
2023-10-31 19:36:42+00:00,45220200111,7.6244,2,0.0093355099,0,786444,m,1
2023-11-09 07:04:13+00:00,45220200111,7.497,2,0.01143639451,0,786444,m,1
2023-11-21 16:21:47+00:00,45220200111,7.6163,2,0.02986463158,0,786444,m,1
2023-11-30 03:49:19+00:00,45220200111,7.0517,2,0.01235344536,0,819208,m,1
2023-12-12 13:06:51+00:00,45220200111,7.1622,2,0.02666863766,0,786444,m,1
2023-12-21 00:34:22+00:00,45220200111,7.1672,2,0.01431888896,0,821260,m,1
2024-01-23 06:37:04+00:00,45220200111,6.1927,2,0.0177132409,0,819208,m,1
2024-01-31 18:04:34+00:00,45220200111,6.3279,2,0.01753030534,0,821256,m,1
2024-02-13 03:22:08+00:00,45220200111,5.9938,2,0.02222836001,0,819208,m,1
2024-02-21 14:49:39+00:00,45220200111,7.8933,2,0.02098564392,0,819208,m,1
2024-03-05 00:07:13+00:00,45220200111,8.2066,2,0.0186021974,0,819208,m,1
2024-03-13 11:34:42+00:00,45220200111,8.5181,2,0.0,0,786444,m,1
2024-03-25 20:52:16+00:00,45220200111,7.1238,2,0.00464992065,0,786444,m,1
2024-04-03 08:19:46+00:00,45220200111,7.7322,2,0.00795432336,0,786444,m,1
2024-04-15 17:37:22+00:00,45220200111,5.9119,2,0.03558076862,0,819214,m,1
2024-04-24 05:04:52+00:00,45220200111,6.7069,2,0.0301606891,0,786444,m,1
2024-05-06 14:22:25+00:00,45220200111,6.5844,2,0.0221327877,0,786444,m,1
2024-05-15 01:49:57+00:00,45220200111,6.5584,2,0.03952535662,0,821260,m,1
2024-06-04 22:35:02+00:00,45220200111,6.8909,2,0.01427726742,0,786444,m,1
2024-06-17 07:52:36+00:00,45220200111,7.3716,2,0.00437240265,0,786444,m,1
2024-06-25 19:20:06+00:00,45220200111,8.8781,2,0.01685829882,0,786440,m,1
2024-07-08 04:37:38+00:00,45220200111,11.2813,2,0.01020799134,0,786446,m,1
2024-07-16 16:05:10+00:00,45220200111,11.2322,2,0.00156320163,0,819208,m,1
2024-07-29 01:22:44+00:00,45220200111,9.1352,2,0.0,0,786440,m,1
2024-08-06 12:50:14+00:00,45220200111,8.8052,2,0.0,0,786440,m,1
2024-08-27 09:35:19+00:00,45220200111,8.29,2,0.0,0,786440,m,1
2024-09-08 18:52:54+00:00,45220200111,8.104,2,0.00776173285,0,819208,m,1
2024-10-08 03:05:32+00:00,45220200111,9.1678,2,0.0,0,786440,m,1
2024-10-20 12:23:06+00:00,45220200111,8.5699,2,0.01102180066,0,786446,m,1
2024-10-28 23:50:35+00:00,45220200111,9.2896,2,0.00906291082,2,819208,m,1
2024-11-10 09:08:10+00:00,45220200111,7.5525,2,0.00885262092,0,786444,m,1
2024-11-18 20:35:40+00:00,45220200111,7.6257,2,0.01408952569,0,819208,m,1
2024-12-01 05:53:15+00:00,45220200111,7.6243,2,0.02463664103,0,786436,m,1
2025-01-11 23:23:22+00:00,45220200111,7.9493,2,0.07806960113,2,821256,m,1
2025-01-20 10:50:54+00:00,45220200111,6.6024,2,0.01234366637,0,819208,m,1
2025-02-01 20:08:27+00:00,45220200111,7.2337,2,0.01148077587,0,821256,m,1
2025-02-22 16:53:32+00:00,45220200111,7.5593,2,0.02757552087,0,819208,m,1
2025-03-15 13:38:37+00:00,45220200111,9.543,2,0.00156793618,0,262156,m,1
2025-05-17 03:53:51+00:00,45220200111,7.225,2,0.00356930691,0,786440,m,1
2025-05-25 15:21:22+00:00,45220200111,8.6644,2,0.00368087247,0,786440,m,1
2025-06-07 00:38:56+00:00,45220200111,9.7516,2,0.00680161493,0,786440,m,1
2025-06-15 12:06:26+00:00,45220200111,8.3489,2,0.00460697193,1,786440,m,1
2025-06-27 21:24:01+00:00,45220200111,8.8532,2,0.0,1,786440,m,1
2025-07-06 08:51:33+00:00,45220200111,8.5331,2,0.00048069561,0,786440,m,1
2025-07-18 18:09:07+00:00,45220200111,8.4459,2,0.0149910232,0,819208,m,1
2025-07-27 05:36:38+00:00,45220200111,8.1747,2,0.00326303961,0,819208,m,1
2025-08-08 14:54:10+00:00,45220200111,8.9895,2,0.00034609452,0,786440,m,1
2025-08-17 02:21:42+00:00,45220200111,9.6876,2,0.0,0,786440,m,1
2025-08-29 11:39:16+00:00,45220200111,9.1307,2,0.00429912264,0,786446,m,1
2025-09-06 23:06:46+00:00,45220200111,9.2272,2,0.0,0,786440,m,1
