Date,wse,flag
2023-07-27 23:20:00,4437.2914,1
2023-07-29 10:12:24,4437.1881,1
2023-09-07 16:50:12,4437.4602,1
2023-09-09 03:42:35,4437.5071,1
2023-09-28 13:35:15,4437.5072,1
2023-09-30 00:27:38,4437.4953,1
2023-10-19 10:20:19,4437.5076,1
2023-10-20 21:12:42,4437.4335,1
2023-11-09 07:05:24,4437.3146,1
2023-11-10 17:57:47,4437.3656,1
2023-11-30 03:50:30,4437.3879,1
2023-12-01 14:42:53,4437.3072,1
2023-12-21 00:35:34,4437.2045,1
2023-12-22 11:27:57,4437.2458,1
2024-01-10 21:20:39,4437.0923,1
2024-01-12 08:13:02,4437.3062,1
2024-01-31 18:05:45,4437.1383,1
2024-02-02 04:58:09,4437.1275,1
2024-02-21 14:50:50,4437.1987,1
2024-02-23 01:43:14,4437.0875,1
2024-03-13 11:35:53,4436.9745,1
2024-03-14 22:28:16,4437.0264,1
2024-04-03 08:20:57,4437.0752,1
2024-04-04 19:13:20,4437.012,1
2024-04-24 05:06:04,4436.9272,1
2024-04-25 15:58:27,4436.967,1
2024-05-15 01:51:08,4437.0146,1
2024-05-16 12:43:31,4437.0132,1
2024-06-04 22:36:14,4437.0783,1
2024-06-06 09:28:37,4437.2613,1
2024-06-25 19:21:17,4437.0056,1
2024-06-27 06:13:40,4437.4248,1
2024-07-16 16:06:21,4437.0709,1
2024-07-18 02:58:45,4437.0467,1
2024-08-06 12:51:26,4437.201,1
2024-08-07 23:43:49,4437.6331,1
2024-08-27 09:36:30,4437.4982,1
2024-08-28 20:28:54,4437.4894,1
2024-10-08 03:06:43,4437.526,1
2024-10-09 13:59:06,4437.5208,1
2024-10-28 23:51:47,4439.9173,1
2024-10-30 10:44:10,4437.5457,1
2024-11-18 20:36:51,4437.3742,1
2024-11-20 07:29:15,4437.4639,1
2025-01-20 10:52:05,4437.2792,1
2025-01-21 21:44:29,4437.2474,1
2025-03-04 15:14:36,4437.1357,1
2025-05-25 15:22:33,4436.9996,1
2025-05-27 02:14:57,4437.4139,1
2025-06-15 12:07:37,4437.3899,1
2025-06-16 23:00:00,4437.0816,1
2025-07-06 08:52:44,4437.2035,1
2025-07-07 19:45:07,4437.1482,1
2025-07-27 05:37:49,4437.185,1
2025-07-28 16:30:12,4437.2585,1
2025-08-17 02:22:53,4437.4049,1
2025-08-18 13:15:16,4437.2972,1
2025-09-06 23:07:57,4437.5437,1
2025-09-08 10:00:20,4437.5265,1
2025-09-29 06:45:24,4437.7658,1
2025-10-18 16:38:06,4437.893,1
2025-10-20 03:30:30,4437.8245,1
2025-11-08 13:23:11,4437.7468,1
2025-11-10 00:15:34,4437.8198,1
2025-11-29 10:08:14,4437.7078,1
2025-11-30 21:00:38,4437.7484,1
2025-12-21 17:45:42,4437.7191,1
2026-01-10 03:38:24,4437.7664,1
2026-01-11 14:30:47,4437.6804,1
2026-01-31 00:23:28,4437.6959,1
2026-02-01 11:15:51,4437.6575,1
2026-02-20 21:08:33,4437.5561,1
2026-02-22 08:00:57,4437.5739,1
