Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:19:55+00:00,45292000581,3701.2517,1,0.06209065674,0,14,m,1
2023-08-28 05:18:48+00:00,45292000581,3706.4873,1,0.23431005527,0,32782,m,1
2023-09-06 16:50:07+00:00,45292000581,3701.4078,1,0.08897927398,0,14,m,1
2023-09-18 02:03:54+00:00,45292000581,3705.2889,1,0.06916380348,0,14,m,1
2023-09-27 13:35:10+00:00,45292000581,3699.9269,2,0.06281819311,2,524298,m,1
2023-10-08 22:48:56+00:00,45292000581,3705.2001,1,0.20406120832,0,32782,m,1
2023-10-18 10:20:14+00:00,45292000581,3701.849,1,0.02250181126,0,14,m,1
2023-10-29 19:34:01+00:00,45292000581,3704.3369,1,0.01039573593,0,14,m,1
2023-11-08 07:05:19+00:00,45292000581,3699.5899,1,0.03531572024,0,14,m,1
2023-11-19 16:19:06+00:00,45292000581,3703.8692,1,0.04490657546,0,14,m,1
2023-11-29 03:50:25+00:00,45292000581,3699.4403,1,0.04572700249,0,14,m,1
2023-12-10 13:04:11+00:00,45292000581,3704.2239,1,0.03741447042,0,14,m,1
2023-12-20 00:35:28+00:00,45292000581,3700.9467,1,0.0710291534,0,14,m,1
2024-01-09 21:20:34+00:00,45292000581,3699.7948,1,0.07618517676,0,14,m,1
2024-01-21 06:34:22+00:00,45292000581,3703.831,1,0.0698820572,0,14,m,1
2024-01-30 18:05:40+00:00,45292000581,3699.4164,1,0.07256888479,0,14,m,1
2024-02-11 03:19:27+00:00,45292000581,3704.5069,1,0.11211203738,0,32782,m,1
2024-02-20 14:50:45+00:00,45292000581,3699.8059,1,0.03449641931,0,14,m,1
2024-03-03 00:04:32+00:00,45292000581,3704.1859,1,0.06754873125,0,14,m,1
2024-03-12 11:35:48+00:00,45292000581,3699.2199,1,0.03664017054,0,14,m,1
2024-03-23 20:49:35+00:00,45292000581,3704.235,1,0.05386641966,0,14,m,1
2024-04-02 08:20:52+00:00,45292000581,3699.5116,1,0.05159019187,0,14,m,1
2024-04-13 17:34:41+00:00,45292000581,3704.5393,1,0.02162180686,0,14,m,1
2024-04-23 05:05:59+00:00,45292000581,3699.7117,1,0.02327626849,0,14,m,1
2024-05-25 11:04:49+00:00,45292000581,3705.0213,2,0.25417384903,2,557066,m,1
2024-06-03 22:36:08+00:00,45292000581,3699.4307,1,0.03158306882,0,14,m,1
2024-06-24 19:21:12+00:00,45292000581,3700.5773,1,0.08467070319,0,14,m,1
2024-07-06 04:34:57+00:00,45292000581,3713.5698,1,0.04460374689,0,32782,m,1
2024-07-15 16:06:16+00:00,45292000581,3701.502,1,0.0495774505,0,14,m,1
2024-07-27 01:20:03+00:00,45292000581,3704.916,1,0.05129493259,0,14,m,1
2024-08-05 12:51:20+00:00,45292000581,3700.7952,1,0.03667138269,0,14,m,1
2024-08-16 22:05:08+00:00,45292000581,3703.652,1,0.02908677779,0,14,m,1
2024-08-26 09:36:25+00:00,45292000581,3700.5353,1,0.02064489767,0,14,m,1
2024-09-06 18:50:13+00:00,45292000581,3704.2385,1,0.0092429496,0,14,m,1
2024-10-07 03:06:38+00:00,45292000581,3700.0501,1,0.0228385759,0,14,m,1
2024-10-27 23:51:42+00:00,45292000581,3699.7092,2,0.02906275471,2,524298,m,1
2024-11-08 09:05:29+00:00,45292000581,3702.7994,2,0.04696556942,2,524298,m,1
2024-11-17 20:36:46+00:00,45292000581,3700.1499,1,0.03250290131,0,14,m,1
2024-11-29 05:50:34+00:00,45292000581,3703.5098,1,0.02513647056,0,14,m,1
2025-01-09 23:20:41+00:00,45292000581,3708.1691,1,0.21976582303,0,14,m,1
2025-01-19 10:52:00+00:00,45292000581,3699.4875,1,0.03864762184,0,14,m,1
2025-01-30 20:05:47+00:00,45292000581,3702.7747,1,0.0363933947,0,14,m,1
2025-02-20 16:50:52+00:00,45292000581,3704.1743,1,0.03210404421,0,14,m,1
2025-03-02 04:22:09+00:00,45292000581,3699.5384,1,0.04491283663,1,14,m,1
2025-03-03 15:13:42+00:00,45292000581,3776.3371,1,0.0,0,35846,m,1
2025-03-13 13:35:55+00:00,45292000581,3704.1717,1,0.08515119945,0,32782,m,1
2025-05-15 03:51:09+00:00,45292000581,3704.9131,1,0.02962679782,0,14,m,1
2025-05-24 15:22:28+00:00,45292000581,3698.1594,1,0.03954035951,0,14,m,1
