Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:36:27+00:00,45247400941,403.9141,1,0.43530824507,0,34822,m,1
2023-04-08 17:27:05+00:00,45247400941,404.1531,1,0.0,0,2,m,1
2023-04-09 17:17:43+00:00,45247400941,404.327,1,0.15275951227,0,2052,m,1
2023-04-10 17:08:21+00:00,45247400941,404.2487,1,0.3342882972,0,2054,m,1
2023-04-11 16:58:59+00:00,45247400941,404.3086,1,0.27756393263,0,34822,m,1
2023-04-12 16:49:37+00:00,45247400941,405.0288,1,0.64548881506,0,2054,m,1
2023-04-13 16:40:15+00:00,45247400941,404.3447,1,0.26518739059,0,2052,m,1
2023-04-14 16:30:53+00:00,45247400941,404.2992,1,0.20085163965,0,14,m,1
2023-04-15 16:21:31+00:00,45247400941,404.391,1,0.40629625584,0,2054,m,1
2023-04-16 16:12:09+00:00,45247400941,404.3062,1,0.2659256463,0,34822,m,1
2023-04-17 16:02:47+00:00,45247400941,403.7418,1,0.19641154722,0,6,m,1
2023-04-18 15:53:25+00:00,45247400941,403.7974,1,0.27378262343,0,2054,m,1
2023-04-19 15:44:03+00:00,45247400941,403.9505,1,0.36718783103,0,2054,m,1
2023-04-20 15:34:41+00:00,45247400941,403.416,1,0.02738976793,0,10,m,1
2023-04-21 15:25:18+00:00,45247400941,403.2497,1,0.15582559199,0,6,m,1
2023-04-22 15:15:56+00:00,45247400941,403.6372,1,0.30418706158,0,2054,m,1
2023-04-23 15:06:34+00:00,45247400941,403.31,1,0.0,0,2,m,1
2023-04-24 14:57:12+00:00,45247400941,403.3277,1,0.0,0,2,m,1
2023-04-25 14:47:50+00:00,45247400941,403.3572,1,0.0,0,2,m,1
2023-04-26 14:38:28+00:00,45247400941,403.2601,1,0.52277820043,0,4,m,1
2023-04-27 14:29:06+00:00,45247400941,403.322,1,0.0,0,8,m,1
2023-04-28 14:19:44+00:00,45247400941,403.4061,1,0.01566305254,0,6,m,1
2023-04-29 14:10:21+00:00,45247400941,403.4632,1,0.0,0,10,m,1
2023-05-01 13:51:37+00:00,45247400941,403.7711,1,0.0,0,10,m,1
2023-05-02 13:42:15+00:00,45247400941,403.5764,0,0.0,0,0,m,1
2023-05-03 13:32:52+00:00,45247400941,408.1026,1,0.04845719305,0,6,m,1
2023-05-04 13:23:30+00:00,45247400941,403.4677,1,0.0,0,2,m,1
2023-05-05 13:14:08+00:00,45247400941,403.5525,1,0.0,0,2,m,1
2023-05-06 13:04:46+00:00,45247400941,403.5101,1,0.38946011028,0,32774,m,1
2023-05-07 12:55:23+00:00,45247400941,403.367,0,0.0,0,0,m,1
2023-05-08 12:46:01+00:00,45247400941,403.3452,2,0.00264686672,0,262158,m,1
2023-05-09 12:36:39+00:00,45247400941,403.2147,0,0.0,0,0,m,1
2023-05-10 12:27:17+00:00,45247400941,403.2484,1,0.0,0,2,m,1
2023-05-11 12:17:55+00:00,45247400941,403.3665,1,0.0,0,8,m,1
2023-05-12 12:08:32+00:00,45247400941,403.2836,1,0.0,0,8,m,1
2023-05-13 11:59:10+00:00,45247400941,403.2216,1,0.0,0,8,m,1
2023-05-14 11:49:48+00:00,45247400941,403.1732,0,0.0,0,0,m,1
2023-05-15 11:40:25+00:00,45247400941,403.1883,0,0.0,0,0,m,1
2023-05-16 11:31:03+00:00,45247400941,403.153,1,0.0,0,2,m,1
2023-05-17 11:21:40+00:00,45247400941,403.1844,1,0.0,0,8,m,1
2023-05-18 11:12:18+00:00,45247400941,403.0928,1,0.08399722212,0,14,m,1
2023-05-19 11:02:56+00:00,45247400941,403.182,1,0.0,0,10,m,1
2023-05-23 10:25:28+00:00,45247400941,403.1417,1,0.0,0,8,m,1
2023-05-24 10:16:06+00:00,45247400941,403.1181,1,0.0,0,2,m,1
2023-05-25 10:06:44+00:00,45247400941,403.1435,1,0.0,0,2,m,1
2023-05-26 09:57:22+00:00,45247400941,403.0925,0,0.0,0,0,m,1
2023-05-27 09:48:00+00:00,45247400941,403.0705,1,0.0,0,2,m,1
2023-05-28 09:38:38+00:00,45247400941,403.0971,1,0.0,0,10,m,1
2023-05-29 09:29:15+00:00,45247400941,403.0738,1,0.0,0,10,m,1
2023-05-30 09:19:53+00:00,45247400941,403.1594,0,0.0,0,0,m,1
2023-05-31 09:10:31+00:00,45247400941,403.0887,1,0.0,0,8,m,1
2023-06-01 09:01:09+00:00,45247400941,403.1848,1,0.0,0,8,m,1
2023-06-02 08:51:46+00:00,45247400941,403.1367,1,0.0,0,2,m,1
2023-06-03 08:42:24+00:00,45247400941,403.1516,1,0.0,0,12,m,1
2023-06-04 08:33:02+00:00,45247400941,403.0448,1,0.0,0,10,m,1
2023-06-05 08:23:40+00:00,45247400941,403.043,0,0.0,0,0,m,1
2023-06-06 08:14:18+00:00,45247400941,403.059,1,0.0,0,8,m,1
2023-06-07 08:04:56+00:00,45247400941,403.0232,1,0.0,0,10,m,1
2023-06-08 07:55:34+00:00,45247400941,402.9731,1,0.0,0,8,m,1
2023-06-09 07:46:12+00:00,45247400941,402.997,1,0.0,0,2,m,1
2023-06-10 07:36:49+00:00,45247400941,402.9466,0,0.0,0,0,m,1
2023-06-11 07:27:27+00:00,45247400941,402.9906,0,0.0,0,0,m,1
2023-06-12 07:18:05+00:00,45247400941,402.9564,0,0.0,0,0,m,1
2023-06-13 07:08:43+00:00,45247400941,402.8738,1,0.0,0,12,m,1
2023-06-14 06:59:20+00:00,45247400941,402.8389,1,0.0,0,8,m,1
2023-06-15 06:49:58+00:00,45247400941,402.7729,0,0.0,0,0,m,1
2023-06-16 06:40:36+00:00,45247400941,402.7929,1,0.0,0,10,m,1
2023-06-17 06:31:13+00:00,45247400941,402.689,1,0.0,0,2,m,1
2023-06-18 06:21:52+00:00,45247400941,402.6825,1,0.0,0,10,m,1
2023-06-19 06:12:30+00:00,45247400941,402.7278,0,0.0,0,0,m,1
2023-06-20 06:03:08+00:00,45247400941,402.7274,0,0.0,0,0,m,1
2023-06-21 05:53:46+00:00,45247400941,402.7728,1,0.0,0,2,m,1
2023-06-22 05:44:24+00:00,45247400941,402.5929,0,0.0,0,0,m,1
2023-06-24 05:25:40+00:00,45247400941,414.7865,1,0.0376962841,0,14,m,1
2023-06-25 05:16:18+00:00,45247400941,406.9019,1,0.0,0,14,m,1
2023-06-26 05:06:56+00:00,45247400941,404.8599,1,0.00120484151,0,14,m,1
2023-06-27 04:57:33+00:00,45247400941,407.5379,1,0.06565286826,0,2054,m,1
2023-06-28 04:48:11+00:00,45247400941,414.9833,1,0.00764238737,0,10,m,1
2023-06-29 04:38:49+00:00,45247400941,411.5971,2,0.02087242225,0,262154,m,1
2023-06-30 04:29:27+00:00,45247400941,413.4971,1,0.01120542928,0,10,m,1
2023-07-01 04:20:05+00:00,45247400941,413.8541,1,0.01013903077,0,14,m,1
2023-07-02 04:10:43+00:00,45247400941,414.5953,1,0.01836932963,0,10,m,1
2023-07-03 04:01:21+00:00,45247400941,408.1311,2,0.00845658396,0,262158,m,1
2023-07-04 03:51:59+00:00,45247400941,416.8843,2,0.0444924605,0,262158,m,1
2023-07-05 03:42:37+00:00,45247400941,403.3635,2,0.03530699592,0,786446,m,1
2023-07-06 03:33:15+00:00,45247400941,403.546,2,0.20555361368,0,294926,m,1
2023-07-07 03:23:53+00:00,45247400941,403.7307,2,0.17498193117,0,786442,m,1
2023-07-08 03:14:31+00:00,45247400941,404.8012,2,0.00413902938,0,786438,m,1
2023-07-09 03:05:08+00:00,45247400941,404.8075,2,0.0,0,786444,m,1
2023-07-10 02:55:46+00:00,45247400941,404.2549,2,0.0,0,786444,m,1
2023-09-04 05:24:26+00:00,45247400941,403.7096,0,0.0,0,0,m,1
2023-09-12 16:51:15+00:00,45247400941,405.9463,2,0.0,0,313358,m,1
2023-10-03 13:36:17+00:00,45247400941,406.1096,2,0.03793822552,0,802830,m,1
2023-10-15 22:54:33+00:00,45247400941,403.9963,1,0.85824869768,0,2052,m,1
2023-10-24 10:21:22+00:00,45247400941,403.1726,2,0.0,0,804878,m,1
2023-11-05 19:39:38+00:00,45247400941,403.9244,1,0.61110549615,0,4,m,1
2023-11-14 07:06:27+00:00,45247400941,404.7555,2,0.03969592009,0,804878,m,1
2023-12-05 03:51:33+00:00,45247400941,404.668,2,0.0,0,804874,m,1
2023-12-17 13:09:47+00:00,45247400941,413.5921,1,0.84810730091,0,34820,m,1
2024-01-07 09:54:54+00:00,45247400941,404.3493,0,0.0,0,0,m,1
2024-01-15 21:21:43+00:00,45247400941,405.8938,2,0.04122910066,0,278534,m,1
2024-01-28 06:40:00+00:00,45247400941,404.3832,1,0.66081759857,0,2052,m,1
2024-02-05 18:06:48+00:00,45247400941,406.7253,1,0.25435032711,0,18438,m,1
