Date,wse,flag
2023-09-18 02:04:26,945.8433,0
2023-10-29 19:34:33,623.2643,0
2023-11-18 05:27:06,875.6473,0
2023-12-09 02:12:11,880.1024,0
2023-12-29 22:57:17,883.8293,0
2024-01-19 19:42:23,872.3491,0
2024-01-21 06:34:55,954.0045,0
2024-02-09 16:27:27,873.3304,0
2024-03-01 13:12:33,862.3204,0
2024-03-03 00:05:04,952.1947,0
2024-03-23 20:50:07,949.1887,0
2024-04-13 17:35:12,982.477,0
2024-05-03 03:27:44,879.5453,0
2024-05-24 00:12:49,880.4975,0
2024-06-13 20:57:55,885.6801,0
2024-06-15 07:50:27,859.0883,0
2024-08-16 22:05:40,934.3393,0
2024-09-05 07:58:13,873.3682,0
2024-09-06 18:50:45,967.1909,0
2024-11-06 22:13:29,877.9495,0
2024-11-08 09:06:01,610.1951,1
2024-11-27 18:58:34,876.8671,0
2024-11-29 05:51:06,709.5988,0
2025-01-29 09:13:47,862.3206,0
2025-01-30 20:06:19,967.4503,0
2025-03-12 02:43:56,881.0649,0
2025-06-05 00:36:47,988.4012,0
2025-07-16 18:06:58,895.209,0
2025-08-27 11:37:07,995.6269,0
2025-10-06 18:14:42,877.3702,0
2025-10-27 14:59:49,874.8497,0
2025-10-29 01:52:21,899.2405,0
2025-11-17 11:44:52,860.6206,0
2025-12-08 08:29:56,881.4242,0
2025-12-29 05:15:02,876.9211,0
2025-12-30 16:07:34,945.8209,0
2026-01-19 02:00:06,880.1635,0
2026-02-08 22:45:09,877.5285,0
2026-03-01 19:30:16,873.1231,0
2026-03-03 06:22:49,974.9913,0
