Date,wse,flag
2023-07-27 23:18:24,4.8407,1
2023-07-30 10:14:33,4.5648,0
2023-09-07 16:48:36,5.2258,1
2023-09-10 03:44:45,4.6676,0
2023-09-28 13:33:39,4.6465,1
2023-10-01 00:29:48,4.8452,0
2023-10-19 10:18:43,4.3776,1
2023-10-21 21:14:52,4.1126,0
2023-11-09 07:03:48,2.553,1
2023-11-11 17:59:57,3.086,0
2023-11-30 03:48:54,2.1745,1
2023-12-02 14:45:03,2.8882,0
2023-12-21 00:33:58,1.8217,1
2024-01-13 08:15:12,1.7475,0
2024-01-31 18:04:09,1.4422,1
2024-02-03 05:00:18,1.4252,0
2024-02-21 14:49:15,1.2097,1
2024-02-24 01:45:24,1.3948,0
2024-03-13 11:34:17,1.6739,1
2024-03-15 22:30:25,-0.6695,1
2024-04-03 08:19:21,1.4206,0
2024-04-05 19:15:30,1.5799,1
2024-04-24 05:04:28,2.274,0
2024-04-26 16:00:36,2.4236,0
2024-05-15 01:49:32,2.2379,1
2024-05-17 12:45:41,2.0525,0
2024-06-04 22:34:38,3.3357,1
2024-06-25 19:19:41,4.7403,1
2024-06-28 06:15:50,4.6802,0
2024-07-16 16:04:45,5.8549,1
2024-07-19 03:00:54,5.6877,0
2024-08-06 12:49:50,4.9991,1
2024-08-08 23:45:59,4.0066,1
2024-08-27 09:34:54,5.3669,1
2024-08-29 20:31:03,5.0112,0
2024-10-08 03:05:07,5.0543,1
2024-10-10 14:01:15,5.0049,0
2024-10-28 23:50:11,4.2892,1
2024-10-31 10:46:19,3.7319,0
2024-11-18 20:35:15,2.8301,1
2024-11-21 07:31:25,2.7307,0
2025-01-20 10:50:29,1.6673,1
2025-01-22 21:46:38,1.7729,0
2025-05-07 05:32:00,2.332,0
2025-05-25 15:20:57,3.7279,1
2025-05-28 02:17:06,3.6031,0
2025-06-15 12:06:01,3.8284,1
2025-06-17 23:02:10,3.9421,0
2025-07-06 08:51:08,4.1882,1
2025-07-08 19:47:17,4.3972,0
2025-07-27 05:36:13,5.3026,1
2025-07-29 16:32:22,5.228,0
2025-08-17 02:21:17,6.0472,1
2025-08-19 13:17:26,5.9497,0
2025-09-06 23:06:22,5.5093,1
2025-09-09 10:02:30,5.453,0
2025-09-30 06:47:34,4.9578,0
2025-10-18 16:36:30,4.1374,1
2025-10-21 03:32:40,4.1569,0
2025-11-08 13:21:35,3.5652,1
2025-11-11 00:17:43,3.5296,0
2025-11-29 10:06:38,2.426,1
2025-12-01 21:02:47,3.0067,0
2026-01-10 03:36:48,1.5322,1
2026-01-12 14:32:56,1.9699,0
2026-01-31 00:21:52,1.3419,1
2026-02-02 11:18:01,2.1071,0
2026-02-20 21:06:57,1.7897,1
2026-02-23 08:03:07,2.004,0
